subclone_ID	frequencies
1	0.849236692521	0.963961905125	0.942019213712	0.974140353457	0.953680786689
2	0.526910281615	0.635562188045	0.54383927277	0.86362333899	0.695173020625
3	0.408545063618	0.404096779398	0.373048118804	0.470823467198	0.405377722514
4	0.398586086232	0.401929344928	0.339815650585	0.449125996412	0.393019828468
5	0.129464455499	0.197809129305	0.223245690805	0.0494875568127	0.00851128798549
6	0.0236116437372	0.15357135633	0.202222737277	0.0252630343842	0.00386059272616
7	0.219475265686	0.181645658357	0.0465021611995	0.397082266679	0.350519618695
8	0.186102058333	0.168193337605	0.0355943266636	0.389720410832	0.3299531271
9	0.161647921051	0.139733198893	0.0254410750673	0.287156493156	0.253611575787
10	0.0959138215026	0.211145654632	0.135677574856	0.358198421159	0.265827809141
11	0.068977391872	0.178381906687	0.104242759578	0.149823326792	0.263420552041
12	0.0590589912708	0.0902986441437	0.0665090246637	0.109548242139	0.154347449682
13	0.0564081180247	0.0719672111876	0.0554421191833	0.0835792362986	0.116735903721
14	0.000798641284467	0.034492451891	0.00626529709834	0.00721165810741	0.0583663437561
15	0.121547274362	0.085737956766	0.00861241599513	0.274815620063	0.0445721406688
16	0.0860707639032	0.0310269341844	0.00523157601888	0.236500078341	0.0120220625642
17	0.187899541465	0.00270192954629	0.014534363777	0.0126336093147	0.0343024180319
18	0.0149107898937	0.00995464884863	0.264442030814	0.020394965624	0.0715805405927
19	0.0831847534172	0.295221388826	0.117368766094	0.0426973834919	0.134067025347
20	0.0498662114965	0.121242133398	0.0255850282452	0.0100645825064	0.0828817445919
