subclone_ID	frequencies
1	0.994858423069	0.966370221724	0.970369141788	0.982297173247	0.950843036417	0.91856499107	0.937188564786	0.988521657283	0.865579001696	0.932107729718	0.948491754354	0.975651730732
2	0.68885927308	0.564246003381	0.690510874625	0.649741988819	0.73310668557	0.604210684268	0.726757278826	0.861581343181	0.622078596325	0.516609093929	0.652974792175	0.655257023139
3	0.625554060646	0.523272316357	0.664825339834	0.525142168038	0.693801625937	0.600466438492	0.714235027204	0.712331117055	0.61814809068	0.46824506884	0.627040664148	0.53264705389
4	0.23754392927	0.210524114727	0.320002182637	0.0797562491433	0.221391951458	0.134814720022	0.173541446799	0.371083099131	0.122398279263	0.0813458966751	0.182059672055	0.125716129668
5	0.213291420893	0.187562386852	0.302748814844	0.0617664666896	0.200495377459	0.120435332932	0.148509376275	0.330014935421	0.104491966089	0.0494628296101	0.0969042895134	0.0961658194383
6	0.0596894847868	0.059362369653	0.213475723281	0.0281344052786	0.0226065916223	0.0636144891209	0.000315216283728	0.228744271803	0.00273843801703	0.0150239570773	0.0190438303745	0.00877884373053
7	0.146826632359	0.0546255137577	0.0358442144144	0.0255065218677	0.00420919217639	0.0483815807941	0.0288928375154	0.0734119470884	0.0062240369595	0.00092936390051	0.0257880574286	0.0755981219796
8	0.36517019515	0.257088282979	0.319305331614	0.399638324604	0.300267759658	0.316288905633	0.349707708105	0.338985212885	0.45621249266	0.341672578908	0.44188172652	0.396576455903
9	0.332360392902	0.239053208734	0.273899174915	0.379252682647	0.285356635922	0.202086150945	0.274072083912	0.336724579162	0.387612111268	0.295173435848	0.322533421111	0.344493357711
10	0.327450878988	0.238100636451	0.254963741761	0.304351219758	0.269328060312	0.176663407221	0.239327538176	0.317092971946	0.296676547172	0.261775343308	0.179706068951	0.287404728128
11	0.307787697524	0.176664547396	0.239676319186	0.225041617265	0.239759103911	0.117136458696	0.233315108295	0.207299757895	0.256017367762	0.235740137624	0.163285163747	0.282985179224
12	0.29059868134	0.149035934651	0.237396758254	0.195255846526	0.218942143461	0.039487835939	0.202343279711	0.160920468469	0.192764917303	0.191394580989	0.0781682722551	0.27664216725
13	0.251119233125	0.141285131332	0.222433555707	0.184958813203	0.15130617499	0.0268806056449	0.174950679615	0.0740506301589	0.121486705027	0.15067891282	0.0467568103524	0.0880494512995
14	0.0502278616821	0.114110676553	0.213445477805	0.147788811622	0.0350590818739	0.0200901719669	0.109687491505	0.0560977572017	0.09244413069	0.0240341686116	0.000840361931297	0.0206674772204
15	0.253364544575	0.371436720776	0.266611128793	0.292761016917	0.130731323564	0.211263337119	0.190149015281	0.126849875025	0.214413403738	0.375097760272	0.274352012642	0.232883099419
16	0.228180797318	0.333160383551	0.180182798726	0.252030566352	0.111404449943	0.160149862601	0.175715369686	0.0881442341851	0.137287216963	0.369518716651	0.234879292558	0.217164898851
17	0.203757606416	0.314445719897	0.116738577366	0.170711489173	0.0585879065673	0.123891480386	0.169387159997	0.0621256494184	0.126852235652	0.24011494757	0.226814234289	0.202382221963
18	0.0998795880434	0.15908089661	0.0875964661981	0.163430377057	0.0545255085975	0.110268303034	0.0600190243394	0.0412159292543	0.124602652075	0.195517989624	0.215462133929	0.0956242194661
19	0.0695250755481	0.0550407592369	0.04755711593	0.0543265558135	0.0508521300606	0.0577728244488	0.0448537840921	0.0332964723338	0.0896332997324	0.186410020016	0.0707709737971	0.0411401319253
20	0.0652202362797	0.02054543178	0.00587369250157	0.0114213466911	0.0469966191846	0.0263411199776	0.00204160248415	0.0121793471323	0.0709882965987	0.105597116248	0.0474559140781	0.0206361451979
