subclone_ID	frequencies
1	0.882325641865	0.941253710428	0.935786013674	0.890641103368	0.87803283433
2	0.832756357743	0.911880543371	0.911324278903	0.786479061925	0.773324758235
3	0.777519342791	0.824049161833	0.862468709465	0.781949871086	0.737573262608
4	0.614566225895	0.815787647859	0.824572014769	0.778831761979	0.720992210062
5	0.526664386238	0.801656066397	0.819718854192	0.735836676588	0.707363056967
6	0.511096446493	0.782686323173	0.779211081764	0.733849802845	0.628002737025
7	0.460619551236	0.748400558641	0.778924797762	0.661716072229	0.623090577834
8	0.430424397609	0.397778944953	0.58067749018	0.48120429146	0.562928235158
9	0.394543159576	0.389473594596	0.562784721724	0.430898897353	0.475344344713
10	0.368494056	0.38789294587	0.466043879989	0.324781420282	0.316621685904
11	0.365552992915	0.366854444745	0.464381136716	0.312047792872	0.301524545654
12	0.175772193931	0.0780855600185	0.101942308022	0.0458258006994	0.0635421517599
13	0.163019227142	0.010774020715	0.0880518559462	0.0371067872747	0.0160428300223
14	0.11603294155	0.0417681326054	0.05869096648	0.061163647386	0.0886046999623
15	0.0691496945673	0.00151696866809	0.0226984176088	0.0312674311641	0.0103252535775
16	0.0300996263627	0.158018520419	0.151733861465	0.116134703267	0.037632010564
17	0.00756264354417	0.0992245441218	0.0535327797095	0.0987208030875	0.0259210117
18	0.166074364268	0.256978758488	0.343792071175	0.219297944838	0.219230965218
19	0.138173716523	0.132344186819	0.0685520252118	0.218435335874	0.169845371788
20	0.0172168402785	0.0133953243416	0.0674517036195	0.050210931039	0.0470402868595
