subclone_ID	frequencies
1	0.931001835493	0.961313791184	0.976841022287	0.9862376592	0.949980492633	0.88474495927	0.948767503244	0.99137973459
2	0.906308821527	0.922292268056	0.956303517993	0.925377343456	0.912636333824	0.877691147555	0.936867910427	0.990874764027
3	0.900721736654	0.856033300005	0.925219816475	0.905529432304	0.898093362868	0.689213445158	0.865791109626	0.86588430494
4	0.0781366832795	0.0218128007783	0.075579913075	0.0104028645707	0.00375047579513	0.0283269559875	0.0360292249067	0.000762348703883
5	0.336298459548	0.186897362515	0.33161049102	0.301702067413	0.377076075705	0.222177264116	0.25299025742	0.163563789861
6	0.0586126527187	0.0303640014039	0.125506834216	0.0919489923058	0.143235176845	0.0561964991261	0.0212396605473	0.0402121879275
7	0.00128300748848	0.00047346781143	0.108680374526	0.0392509513946	0.00538929224332	0.0426495013348	0.00175066192209	0.0307930772414
8	0.444750367676	0.478072908333	0.510478369066	0.560174580378	0.500888101855	0.391314926341	0.480906342014	0.686309096299
9	0.444616566726	0.46967495527	0.468910965942	0.41344994558	0.26776084448	0.3662986756	0.450639627979	0.645297829368
10	0.400111492629	0.449639556607	0.46378069516	0.407061509882	0.249542447347	0.359418266085	0.4025494967	0.632230275125
11	0.375327694846	0.384368501005	0.399942590597	0.380409802914	0.229473986366	0.325593418114	0.399744044958	0.556279283551
12	0.367456629975	0.297090409834	0.321991752683	0.308880808416	0.196379533083	0.296343174437	0.385266620798	0.534558442819
13	0.26182981864	0.190669091874	0.312736533833	0.170431943835	0.137017188675	0.26573895603	0.234215327139	0.413942430351
14	0.261339749693	0.148964082837	0.284006642107	0.166219487599	0.106686341461	0.190008434701	0.145083373386	0.303935674046
15	0.19040065748	0.139334932173	0.268393662978	0.16020139286	0.0411160751567	0.18952707812	0.0962756407807	0.250814673247
16	0.0547630090821	0.13164278289	0.157326581789	0.0683614395066	0.0304366093948	0.155347916069	0.0813079728557	0.124803309012
17	0.0370706426968	0.0117124060265	0.106736102768	0.00442698918957	0.0122807845486	0.115480692538	0.0360292301573	0.00949466294837
18	0.276368765345	0.101563146369	0.185098939607	0.140588213128	0.209185115124	0.144513272299	0.204748244114	0.0983274898161
19	0.268425323802	0.100078733592	0.118178564645	0.129678356512	0.0638158009371	0.0665049723386	0.171153456828	0.09815288704
20	0.250950954953	0.0775055561121	0.0288870188119	0.0600053818788	0.0495067333275	0.00416501364545	0.121234790788	0.0357383345081
