subclone_ID	frequencies
1	0.959435832758	0.992160905289	0.968987434838	0.948284493561	0.970483734347	0.986764064819	0.943144792137	0.953684849289	0.976610158574	0.960405384939	0.906731760339	0.933743555314	0.979155633835	0.890867146859	0.916580474142	0.98770455228
2	0.830571480794	0.922553892116	0.927384026386	0.905952716375	0.956667863394	0.719406754534	0.810704100519	0.93313639744	0.958987337166	0.911602608744	0.905614658466	0.883575096059	0.9408930703	0.878047538762	0.825408272689	0.973109467734
3	0.827437198459	0.897100127858	0.892811360757	0.884573990679	0.914749270829	0.719141129488	0.711388697556	0.913784883888	0.935775508789	0.904265700037	0.840001905589	0.856231992727	0.792973404253	0.856789116267	0.819853696635	0.943560895408
4	0.805753442264	0.873487442776	0.888825095242	0.832435250951	0.759447165695	0.704875881264	0.577608832314	0.906162865586	0.863194407529	0.861778996837	0.828440404619	0.745328663435	0.66016842668	0.750778733068	0.773517698535	0.917511876819
5	0.793507297875	0.648696451758	0.853105382358	0.767357058266	0.740064177633	0.674483857391	0.554342187508	0.894700496962	0.788272522113	0.851795376199	0.74974935369	0.677036705624	0.605483168084	0.7238605207	0.718362778958	0.846504586384
6	0.774296568452	0.64185629379	0.815536648615	0.735897856669	0.722748365367	0.618396336817	0.547371373214	0.878460985212	0.774449750994	0.845732770358	0.646785629681	0.645586580736	0.555095618848	0.716043502504	0.686225534691	0.840146054621
7	0.760274061067	0.587739848476	0.782710810986	0.56944145158	0.70156231664	0.613117514878	0.540943983887	0.789909390734	0.774006259193	0.821761082367	0.516845681732	0.608019611345	0.501397999418	0.691806794934	0.660474208437	0.759289643566
8	0.713885958659	0.390250461898	0.733704541269	0.56804099505	0.583859966554	0.589915672472	0.510825276295	0.719066113036	0.770073659149	0.753399050776	0.419987854234	0.508116810013	0.46404551494	0.548809703523	0.651071866409	0.753727289087
9	0.667719700708	0.351923711145	0.727706397499	0.563582898347	0.583726218623	0.51316313483	0.471746793781	0.620966375694	0.688285933183	0.744690482572	0.404375107957	0.425643557315	0.427433697834	0.5212250194	0.539804067982	0.746785260454
10	0.492731256941	0.322147323743	0.691273095378	0.447084664765	0.499685737115	0.491655624913	0.466572149651	0.538053451155	0.653765663244	0.731849087125	0.38201398902	0.390342815274	0.383287378411	0.488221181022	0.511335423579	0.690027628786
11	0.37455585278	0.20566860903	0.611753515331	0.44588050547	0.492337380851	0.476517462151	0.415216326715	0.471353322703	0.534623213266	0.694826767886	0.348578980667	0.34780147386	0.346980172987	0.464299112848	0.320758700893	0.65401996677
12	0.371906597967	0.187666774692	0.519446276659	0.385490695707	0.421974209933	0.366434563337	0.402741956353	0.385097179106	0.502330993202	0.589933876101	0.324955534606	0.301681147178	0.343251417981	0.324522866001	0.242347992799	0.563180878484
13	0.339807086575	0.178255601957	0.516575818077	0.312613653807	0.402056666589	0.342616311584	0.382517030506	0.345545157823	0.460699378716	0.584542221849	0.277624646688	0.243206179049	0.313479111699	0.259089615999	0.232241284761	0.490328208251
14	0.0435665654124	0.0474734676867	0.0892412780955	0.000908816672706	0.158206202865	0.00288925694402	0.0108204553772	0.034180404908	0.0879256350888	0.240900166997	0.00368672469787	0.0314485922891	0.0861627949713	0.0106246808278	0.0653992007203	0.0245441764896
15	0.180335893855	0.127985735981	0.331128992814	0.259048332389	0.198554190637	0.285584684513	0.256166798703	0.269640248159	0.247721375563	0.336465541019	0.26070581566	0.200427053107	0.219584472592	0.236617733245	0.138496432906	0.188269051376
16	0.0789180771953	0.116187178044	0.290672684028	0.16221381988	0.198454538946	0.253105848003	0.238426628789	0.197505962313	0.219420124492	0.298553156881	0.178753888116	0.197171796215	0.177489436259	0.199601416838	0.120108942723	0.170702425899
17	0.0596691639162	0.10693700128	0.128567107628	0.07371720071	0.190839213966	0.192860658889	0.212597834046	0.164186515073	0.19417902548	0.224672156837	0.158875203896	0.173403341139	0.14847239152	0.198931175174	0.0398421679808	0.1220881067
18	0.0179845806993	0.0489446774381	0.0899595360085	0.0599315059292	0.130550676887	0.17567114159	0.2030439352	0.142083147447	0.179668823218	0.116236792974	0.116517510556	0.0752168581224	0.0902016671929	0.134800387284	0.0352215139805	0.116730946762
19	0.00874687874509	0.0169174026482	0.0396716487828	0.00915370636366	0.0996145137421	0.171667870298	0.124293844916	0.139689165941	0.142314840328	0.086109473522	0.0855308089298	0.0532560224028	0.0795793494063	0.0909853029661	0.0172458582166	0.045067012993
20	0.000307679744506	0.00734066073349	0.00754566791034	0.0031321115353	0.00755349244078	0.0663507942771	0.0378078754805	0.0760658658476	0.10082993295	0.0241165714404	0.0591504104767	0.0380224860759	0.0332972196114	0.0871476843016	0.0147162579671	0.0320047327892
