subclone_ID	frequencies
1	0.906683752307	0.962489847314	0.805107604108	0.999921434699	0.991972181408	0.971951173888	0.997849016479
2	0.874364914832	0.930774961537	0.789143403319	0.981696653679	0.953637899365	0.833736076239	0.988039482559
3	0.868469357826	0.925883590333	0.679701788934	0.97097602399	0.855931508596	0.762620749846	0.967182804007
4	0.321134193141	0.637306734352	0.401061022817	0.449612200364	0.480614716995	0.411042021619	0.506947613639
5	0.130687811638	0.373512815301	0.189365882832	0.213717393351	0.134683659307	0.194207905846	0.127041405022
6	0.10465630891	0.289791973501	0.174744864085	0.143905212826	0.0682844681885	0.172503919824	0.0286583596365
7	0.088439058582	0.167555160394	0.161821699801	0.109966648836	0.0336481078075	0.167379161976	0.0114422693831
8	0.0808507067498	0.11012064968	0.0418230155619	0.0425572706821	0.0288340101329	0.0082683514828	0.00595720089196
9	0.517640110051	0.247305915871	0.232646181299	0.520288523048	0.361548994211	0.313920661391	0.438886264626
10	0.23554842823	0.222310850709	0.220520831757	0.519757616055	0.284768819613	0.308867529899	0.377758808011
11	0.0486206396262	0.0807282551822	0.15728893091	0.221620122265	0.187039975889	0.114324009933	0.208751159858
12	0.0337538380587	0.053429664577	0.118514623769	0.117115399791	0.100938276014	0.112733406484	0.156049911509
13	0.0172148641389	0.052254842259	0.0186992485098	0.0735590886786	0.0311147915859	0.0590964678693	0.123178875771
14	0.093125847146	0.115609032738	0.0326131753574	0.0288595587124	0.0827781444555	0.187098886215	0.106848002825
15	0.0699018909976	0.105892427158	0.0105006686647	0.0056144911485	0.00571648440806	0.159298766031	0.0424626411954
16	0.175600040974	0.251387934133	0.173154939074	0.224432153732	0.253621237106	0.21471484388	0.34145911267
17	0.118558386658	0.242979883006	0.152400027866	0.140840219528	0.204087297645	0.128381893018	0.264115014791
18	0.0688374419798	0.0899019469624	0.139722043272	0.140041987264	0.183573536613	0.122909090211	0.123539376178
19	0.0305715647606	0.0826247621901	0.0424166480578	0.0727044747907	0.0507245404155	0.104014910429	0.0327334313869
20	0.0113890716524	0.0236566141167	0.0319316677618	0.0482772281787	0.0123514704158	0.00942240765017	0.00152074730497
