subclone_ID	frequencies
1	0.949876128285	0.897537493442	0.981223409282	0.948947925581	0.870705459908	0.855411118754	0.950525084561	0.873974328365	0.9707918517	0.924608621583	0.998753951989	0.946545845066	0.965919252999	0.980517315889	0.995254835333	0.938549087227	0.894259400577	0.973004396495	0.997510256506
2	0.927791376436	0.874699745548	0.970609690464	0.831921179467	0.850026223487	0.795496843323	0.917104688152	0.806834383592	0.964493217195	0.922998149251	0.842000646019	0.941699656439	0.92732329059	0.908283022444	0.954209649943	0.898469765777	0.884118108414	0.971857528948	0.984768565151
3	0.885659231868	0.864468258457	0.946379706612	0.663256347211	0.705421152792	0.739262806988	0.884179099339	0.773643470483	0.964255252034	0.86595935208	0.689716785873	0.74477792968	0.884752103349	0.85451171966	0.826760142546	0.877800591196	0.843722533178	0.968130992071	0.872123065568
4	0.75635857097	0.739790306417	0.712231047222	0.490710425587	0.576698477172	0.548751978978	0.64320643254	0.60724539394	0.733950755821	0.583450195199	0.530565250958	0.629277524078	0.824663719996	0.726751762146	0.726503629477	0.778821720028	0.574440382219	0.856764314529	0.657762457757
5	0.0355139604001	0.0986412289645	0.0178836522246	0.0235152663726	0.115780380256	0.173818077547	0.0509016431579	0.127588933151	0.111736593478	0.0900543147187	0.0921624684009	0.0850321313051	0.0322830893324	0.0824983370016	0.0657208435412	0.0975086305566	0.119722219471	0.132721026478	0.096383058887
6	0.0280477209772	0.0963736626046	0.0115858848308	0.0182517188391	0.0868127135065	0.17008587908	0.00947899052635	0.0715800909054	0.0984846749697	0.0599986163107	0.0325482747772	0.0419637771799	0.0120502276003	0.016917615411	0.0212857695448	0.0495210085331	0.0811819770938	0.119510189104	0.00154858771287
7	0.0411662737906	0.0678976726173	0.22490285751	0.121468978762	0.126951360637	0.0683284670167	0.202661356587	0.0802046439109	0.22321784881	0.222163892659	0.13602304928	0.0891104906144	0.0183033302991	0.106114575377	0.0827175411555	0.0391704641551	0.144337276408	0.0597590816575	0.192008586024
8	0.0378705371487	0.000157209675192	0.172419688106	0.0225114998763	0.104935828041	0.0673271945735	0.144114522286	0.0696649432134	0.0234659634406	0.205361658749	0.132009187329	0.0824625095363	0.0158227838061	0.0108285849301	0.00216259034274	0.0347320199834	0.103498266176	0.0431420116429	0.0660812545039
9	0.00329926276129	0.110603004842	0.0802042550429	0.0419068778319	0.0136169803213	0.0272814906179	0.00768497653554	0.0308034276664	0.027030117722	0.0241036892776	0.0280160588133	0.136351208971	0.00191239401697	0.0433402050598	0.00382662237295	0.136263510018	0.0178874259038	0.0234043719639	0.0995773723387
10	0.478758083849	0.404746978769	0.495957934607	0.299167697994	0.257691000901	0.265172836868	0.50677317422	0.296668944003	0.446180332093	0.354141151052	0.261739223831	0.325093716581	0.654960939937	0.485844205309	0.399892889882	0.475767014824	0.342338642878	0.383517297385	0.313183096416
11	0.343513585626	0.388413998872	0.396405886245	0.258835874665	0.256702805248	0.263388305383	0.314444961278	0.283476710354	0.430272662288	0.279724612618	0.259474929006	0.293857198072	0.531256981408	0.482438233371	0.324290268588	0.467543772365	0.282619186688	0.26435717807	0.280640116992
12	0.325253817248	0.320307894704	0.355360921843	0.254954141973	0.254577237167	0.205769195891	0.290621028064	0.276494779101	0.419599851037	0.252546681324	0.225624836713	0.274758832957	0.417336684069	0.407629840593	0.290859084262	0.464724449888	0.248135323898	0.260971919776	0.23987530216
13	0.307879165222	0.211798772026	0.312687602453	0.238620880034	0.164336895747	0.17998545272	0.230452146657	0.217201257785	0.394213953046	0.252219728022	0.217072046557	0.273956632627	0.330167451145	0.275783204098	0.240151982949	0.439571355384	0.223885459231	0.238509431377	0.220938233071
14	0.301902341344	0.172948570014	0.293610692139	0.230824159824	0.136645767924	0.161348730208	0.201122138664	0.200082117728	0.266275613981	0.193337604602	0.188540098689	0.264406890607	0.313102744974	0.269290103277	0.170607171958	0.432925988061	0.222577518534	0.169298532111	0.207305182881
15	0.19865762016	0.158131464149	0.241047336346	0.149684589155	0.0812739514677	0.0802191614128	0.174482994921	0.176126862619	0.249098544588	0.189937259615	0.181485553714	0.252074010611	0.122388188373	0.23345804689	0.0937375793564	0.260382613538	0.208910532615	0.125307664151	0.177189910453
16	0.196417256079	0.0581509063246	0.0817740923735	0.0770235076313	0.0689578699434	0.0614573646228	0.156076276029	0.154097891886	0.099834311692	0.153984331492	0.136932527766	0.220672625595	0.118373285817	0.226032180073	0.043446279512	0.2600337179	0.0361806495405	0.11769236683	0.161235900007
17	0.147687517685	0.0517579074063	0.0777194366602	0.0290144317259	0.0409476960414	0.0179604170915	0.136956636309	0.109287606477	0.0156491231989	0.0981419785988	0.0871653240791	0.196659351926	0.0625434909325	0.180243185606	0.0178060757684	0.014519632394	0.0360716501856	0.0816215974709	0.0692911492394
18	0.000780116773137	0.0180190073915	0.0172860625458	0.0283571974323	0.0189380303291	0.0102703713629	0.00435112930475	0.090969148529	0.001393156486	0.0775260507056	0.0785602557277	0.178684884076	0.0047775029545	0.0678558449696	0.00403920257459	0.00360581652297	0.0201558913366	0.0041120309021	0.054927002757
19	0.20609223479	0.0959654053861	0.00198156410314	0.109666218833	0.111248591362	0.060777311314	0.0650714693984	0.129309120355	0.0817981512273	0.0475965450991	0.114197163887	0.0537177247098	0.0686624463314	0.0952268749787	0.157436801649	0.0494725010589	0.0932402980142	0.242583088305	0.140010179537
20	0.154313719223	0.0629392180993	0.00169715385282	0.108783535362	0.0639252978944	0.0275059915815	0.0538616545118	0.0572048757849	0.0816008586305	0.00134358472268	0.00746004478645	0.0377527700557	0.0179977340561	0.0600333478622	0.0226764622098	0.0208187280862	0.0614318474351	0.215095614817	0.0923643208136
