subclone_ID	frequencies
1	0.677912677465	0.340827191608	0.686313027008	0.542094291396	0.437559166491	0.518245890572	0.637420431515
2	0.270082196453	0.63065392752	0.29848370818	0.380207742142	0.512999068019	0.453385124219	0.35961597059
3	0.224760046275	0.573744271263	0.273530618548	0.365546492662	0.476580744472	0.447443221474	0.348573848534
4	0.0646435628056	0.103504312904	0.0645304966316	0.120556407729	0.11065120668	0.0726831209378	0.0656804142033
5	0.00147843285753	0.0375509201147	0.0506053674813	0.045658590699	0.0124860469047	0.0670894952167	0.0182843321505
6	0.131936418091	0.409636857626	0.191078424322	0.243820743629	0.28999170118	0.260454454644	0.219494733237
7	0.0228192190726	0.0337386200862	0.00617161462647	0.0742254714085	0.0570512570126	0.110383562365	0.0465054223035
8	0.578240103587	0.297628244956	0.374364621829	0.45056118827	0.218258884587	0.391757913889	0.584101175922
9	0.562037447162	0.258356223506	0.335770702097	0.445848685337	0.182695128783	0.386560536691	0.485471258849
10	0.555069559101	0.201512161491	0.312413663466	0.404785769108	0.16878216812	0.331868625124	0.390396769657
11	0.542553127363	0.196286262646	0.247548242029	0.348698784186	0.153482365911	0.255906555867	0.38700727865
12	0.468391564106	0.117584311559	0.130410473019	0.220929839593	0.117727458781	0.161511212092	0.101647905827
13	0.329247884771	0.106764392313	0.075672829951	0.217862011138	0.0921454853875	0.123659964608	0.0999363410485
14	0.139308291608	0.0116470136566	0.0307061003152	0.152120468069	0.0384118050601	0.0940620140098	0.0254933757134
15	0.0401219203364	0.0526938114264	0.115956862783	0.0921144655653	0.0314042366537	0.0794727891381	0.174011872968
16	0.0109231866498	0.0503517270666	0.0394263434214	0.00540792364201	0.0140011301404	0.0220318920111	0.0470377981965
17	0.0665905251752	0.403676014151	0.17194781305	0.203048333307	0.249365379517	0.203890205032	0.21295331385
18	0.0535611710946	0.283329484907	0.149255139307	0.14482904978	0.124083247588	0.105436361002	0.134668727229
19	0.0213915860055	0.10784241701	0.0825577808118	0.0572317836106	0.0292760361894	0.0310774459219	0.0946605081542
20	0.0107872166675	0.0851377452809	0.0238134725247	0.0253114978914	0.00641797501085	0.0229559918462	0.0120499636283
