subclone_ID	frequencies
1	0.93675963968	0.924541267597	0.989518668383	0.956405374125	0.982632316228
2	0.933439715514	0.897830048229	0.951810313339	0.955310196834	0.97563753984
3	0.782349727996	0.635569139946	0.708678975931	0.934313623324	0.672542394188
4	0.74279871552	0.534454269777	0.698140114552	0.832578314874	0.585388776036
5	0.685130789112	0.524485908217	0.641940922976	0.610296644392	0.522841894015
6	0.541632847579	0.498878455659	0.615888707247	0.589856435473	0.428316743995
7	0.0937528985222	0.029701585373	0.239178156854	0.0214584775051	0.0603909546609
8	0.0321917509309	0.0217805497879	0.200442834508	0.00325748797873	0.0435756654932
9	0.148547187405	0.162431180087	0.172352780296	0.00845771966506	0.176397897659
10	0.0128581973852	0.084878246109	0.123543250776	0.00159718679482	0.143084275647
11	0.337413858972	0.468695844031	0.350305265683	0.437342384405	0.323950998332
12	0.08104913998	0.383510950801	0.220232162918	0.340647041129	0.122263119828
13	0.0597955432026	0.212349371369	0.126620223163	0.278378941628	0.0898752804311
14	0.053807942714	0.194017431869	0.0555352451143	0.244567788447	0.0606816264789
15	0.0280543658353	0.1039191607	0.03552155712	0.19735476875	0.0417279078737
16	0.0102224757168	0.0654481771209	0.000298970976896	0.055572083725	0.018044410058
17	0.0299096026686	0.0068139008232	0.0197784321736	0.158306631779	0.0263093238604
18	0.181339380594	0.061541317776	0.127049051974	0.0839110313085	0.0352358860966
19	0.090878748362	0.0522921531593	0.0708532444239	0.0379291971149	0.0240599091788
20	0.0422362433157	0.0162816843932	0.0432074083867	0.0148253185408	0.00686113017498
