subclone_ID	frequencies
1	0.936881874589	0.999282380306	0.989718365815	0.996953820175	0.975615619778	0.802853975823	0.991760808872	0.986418475312	0.904036276137	0.873901338693	0.980138938086	0.985672261935	0.973297901675	0.927449150923	0.942388293003	0.976270917042	0.959730919908	0.947650602689	0.965119728043
2	0.356156584464	0.513217762321	0.481078496725	0.386381866023	0.25927381122	0.244480224718	0.510578799492	0.281151615939	0.583570526689	0.318410433107	0.248902239125	0.355324309353	0.444087507855	0.458381651803	0.252916937062	0.200826048322	0.350071889554	0.399217973254	0.168150402214
3	0.315108517915	0.50860347924	0.412640703731	0.371318160487	0.248859506059	0.193179792767	0.42231871276	0.25552488364	0.563466567947	0.310207900479	0.201252906168	0.33770610879	0.260672833468	0.324945249787	0.251475417763	0.159831111137	0.26443667752	0.291405337388	0.138358086155
4	0.308870069224	0.430462486972	0.358771934095	0.345107254662	0.211632154972	0.184952635565	0.267690620958	0.228556433118	0.445904453032	0.268374755151	0.191973097032	0.270146337422	0.250419165971	0.275730917657	0.242496182022	0.13962714421	0.175494399182	0.208681398806	0.0861381650061
5	0.259291751413	0.240231700094	0.285343762346	0.236914843012	0.145949950436	0.137194788575	0.237245770335	0.172556722151	0.344954670804	0.195604798557	0.156007767671	0.196250958926	0.163227149966	0.243559619545	0.237609263453	0.129112125872	0.16589076236	0.193156590109	0.0722383450276
6	0.165368552317	0.225275368268	0.175572788752	0.137818409221	0.0864387189274	0.126414330025	0.113965942659	0.108122065322	0.246376988348	0.0734818177875	0.0442829264915	0.150492271302	0.0325993101737	0.138266878518	0.148350847984	0.0942278105307	0.138356965765	0.1447785862	0.0365331937889
7	0.0528511301671	0.209342332602	0.154533364012	0.136636925135	0.0839367526737	0.0680473570211	0.0736411514957	0.107085643252	0.0627964286173	0.0524747012023	0.0424520405698	0.066100207164	0.0212940628618	0.137242878447	0.085014656075	0.0396433006941	0.0537440560188	0.0598964945154	0.0266424207744
8	0.00248846434198	0.0156565366094	0.117830164382	0.126219971899	0.050729788115	0.00238085681998	0.0616030532609	0.0461182245683	0.0577594826837	0.0204416375456	0.0259272002962	0.0204923090689	0.0199946077864	0.00418388005622	0.0148274849747	0.0148604109907	0.0171387480591	0.051271758489	0.0106731147519
9	0.106360145181	0.00108538315435	0.0345556868035	0.0191385648307	0.179548048677	0.000734763267217	0.0686015924585	0.00588692084199	0.00115229694306	0.0169233391955	0.0889140590278	0.0702989528515	0.0939144277148	0.00231217802019	0.0642279924557	0.178104589129	0.0118430195872	0.0178266856883	0.0528313327766
10	0.4480726717	0.460638200555	0.468403388403	0.528930220791	0.461077306804	0.552905045163	0.33314448749	0.583816948943	0.304629942627	0.523778827991	0.631299877727	0.498103980529	0.405494753171	0.376163485191	0.620494626483	0.487288112631	0.595697328124	0.515858116621	0.67694792327
11	0.433610862803	0.434054428397	0.450928057297	0.494386554703	0.380543458939	0.466831190281	0.318426776875	0.453227561129	0.268387304195	0.401361046706	0.581422234876	0.479258945152	0.3516062194	0.301942094662	0.514792158021	0.448656699637	0.565042738329	0.487233609798	0.658280783561
12	0.00644214269023	0.0584867129146	0.0791468402038	0.100748184901	0.00198071329947	0.000195155446387	0.0512093696982	0.018835729096	0.0740190972593	0.0128044368987	0.068989709417	0.00520436553682	0.0352336400332	0.0401776399942	0.015205983826	0.104000864071	0.201915953295	0.0584261420505	0.0567749060888
13	0.422553094111	0.349924657034	0.3409049038	0.368713329359	0.347541012068	0.43039917691	0.25973804403	0.380849707769	0.122006862665	0.344790457888	0.455956107243	0.471125188535	0.276789629877	0.259505412546	0.41427917206	0.311735988754	0.346406386287	0.252747957685	0.49786630076
