subclone_ID	frequencies
1	0.044764884194	0.185445357118	0.0498635849617	0.0386414664492	0.0373632469527
2	0.0293348858061	0.17775822685	0.0134838458123	0.027526999096	0.010621725146
3	0.949687546546	0.809744793538	0.937011985896	0.871753463828	0.926385008545
4	0.914204762899	0.753759343678	0.722344398379	0.861932107897	0.916134549274
5	0.855185949199	0.680675225018	0.644523646195	0.841693895049	0.909892449897
6	0.757425696329	0.471649367665	0.525800714394	0.645701746213	0.780268917298
7	0.744310520067	0.406402951986	0.51794637589	0.615336816021	0.761710204506
8	0.7433549115	0.349339654995	0.466117519162	0.615120370069	0.73533600086
9	0.599033513904	0.315795772703	0.426975473461	0.467191717987	0.606570831633
10	0.578388980645	0.237848414207	0.396568244643	0.348577791716	0.538128066481
11	0.569663476281	0.178263712674	0.393427999117	0.33191226033	0.432025887001
12	0.383795131294	0.172013775723	0.387524810212	0.316784054917	0.387957042586
13	0.222068975829	0.154695139814	0.326807851029	0.286855789056	0.353247199721
14	0.176219493894	0.139648606242	0.267262714615	0.285940446976	0.308842696038
15	0.173528487427	0.120775857923	0.255456771278	0.229385281288	0.285261341539
16	0.0176394890554	0.0450057478184	0.146965402824	0.115505029066	0.116131535484
17	0.0284867761868	0.140464185753	0.0606342420905	0.0213790162563	0.0756406406515
18	0.0592698132633	0.000714030480894	0.000993121805359	0.0219124736369	0.0110710148289
19	0.0450184230327	0.0614543177624	0.0132126852201	0.14235460292	0.00929509685555
20	0.148892205974	0.0284863509344	0.0909584392454	0.00153297416362	4.712478319e-05
