subclone_ID	frequencies
1	0.960648602372	0.98713204036	0.988950277215	0.93766441342	0.998580832578	0.986966199919	0.88564099885	0.917034646444	0.926984827254	0.903380286389	0.973734616729	0.917753962909	0.941242149222	0.974502757874	0.934901803013	0.843356986604	0.979347245097	0.917926565528	0.988176681014	0.96769089094
2	0.793125950503	0.824340994632	0.815969808787	0.830568296805	0.829403604222	0.835519229652	0.719972204164	0.840792469067	0.7813829381	0.860165787286	0.811414173201	0.86500559609	0.846847128221	0.898041845224	0.793294359108	0.72071424032	0.76228896288	0.715723006337	0.877712562143	0.828225205364
3	0.770141261197	0.727347467063	0.742840561647	0.827937153163	0.79834974912	0.769049372057	0.710248728977	0.796863603121	0.763532219669	0.776380278541	0.706359358732	0.814769750432	0.841803893236	0.883912179742	0.772563472443	0.710597410641	0.716379974518	0.584978246402	0.860716986673	0.817357265603
4	0.767466302372	0.720295163111	0.727894642352	0.741835729866	0.74609829316	0.72960430643	0.66694760616	0.746310680904	0.717735467889	0.747741192655	0.684420747823	0.795615184171	0.811907969073	0.855550010805	0.750281055249	0.697627189051	0.714283919974	0.582757896238	0.833040518973	0.794121312541
5	0.133349737848	0.111944928416	0.0962612704175	0.0520182854013	0.0612551178297	0.124921020607	0.152056069553	0.0714849968652	0.0953320828351	0.0350856092511	0.120807086592	0.0485054693426	0.0938299323071	0.0241985885449	0.0766898989346	0.0959683423635	0.138254223529	0.0934675339523	0.0753674445573	0.108832878903
6	0.0168873234483	0.111083732498	0.0646984518196	0.00398798189106	0.0158784626923	0.0126036847084	0.0795665992967	0.0255806921689	0.0540158152505	0.00313663028167	0.0301563574155	0.0213092528087	0.023331715532	0.0238062284987	0.0230775862808	0.0755544199722	0.108228943241	0.0661822487566	0.0547108237966	0.0952704136245
7	0.731863137267	0.67328009119	0.679664680768	0.727975300469	0.687689032929	0.698789807281	0.581218330659	0.746234126419	0.62915494014	0.739099871905	0.581909317143	0.739880528279	0.787515227345	0.789017324987	0.741125503151	0.657572773397	0.675992323229	0.501355699883	0.625820692012	0.699019538032
8	0.72690682856	0.663934197842	0.650240157168	0.606805504165	0.599715467326	0.591973856416	0.577478036558	0.695009808364	0.576616132082	0.737950922283	0.579941596263	0.662135467991	0.577215949996	0.763935581096	0.70881914763	0.646461646247	0.641122209663	0.473141240958	0.612161790559	0.687016928978
9	0.709502117501	0.634118041726	0.602980571865	0.572480847515	0.542069398988	0.589413226186	0.575410057883	0.575067259997	0.541856349133	0.721122450748	0.505912949345	0.508106373362	0.544985186375	0.748505773558	0.665101140842	0.581418156243	0.587601604495	0.428111365048	0.555841927111	0.613791502957
10	0.66246727266	0.595381693712	0.557478406228	0.529993429458	0.482401115374	0.557135413408	0.517347156868	0.571459389141	0.448187088985	0.663156067602	0.456962177301	0.448668667032	0.512357191725	0.720820005874	0.630831459202	0.558692341149	0.580845344636	0.415489586582	0.534756105842	0.590735595756
11	0.205954276377	0.202622667672	0.227677378519	0.22916282378	0.175799586347	0.0958509709859	0.195368426793	0.366248356217	0.273143448616	0.313514671074	0.28231871993	0.219189395137	0.119393920583	0.204114383618	0.101558155568	0.202043209741	0.103336596827	0.144413498488	0.20811857323	0.303944071996
12	0.19027428545	0.110106345448	0.114991095976	0.185326472965	0.0779030994646	0.0445670285665	0.110098535815	0.161392331	0.202463076724	0.0465135309169	0.225669105584	0.186696475365	0.0658821350243	0.195735237801	0.100969976936	0.139435259412	0.0296505448886	0.105939274758	0.121006570304	0.274458677951
13	0.167631057459	0.107240136147	0.114371030376	0.0539280140476	0.0566642019955	0.0132200840404	0.0732325620786	0.0725062247396	0.152380777905	0.0377793395323	0.0474870827325	0.100264791245	0.0185005352252	0.133919352639	0.0964577064135	0.112415719366	0.0270057500187	0.0832249475188	0.0626519378566	0.170153898978
14	0.115900909708	0.0293063302393	0.0214440492115	0.0449097020094	0.00368761344154	0.0117588837692	0.0457756656582	0.00758317973903	0.112694976864	0.00182470855524	0.0294364985912	0.0115762822958	0.0145560046201	0.0782662381987	0.0557497016193	0.00404412395604	0.0266057712915	0.0158892137275	0.0297100412192	0.0947451077852
15	0.412590719756	0.346015575333	0.288029742604	0.254309375231	0.191570931356	0.179163085169	0.283035719424	0.143136429042	0.159291727723	0.340969818965	0.169395109291	0.212076235029	0.337929984086	0.471335197548	0.477287261265	0.198667253478	0.451393635862	0.246987265586	0.323609008971	0.240122206108
16	0.369647508647	0.276294437285	0.169548600207	0.222043257232	0.167782341626	0.165406702778	0.22707436019	0.113049199356	0.155668465564	0.243848285305	0.0737222028506	0.168501451822	0.317170120499	0.357703193055	0.405953473616	0.188313971135	0.344455773355	0.226822274385	0.28748641695	0.22445023646
17	0.30283859497	0.100583816459	0.0995358360412	0.153557540196	0.109997823652	0.0914358939588	0.220464912959	0.0650767489421	0.0538032870739	0.164386035691	0.031378161019	0.0909158612373	0.209557701789	0.223600557655	0.211199246857	0.0868964171997	0.308055755332	0.110988427495	0.0502396492333	0.12752051625
18	0.0745996742269	0.0556652173018	0.0722435477883	0.10147629241	0.0769728424652	0.069739429869	0.201518222148	0.0426715931663	0.0311400746055	0.0622640363876	0.0278225516836	0.0844205557276	0.187041230871	0.219102108329	0.101056154369	0.0293418961283	0.230673765597	0.0761575256962	0.0317095276829	0.11606715829
