subclone_ID	frequencies
1	0.0636593779025	0.0784189147033	0.220102688918	0.0779912601766	0.0307906418358	0.171069535918	0.155605938617	0.152574857295	0.228125975812	0.132556623422	0.0836147279607	0.129020933491	0.0232500723113	0.12914550059	0.136305079369
2	0.0307073936037	0.0629645728387	0.180621478048	0.0133166644569	0.0263764119776	0.16281051875	0.0348605068199	0.090785153399	0.0885757910246	0.123446222533	0.0314673187638	0.0592481481046	0.0011618835137	0.0691565861193	0.0494513534206
3	0.837912918969	0.810349811532	0.619381753015	0.673430174091	0.856224841467	0.453329448524	0.657625257045	0.751959838183	0.503103178132	0.592438034213	0.567123196519	0.771880098287	0.804839307067	0.757318268663	0.602731686899
4	0.620845505214	0.623411486328	0.440525866114	0.248764924075	0.567905055385	0.239565711625	0.348688246725	0.547233366467	0.286612971261	0.415386588155	0.341088176823	0.48923872111	0.420493318922	0.498513569135	0.400804267287
5	0.558237437228	0.580918135754	0.398135275434	0.247618705899	0.549473899428	0.214280911172	0.34501019134	0.542547557919	0.282846955951	0.402509912347	0.323754088992	0.481157427521	0.411457718547	0.453934796485	0.354048821989
6	0.437336780759	0.43899140257	0.238418172045	0.193860417021	0.261022388703	0.150874402203	0.183431242907	0.251955445797	0.146320649012	0.319113893188	0.170144873578	0.351264798206	0.322347778752	0.360020867239	0.264152519654
7	0.369309398397	0.370599155904	0.10980685389	0.173924966873	0.180393280302	0.097409119397	0.10892137465	0.236596812641	0.128380384961	0.287471284399	0.131424398001	0.331013447965	0.303616878184	0.247481744894	0.259172213338
8	0.31187897614	0.276881593291	0.0886820249271	0.156010981992	0.180320117551	0.0648497196173	0.0649393951076	0.221559420502	0.119378472493	0.28642302433	0.112987098967	0.293755511611	0.183965949984	0.208263297749	0.231595829085
9	0.289173411521	0.209381058034	0.0885866027022	0.147461213022	0.157606377553	0.0591164117172	0.0535633834753	0.0893220683275	0.0351936408496	0.163725794571	0.0708408334241	0.251383076781	0.152776997243	0.201580207377	0.198211885771
10	0.249859943456	0.123945367217	0.0428278255983	0.141366157761	0.0926867377075	0.0236755670498	0.0531605479565	0.0502072487519	0.0027855408988	0.106662536912	0.0419144700382	0.114625573254	0.10542992233	0.197466649706	0.195736266478
11	0.205535511478	0.100800926412	0.0326773031514	0.0701126803837	0.0209924732613	0.0176902693746	0.0436196115998	0.0462907491021	0.00168108465425	0.0283326862442	0.00597073620698	0.0477201526735	0.0250003250204	0.158012000054	0.0927445627759
12	0.0744394104218	0.10455689102	0.120634771954	0.159628713798	0.0900413104337	0.375045091041	0.159615894378	0.0949437581034	0.235644362334	0.0795915710643	0.152215918261	0.0768091545906	0.151982845339	0.0802697229105	0.207650217972
13	0.0500431964998	0.0840605018351	0.0416435753589	0.152165818107	0.0650511805018	0.243314627558	0.0427544735171	0.0355774216513	0.181252124798	0.0603736445851	0.137254099088	0.0179160926434	0.101831910655	0.0802628891058	0.202245075114
14	0.0106402785775	0.0438498433984	0.0153313733607	0.0725546568742	0.0586814206039	0.120531013561	0.0136580183282	0.0060364899759	0.12940270975	0.00334263319537	0.121492646503	0.0076164600913	0.0751435131327	0.031013526189	0.0850753994768
15	0.0463269925727	0.100123812611	0.0809680968523	0.0452736720118	0.18910869032	0.0415485776397	0.144885545127	0.130032038118	0.0828765012099	0.0813182219977	0.111770521895	0.114522346759	0.0693338046767	0.0851418297108	0.083598524717
16	0.0256866633517	0.0395439499778	0.0648604542626	0.0337501118889	0.107201039832	0.0111771221782	0.127595688068	0.0732591787948	0.071295979443	0.017379254935	0.0899848578423	0.052366244014	0.0436552110985	0.0759204736423	0.0812254196973
17	0.20621548256	0.0884130780388	0.087977478297	0.345537895702	0.231524737898	0.204815272194	0.294147913395	0.183273083348	0.131188467414	0.120078781736	0.173805979546	0.176066146811	0.370896714002	0.223512057564	0.132983657893
18	0.118030966408	0.0434689286706	0.0572165628705	0.341766085959	0.192578902774	0.194879644157	0.161498895396	0.122935327578	0.127642234976	0.100755531843	0.152567847467	0.0851013153529	0.329688191885	0.0610136930457	0.123141378003
19	0.0957907863384	0.0221451438342	0.037781708293	0.260956871365	0.176085319788	0.142118481176	0.0401466754611	0.117989803964	0.109375619056	0.0873734083357	0.0581406527777	0.076321010243	0.281604496519	0.0323104254571	0.0838828552983
20	0.0915669364968	0.0172858729941	0.0254424027707	0.208110534063	0.0821512598461	0.0205253684713	0.00318657774984	0.116426436796	0.0699206073888	0.0739111831061	0.0454227046715	0.0163023644931	0.140555881637	0.00776616510925	0.0246854480696
