subclone_ID	frequencies
1	0.0936797535739	0.085929950959	0.19230897917	0.0826424615453	0.0974176240048	0.182181354955	0.172096939671	0.0654980235693	0.0404054664553	0.164745117681	0.0275446534442
2	0.872109592707	0.913208929609	0.77305721096	0.87882797013	0.775887561496	0.78910010948	0.778793485779	0.825318965788	0.876033130463	0.823820807446	0.955969405011
3	0.83623781202	0.805032970079	0.728959282758	0.861769102522	0.773286522545	0.75947180355	0.752933018408	0.767198674469	0.863140033377	0.748382943642	0.809142396455
4	0.0148108564316	0.00745268046861	0.0166767076556	0.0185476487466	0.00351706168968	0.0156504663617	0.044001731151	0.0102145737194	0.0444378309519	0.0892990277316	0.100435238889
5	0.0518712331827	0.010079382256	0.039609481071	0.00248660253725	0.0229173621311	0.0987261845159	0.0831702682047	0.00876452484847	0.0177036805322	0.0516025414831	0.0268129353466
6	0.0751054799681	0.135010956125	0.0450380387424	0.0966931042723	0.0945677595787	0.0453499237207	0.253257534751	0.115471327071	0.00934114142425	0.0307786258659	0.0839844047937
7	0.671674751347	0.56264674191	0.642949920813	0.718036175546	0.602570341595	0.613213909813	0.445671616423	0.617231898424	0.762268817446	0.507162203835	0.614890042382
8	0.66197853639	0.543571397859	0.556422308449	0.648702844209	0.582312133935	0.577932247621	0.360918019417	0.604826084422	0.710866783565	0.498695128177	0.55635554425
9	0.652089225305	0.496069171277	0.476388925889	0.642618538515	0.562728288751	0.567609389359	0.354608067984	0.578516296827	0.701460944573	0.476309413087	0.512899659672
10	0.175397854051	0.0698189062235	0.255094502189	0.335532838902	0.0615268245348	0.262084974478	0.247097109598	0.319267437228	0.365620150307	0.219134329789	0.218405016592
11	0.140911207532	0.0238189383918	0.230706352036	0.323626028727	0.0547149314066	0.257049966183	0.137435676134	0.313714923319	0.357374036573	0.173155683348	0.216620303844
12	0.113323906831	0.0207778225495	0.144716030595	0.0955932503872	0.0308533336215	0.115637202502	0.137320990755	0.284968991092	0.280171613224	0.103756542754	0.206413050898
13	0.0960801586904	0.01840965574	0.13468356981	0.079509245697	0.0244916753305	0.0731537105928	0.0529772999577	0.264806110381	0.231606261855	0.0803663611052	0.161061601079
14	0.0292219799822	0.00589539602991	0.0613391623695	0.0302740411614	0.0094437160891	0.0679180271119	0.0230467924212	0.102838599654	0.156613204497	0.0779865662828	0.0373470947969
15	0.292885745508	0.389454269034	0.204828692519	0.285885278649	0.481249221928	0.241139024	0.093117198049	0.243898191369	0.277339096913	0.251969980809	0.292853836844
16	0.272246255685	0.288821667375	0.13554253354	0.134342884862	0.352209773355	0.211721448326	0.0888397995639	0.181573226273	0.266912065628	0.203487639639	0.238195875172
17	0.266668644171	0.168699408934	0.116965045949	0.108739920926	0.245467514912	0.158825824485	0.0867436058833	0.156343083147	0.198186223194	0.147996469853	0.187478789155
18	0.1202614445	0.150146971759	0.105931485905	0.0947213756505	0.0628978875644	0.119888056668	0.0451807885409	0.0959465828134	0.157930769511	0.137729186941	0.167390529366
19	0.0410966323195	0.0729186813236	0.0680509840871	0.0440045021958	0.056630982491	0.0387834343489	0.0309315462061	0.0914218556704	0.0294261377005	0.0617990624639	0.16247053269
20	0.0388704376919	0.0468308607361	0.0198867431199	0.0236670843507	9.90197932236e-05	0.0127841689224	0.0284964615355	0.0714814042196	0.0232106645785	0.0266253671506	0.139806282992
