subclone_ID	frequencies
1	0.393004092721	0.220521348811	0.469625185344	0.310886792264	0.158112642569	0.349891860697	0.242274335424	0.205091109561	0.192453538009	0.146679877891	0.144824312625
2	0.31536234596	0.201813290024	0.427367177554	0.286594748793	0.137972891025	0.296138347392	0.218620736535	0.146790354786	0.185671102226	0.119068063302	0.114810206348
3	0.0583489653511	0.0291644683515	0.134308582333	0.0542091164195	0.0302711439133	0.0132702966421	0.0113049117307	0.0189817686695	0.00669058500635	0.0105974426642	0.0302160662641
4	0.209063190335	0.168275444122	0.268436450388	0.129261892801	0.102716101046	0.207733672458	0.064640590229	0.12184378457	0.172742470995	0.0623970271373	0.0194145595255
5	0.0235636837285	0.0734183684505	0.240180675268	0.103004611602	0.0894746064163	0.199118470234	0.05400167424	0.0337032008069	0.0251986078543	0.0434322622703	0.00421930949766
6	0.00434904413316	0.0321257621232	0.0253602025569	0.147129739939	0.0301259056546	0.017134809307	0.00408125160196	0.0130540052773	0.0109929140292	0.0178108262505	0.0947745042362
7	0.297289016422	0.43835821798	0.317959732978	0.222881081954	0.272847400495	0.309434542675	0.409680668163	0.418391545058	0.3890064331	0.494798197258	0.339683065478
8	0.247758403029	0.415332039929	0.307521598922	0.189492845421	0.269954905838	0.281688052693	0.366413177604	0.392804242824	0.300877499632	0.490596356788	0.276588009424
9	0.124452600771	0.295204825188	0.261002468688	0.185357989039	0.269251609671	0.279925797202	0.331742054022	0.384724735542	0.239587234491	0.42296170064	0.239692351746
10	0.0571957387599	0.0814114495526	0.0833349056819	0.122983556739	0.0880676540595	0.131568220366	0.245877949102	0.150636981475	0.142670685361	0.331793633633	0.198710784153
11	0.0396998084306	0.0330518535881	0.068434576249	0.0231063055224	0.0236542563562	0.0998343683519	0.0493092366103	0.0833645833127	0.0664076640792	0.0670762267534	0.0200988369617
12	0.195526788531	0.256504547241	0.0861986819161	0.271130197746	0.5089967422	0.278019619695	0.326538257831	0.313370908775	0.393538359067	0.304137407197	0.414358819383
13	0.16726828594	0.193817960405	0.0860381708037	0.142594383243	0.414042720386	0.174459128141	0.314621711585	0.281170073003	0.361950581219	0.288441629809	0.318204865705
14	0.111178388889	0.162475608274	0.0681403864658	0.106437841873	0.379433907977	0.087247713262	0.29268931926	0.133721569117	0.360285673707	0.226816277715	0.201696249323
15	0.0852836877562	0.122999795572	0.0452591944118	0.0899105836114	0.305725055224	0.0721392491105	0.140367947596	0.0968121858587	0.231223234164	0.216257973226	0.124469553783
16	0.0426289151679	0.110247035735	0.0376115541354	0.0772366479351	0.201851644774	0.0660635338262	0.0753096478895	0.0669545237823	0.160461712413	0.0838194426847	0.105376383333
17	0.0370233140895	0.105815573898	0.0335277059247	0.022673493783	0.101079698391	0.0342696680058	0.0680446087797	0.0269870242256	0.155510267436	0.0317122228115	0.0392600248017
18	0.0301022726951	0.0496314317193	0.0134058503809	0.00203310375463	0.0558847288184	0.0199820928452	0.0389910912632	0.00234904377409	0.0218862656471	0.02977947469	0.025743882878
19	0.0386418494821	0.0488665501313	0.0745646656988	0.0988193009222	0.00958905272089	0.0730166501808	0.0779963836485	0.0921394356337	0.0431626549215	0.305059255939	0.140112564546
20	0.0208957735877	0.0346972580402	0.00441403471246	0.0923808009463	0.00717612699995	0.0411926199715	0.0212289407965	0.0341403098615	0.00231108717255	0.300207701133	0.116471428101
