subclone_ID	frequencies
1	0.976096666446	0.986595672969	0.933291894062	0.845395237368
2	0.973965649824	0.982882563283	0.925698314415	0.782343803585
3	0.933418296628	0.953267795013	0.822487464602	0.750901244544
4	0.192079767048	0.108714443281	0.0806302381706	0.0373540534235
5	0.184317722264	0.0306787117439	0.0341076240932	0.00904143209321
6	0.720858305829	0.828283134648	0.739267230442	0.685409730757
7	0.664229132643	0.823680480558	0.662379348198	0.61429420261
8	0.614659087413	0.783139644441	0.622998529245	0.563498385154
9	0.591874438551	0.726673089396	0.575212662106	0.549850768878
10	0.238974926407	0.45923422557	0.323843832764	0.369812199638
11	0.17542687214	0.369433376176	0.102070945617	0.320818460179
12	0.126316202395	0.347803277952	0.0967686084625	0.31680235368
13	0.352698197582	0.2551819144	0.123769191587	0.174130013657
14	0.334303436622	0.22991594746	0.106041188102	0.165702439062
15	0.0518167090987	0.159138564847	0.046413803084	0.0940441283491
16	0.030472809626	0.0774708659358	0.0729653001048	0.00334725238993
17	0.0562881154465	0.346932734222	0.0453098032648	0.244915015381
18	0.010579045588	0.332723552304	0.0422461692784	0.137394876729
19	0.00250871165127	0.294369276197	0.0177442774476	0.000932859608415
20	0.0914346521011	0.0284701172128	0.030667403547	0.0560583290193
