subclone_ID	frequencies
1	0.748877022669	0.809346084873	0.912597412969	0.817446003491	0.753837532334	0.964360293302
2	0.214990218492	0.0765692108452	0.0279316212934	0.118880879007	0.179837361471	0.0128882754344
3	0.708345332346	0.795936407952	0.836852842341	0.689622038226	0.645579212355	0.961530088706
4	0.697965183586	0.759434862968	0.836313901572	0.686915427076	0.586233130641	0.941867096455
5	0.206136019616	0.255868083609	0.258592390646	0.260989491906	0.21462383303	0.255401220735
6	0.362062602029	0.476156376372	0.534240635789	0.40014446302	0.340915081158	0.445675759513
7	0.316342735256	0.431660119349	0.467447455521	0.353552721716	0.325955624549	0.408867627082
8	0.181552420882	0.166899271555	0.312866295335	0.0876401586562	0.0944033181082	0.156134462034
9	0.171892952803	0.245767551502	0.243663800153	0.255551122091	0.162156567297	0.23410329329
10	0.156192785492	0.244798633773	0.170470402866	0.246347922654	0.139851472593	0.13883245143
11	0.0425030432304	0.208235389208	0.12503141067	0.182353288295	0.138148644214	0.0845114828937
12	0.0876159327693	0.1423150677	0.282098703297	0.0185148732236	0.0441068255021	0.111032236269
13	0.00335264436164	0.119704431266	0.0700314474279	0.00964277569846	0.000129538461274	0.0327857075965
14	0.0106844945855	0.109543995676	0.00295993819	0.02551027576	0.0163328387094	0.0224733749056
15	0.111906838957	0.264058351724	0.113500719486	0.102975862756	0.179237461578	0.234979856945
16	0.0404652354631	0.263957437043	0.107279431324	0.0615584263909	0.0744746308269	0.109089528901
17	0.0328308600073	0.251313489074	0.0511474070081	0.0588497592005	0.0663583251366	0.0525500294279
18	0.0173069645454	0.2407447808	0.0440891762445	0.0366622429973	0.049297695597	0.0122530108086
19	0.0161496384911	0.127690269078	0.0596630049201	0.167330610431	0.117966805222	0.0679545971958
20	0.00162078914175	0.0965520007091	0.0200271590479	0.114735102644	0.0767480260542	0.01539568501
