subclone_ID	frequencies
1	0.0360705678065	0.0153958640599	0.0602013161611	0.0715248721763	0.0471749024515	0.0591787604728	0.0456746865727	0.11127604715
2	0.0200807645579	0.00317188536085	0.0555137318091	0.0660881284234	0.0443408598425	0.00485389918343	0.00753199025145	0.0396877400255
3	0.914501626749	0.96908497855	0.925814038052	0.899441510861	0.941874480515	0.928773584896	0.909616502148	0.767069481171
4	0.864143926284	0.861625551605	0.808254037944	0.837746043317	0.920268616351	0.854833586042	0.792677812931	0.698758054431
5	0.650177325656	0.541292891002	0.479346596231	0.43942827776	0.231785999499	0.441071209	0.55398888517	0.439407587618
6	0.622011373566	0.464099524937	0.397979063144	0.366319896821	0.171200929552	0.343390533574	0.48317970167	0.379363857015
7	0.436457372494	0.253043482427	0.233069449222	0.274701149187	0.120090655833	0.289438160521	0.0967375389804	0.131829349107
8	0.385641286622	0.244749978064	0.205195160426	0.208855696145	0.0622606276432	0.139618193043	0.0912860396544	0.114356091331
9	0.280960277737	0.221868446664	0.189494852699	0.15893562498	0.0605247384319	0.114980048494	0.0732617038265	0.0796457180994
10	0.200745242807	0.188033800301	0.140685632899	0.144919136219	0.0316140856967	0.0667310916184	0.0200323630128	0.0347690168529
11	0.163122825523	0.0910753935483	0.136877365035	0.0389388273489	0.0138620405791	0.061251824361	0.00937438389367	0.0207427771404
12	0.161558064925	0.150732814976	0.320478394419	0.30109186218	0.686697810631	0.413505304001	0.203271623692	0.178569453082
13	0.15105355354	0.122163715771	0.249436624769	0.300324399998	0.613258063548	0.219775442339	0.175014764235	0.142502355345
14	0.0331818326209	0.0376124892884	0.0774479718948	0.0255821519285	0.0615486318668	0.0482011907128	0.0501072821189	0.036061853255
15	0.00257069189238	0.0109906104529	0.0345712386042	0.0162644987815	0.0289743127301	0.0297784160464	0.00444838024575	0.0156442986161
16	0.139043300115	0.205704322068	0.0771738757425	0.0846294507137	0.0424856015177	0.0502343648675	0.384522694727	0.224210464705
17	0.064497895919	0.128369028052	0.0591061279285	0.0675378144516	0.0118021506411	0.0496621048238	0.288182789902	0.140874920878
18	0.0470098848427	0.0911769206273	0.0435012289709	0.0596639085027	0.00729638860277	0.0480916622912	0.267623318349	0.120573348666
19	0.0483298550648	0.0673782236415	0.170437442813	0.113361901732	0.0897808731454	0.15645779775	0.0929308215252	0.0685055632008
20	0.0131427571164	0.0353876980797	0.0456304620679	0.0978485042861	0.0662428460024	0.121828632875	0.026255370323	0.0607447311623
