subclone_ID	frequencies
1	0.929550924344	0.956019511187	0.936365468362	0.983660916457	0.973053242163	0.886987434322	0.899525372422	0.971829685519	0.937343992883	0.954948495285	0.973298343572	0.871455262369	0.972639053118	0.965298998213	0.949420167905	0.959404849297	0.99593836056
2	0.0536837938609	0.218415781747	0.032706039713	0.216047298234	0.033012628614	0.0267637511199	0.11252483062	0.0131614099893	0.0927339624728	0.0916391945162	0.0748229867804	0.0652606462565	0.0677024987858	0.16075055678	0.0161836787155	0.032126807617	0.153826943542
3	0.0279854729605	0.197483487679	0.0306798044241	0.0621410300591	0.0278243248714	0.000974252169825	0.0745050386279	0.00712711565846	0.0623377014988	0.0831262639566	0.0705081463685	0.047137204808	0.058198382125	0.0528859688254	0.00406442745685	0.0248425044731	0.00533833057864
4	0.842258880651	0.617221399292	0.880142180849	0.708458070204	0.921735522175	0.856729001673	0.654693625197	0.917711303967	0.782980324858	0.835011683487	0.87810722373	0.66669708776	0.861530244787	0.786990854918	0.932757890141	0.915963273823	0.791228979067
5	0.533667378851	0.401414138804	0.621506392279	0.428062831089	0.422967495989	0.517217767201	0.407646920818	0.534188603657	0.629519235479	0.492506048417	0.643423896069	0.298777290636	0.687972487223	0.689900668597	0.769771210492	0.72542934549	0.558361404002
6	0.440313923192	0.390906920684	0.613166589618	0.35274020066	0.392762803683	0.487272902086	0.364407232089	0.529465116534	0.617839846189	0.452822022981	0.539162518456	0.284214206733	0.608374229076	0.644015466486	0.744471763334	0.666873891904	0.501925864605
7	0.0588995565589	0.147223442635	0.330127590199	0.129341919456	0.234476039837	0.251888469683	0.16356665676	0.198489964066	0.115554094811	0.103278347888	0.236976085723	0.0493325713749	0.101724344782	0.237375870357	0.330538873826	0.0899344463554	0.154512572386
8	0.0193437596856	0.000801387446174	0.0344753777401	0.00263559788981	0.0596688017213	0.105669436195	0.00727490578369	0.028999742155	0.027347550429	0.0231161951753	0.0561243589715	0.0138696589197	0.0103920612839	0.019025601392	0.00160572939773	0.00199425474053	0.0368716767536
9	0.370839037166	0.154035780867	0.243661941186	0.172249315019	0.130472291698	0.186115580499	0.117006240754	0.29814142812	0.177357164887	0.305881142981	0.291612463553	0.222017211324	0.426578763746	0.284627876213	0.326623341079	0.536058521309	0.310223481063
10	0.366471745126	0.0913366773383	0.142280054182	0.121953347002	0.110236877059	0.179496520541	0.115321651924	0.149495179505	0.159605244618	0.25796147298	0.200378388415	0.153323775134	0.406316880907	0.258795802719	0.266301412546	0.515320357767	0.299158491174
11	0.326525224737	0.0728206313958	0.0850601252375	0.0725858874803	0.0750895207169	0.122721643029	0.103528840883	0.0850987213449	0.105664482825	0.100078830004	0.186029985646	0.0816231515912	0.382519068523	0.209615893351	0.227136050584	0.40327309272	0.231374425904
12	0.138664877649	0.0354013717484	0.0476100760269	0.0719823296502	0.0483174825493	0.116651272793	0.0666368025001	0.0767745747225	0.0754717907605	0.0987046862951	0.10072548299	0.0734644668471	0.359646362919	0.118129994557	0.173255149756	0.157403315678	0.0902792938859
13	0.0313345931156	0.00988778339902	0.00891539933656	0.0298951768205	0.0416569202095	0.0174682539865	0.00736058659484	0.0749305694921	0.000571161754297	0.0622895696911	0.0417567392452	0.0436208974908	0.0526808459651	0.0707365558607	0.144532916912	0.131495174079	0.0111293772317
14	0.19053225262	0.196044309633	0.246673186529	0.178368987535	0.497594585647	0.266341915528	0.23119655044	0.339729584144	0.146965900077	0.339249875367	0.220578826539	0.246327076041	0.158800898754	0.0903592896568	0.134252857087	0.144139811304	0.167783176293
15	0.0869686125216	0.187122463844	0.221489216159	0.177303059367	0.490883771397	0.251979607163	0.19602393117	0.299591945189	0.140311413759	0.270363537938	0.190882894932	0.206612712811	0.15699802157	0.0818407508959	0.111553626146	0.0704052292549	0.151553069182
16	0.0810842709758	0.173853446535	0.210958261744	0.160958689279	0.277341512398	0.198421157124	0.136827209732	0.287163214738	0.134174458115	0.224663601322	0.155070949653	0.11782993855	0.144720090426	0.029750314691	0.0653093035928	0.0399703882024	0.131779989432
17	0.0518386163106	0.0538712899948	0.0637527873377	0.159845864392	0.134889017593	0.161097382139	0.0930239214149	0.107689802985	0.119353324275	0.0443721304163	0.124624672636	0.117040047284	0.127387367842	0.00686556235417	0.0508281575611	0.0222438805988	0.127755361753
18	0.0186165697533	0.050168515193	0.00214612662961	0.0347232431948	0.0535355599297	0.0708308282691	0.00271628260622	0.105612712948	0.114077586205	0.0348919188833	0.0677893295086	0.0576094952829	0.0435490026014	0.00157749912851	0.0217436756293	0.0179429941778	0.00317056363244
19	0.0345868195841	0.026968699657	0.131798525579	0.0885500091068	0.172899906176	0.116328910048	0.152027124968	0.168353845419	0.0358000823313	0.0360927376374	0.107165859995	0.0156078383994	0.0676547872444	0.0782601934062	0.241161742388	0.0661514038588	0.083491611393
20	0.00150022445848	0.0148982982135	0.0957977709405	0.0163522557257	0.0864777630052	0.0235126054204	0.0802880946095	0.121357030561	0.0285835814462	0.0183210640756	0.00639066921531	0.0103977946322	0.0478842829119	0.0545056036492	0.0444610095034	0.0428891189617	0.0813726948118
