subclone_ID	frequencies
1	0.853901996747	0.98660319458	0.902671960667	0.891547247468	0.94520416411	0.960478253233	0.944159827036	0.824259639671	0.961697496884
2	0.798288858323	0.947126526193	0.842955297023	0.731429529509	0.741039500992	0.879256830413	0.936214947128	0.722077527154	0.851662909757
3	0.766678422631	0.93322005086	0.712292954296	0.603527214847	0.634977412151	0.81571145305	0.900818411523	0.652681191208	0.838334978891
4	0.00238732157559	0.05010492632	0.0627065963017	0.0162127525938	0.0166026487121	0.0211623797855	0.0413288329406	0.00645416147181	0.0356298299087
5	0.0500827004276	0.00353248009118	0.00910591384679	0.0278493577194	0.00997096975691	0.00109860629941	0.0389649521514	0.0156252747067	0.0113851953577
6	0.00483644182139	0.0249929387525	0.00112499893902	0.00874051479846	0.139178461479	0.059512427376	0.00590856101011	0.0135680624808	0.0108808517479
7	0.0075761018882	0.00580772425466	0.0560990182704	0.111214251206	0.00512028215083	0.0613050915051	0.0142638980015	0.0347231909069	0.00153486164191
8	0.595188226152	0.73551189825	0.470110882612	0.35473832736	0.470102702184	0.669736848085	0.600134046934	0.449527680599	0.562416308872
9	0.534621658787	0.665506261863	0.435767090274	0.344922298774	0.353219400704	0.661500375728	0.544260566957	0.397188418535	0.449360544508
10	0.483906767755	0.619162004798	0.3822957865	0.285794662704	0.267958587865	0.571445429422	0.489659406667	0.351449749156	0.410716942082
11	0.38947433082	0.519931713834	0.34916533698	0.282441752405	0.260905289577	0.466200834887	0.479470739204	0.282372262033	0.40413254355
12	0.380888543183	0.424261677623	0.305905240016	0.207318453946	0.235438997495	0.46170761209	0.273656363469	0.256547617008	0.31372015545
13	0.0360323407161	0.0366995673193	0.0431685398859	0.0085649933945	0.00461359706905	0.137487040362	0.00582788690808	0.0386637506045	0.0194940175573
14	0.0922140886958	0.0186892495409	0.164558799929	0.106237854524	0.0933333961853	0.102340891186	0.0864856924102	0.17938109974	0.222136282147
15	0.0353591168111	0.00860490002129	0.102013820797	0.0723950772079	0.0894505467366	0.0370564529106	0.0297394612388	0.130747208014	0.180057670136
16	0.168727305344	0.309676746973	0.237969822812	0.181330526502	0.208303657222	0.317892317848	0.128205412245	0.216175337255	0.239903116903
17	0.164324196948	0.265940901802	0.163236254862	0.17230311343	0.194420146896	0.0907009646544	0.110513222275	0.20452184262	0.086384646466
18	0.155093548751	0.113229959603	0.100232496543	0.135118532769	0.107760269196	0.078858798214	0.10367642117	0.071396329828	0.0605358716132
19	0.13184928057	0.0707040974916	0.0965027071892	0.109170966491	0.076236907204	0.0704671184705	0.0529526495711	0.0323026366603	0.0477453267149
20	0.0558215807874	0.0207229064245	0.0679556990082	0.10377284144	0.00743923562254	0.0654087286185	0.0468553303562	0.0300939542389	0.0207444157781
