subclone_ID	frequencies
1	0.36253142206	0.377098613423	0.582525097798	0.539157650848	0.292199654835	0.392758940102	0.39117180091	0.490060362809	0.449017007393	0.346624320267
2	0.491006395642	0.515775478545	0.411145256833	0.409490214156	0.648044053779	0.540328339556	0.580608956405	0.491853297345	0.456488252501	0.546990490158
3	0.475681986433	0.444273009095	0.357833120541	0.374227551153	0.484917158175	0.473251102621	0.517056513295	0.411416793226	0.409629917057	0.516767187404
4	0.358633890097	0.411752279575	0.325772711368	0.349539060751	0.360901723918	0.416698920669	0.487080558319	0.280391625873	0.348259768779	0.432324439015
5	0.10134195466	0.0152300075789	0.0477414300922	0.153168765476	0.0824150552764	0.181380037733	0.207776939179	0.0650448892722	0.0779345225193	0.141462658548
6	0.34626806592	0.313792589917	0.492262903047	0.403597859794	0.271301479655	0.35796696183	0.33231605868	0.382785135081	0.366501252602	0.328534947926
7	0.0469675812881	0.034588811987	0.030506322401	0.0233200171902	0.129194741747	0.0171719916879	0.054293330601	0.112530751237	0.0316960297435	0.0662034820737
8	0.0342182822117	0.0090283565865	0.0295510453207	0.0331287308024	0.0589452299594	0.0812955510914	0.19053640691	0.0471753407521	0.0611670653458	0.0363094476358
9	0.298829307222	0.26526127714	0.449673541549	0.245681931882	0.115617231716	0.214125901322	0.223814908033	0.19571401625	0.25912484646	0.254418301278
10	0.293108136147	0.200486626018	0.412648498645	0.182072701343	0.114226388293	0.15689566037	0.177545533312	0.195571246732	0.252251316364	0.188660878466
11	0.241042234792	0.199203107808	0.141799468137	0.0895517453049	0.105957068068	0.12440724803	0.154287678049	0.170860641922	0.211161311494	0.0807821484095
12	0.116217551332	0.00688325112808	0.00756544352793	0.000424064514174	0.0669988839629	0.0239645234309	0.0175919829513	0.00248231802937	0.000440883674583	0.0371387106404
13	0.231638497658	0.174385092338	0.0812024429662	0.0264006755583	0.0951775733443	0.109512391789	0.125256296352	0.125627962006	0.170663653554	0.0433631135917
14	0.217422808177	0.131979868774	0.0369599035863	0.0117173978459	0.0433559745274	0.101680492579	0.125108156149	0.0239453562076	0.0825857661777	0.0194009293658
15	0.0251190404239	0.00708564994325	0.0224161014961	0.0111077069915	0.0325003250905	0.0861848086014	0.0361384978967	0.00922857260535	0.0672962739119	0.00167911713879
16	0.242694865742	0.375435626994	0.257688225207	0.165114387907	0.161641440045	0.189389993033	0.199501489276	0.195875527062	0.230596605897	0.277379484059
17	0.213518082481	0.251823103545	0.169729913856	0.0886310173264	0.155851884778	0.164985547801	0.159243377863	0.134785149595	0.102773219443	0.246522091378
18	0.152075850228	0.197804929593	0.152648526082	0.0436958879586	0.126047502005	0.0762003703841	0.149651375211	0.119613420104	0.101664354776	0.234066701638
19	0.0493536146421	0.193712814554	0.147527443478	0.022753938817	0.0976782263449	0.0300208194665	0.0853212647673	0.0694277411735	0.0595986473442	0.166267862118
20	0.0209243850561	0.187389427168	0.0354426672703	0.0137960131556	0.0199737707244	0.00131463288354	0.0398886386816	0.0331495530249	0.0202271104993	0.129169125436
