subclone_ID	frequencies
1	0.934431702566	0.969921072384	0.979107043296	0.970200491755	0.885477384696	0.988700825038	0.968280420636	0.895189063617	0.968060080656	0.9580874438	0.978882744658	0.961389125163
2	0.8814821426	0.966020195973	0.890795596488	0.945749284101	0.827959637013	0.964817826428	0.962292274765	0.846448940682	0.961269580422	0.934146384184	0.76522631831	0.877302533653
3	0.866830429031	0.954144763137	0.793934343729	0.92816194493	0.632081517028	0.929016541707	0.938708185581	0.827420046828	0.940616193024	0.899894427046	0.757071743789	0.83405827299
4	0.724464249131	0.943967568583	0.73702257702	0.926036440513	0.581818740087	0.927024714077	0.904799130392	0.789852816121	0.920715291821	0.808688488475	0.710856827891	0.745430794524
5	0.708588080335	0.875124285683	0.731121883049	0.894584752321	0.577258096754	0.891505445666	0.880318440144	0.764316654577	0.889054477575	0.787526298557	0.703547274614	0.585487743559
6	0.378997325786	0.454072416258	0.299543731113	0.491441040449	0.416737676852	0.402415340361	0.491291969095	0.430902582564	0.432171831412	0.395960388925	0.45663793351	0.374393809266
7	0.343333286478	0.435097796447	0.269436171496	0.406785242113	0.411576539858	0.29368308693	0.464662852806	0.425472881223	0.366325041836	0.357486313546	0.358799603044	0.321986114536
8	0.239058553874	0.317782730087	0.261219384629	0.398293860916	0.378062329322	0.229692163759	0.424393260122	0.291779466566	0.347920571136	0.305424259189	0.275754045843	0.306355971026
9	0.171095023302	0.276733303771	0.174548275313	0.334910911102	0.343529447188	0.188651623523	0.404051077606	0.216297521898	0.310053887392	0.240001613177	0.257333840304	0.247426951482
10	0.0990167766942	0.273265757496	0.167517742672	0.290083025721	0.255727821596	0.176710177541	0.372117041503	0.166408751661	0.272686911449	0.208167405218	0.23950202684	0.197914180688
11	0.051380813962	0.243797570078	0.0698865204352	0.137619750488	0.223831802858	0.0707629692674	0.205828375075	0.105601712683	0.232043816753	0.189672155723	0.17095688279	0.0192746371965
12	0.0417199870642	0.146452261573	0.0217375154085	0.115479351232	0.187009387493	0.0376511657739	0.155273595219	0.0813917585347	0.214040364967	0.0756861704224	0.125039811424	0.0106246522579
13	0.0345387845563	0.13941935604	0.0143060620531	0.0850325371245	0.145390727975	0.000502611825886	0.019869364053	0.0220707004786	0.00959271356688	0.0169158483526	0.080891692737	0.00718612632941
14	0.318973992411	0.368233572117	0.424285775985	0.379465742729	0.126724377391	0.47153677305	0.302589282667	0.236662254329	0.279379573535	0.373167838524	0.186955572629	0.193063855562
15	0.167038707589	0.198042506667	0.416020472048	0.366155160485	0.0710915503914	0.450101844917	0.263690939539	0.23413549701	0.277331533945	0.327625438627	0.174705246233	0.187553013903
16	0.135039607732	0.0865383994548	0.242330529123	0.311948188578	0.0534300773709	0.262842375008	0.260787205749	0.210549562218	0.242425009158	0.149389346061	0.141232642345	0.136739096565
17	0.0994465415237	0.0722233483386	0.239050442827	0.304090384673	0.0533048702986	0.231809058803	0.260159498842	0.181387307194	0.106369678261	0.116660877242	0.106548095261	0.0886558327373
18	0.0698171280842	0.0623922569731	0.225569420432	0.274043329889	0.0336796970041	0.169769567122	0.18181670426	0.138554509836	0.0508144860519	0.112065660003	0.0645660706954	0.0854032422598
19	0.0487210326364	0.0410548510351	0.139209041217	0.100496144649	0.0220126461892	0.141027620148	0.142850557142	0.0978201988078	0.0239210433871	0.0987742517825	0.0563463206953	0.0616087310182
20	0.0341126725984	0.000472155743688	0.0659115255372	0.00242548075903	0.00132943039894	0.0678501596596	0.0340451329399	0.0718931242636	0.00590084335695	0.0152212261039	0.047592501371	0.0607530952278
