subclone_ID	frequencies
1	0.45966308389	0.77150667966	0.453468134289	0.564514311758	0.503641940721	0.400599416781	0.420992910334	0.295037329286	0.567179856726	0.560107963924	0.416549348345	0.47423009388	0.53536944777	0.421629723571	0.530239419222	0.531281004246
2	0.185138706953	0.111204189762	0.0917341736984	0.127420098864	0.0584607055429	0.083240697346	0.118880775276	0.0592453895478	0.198815746703	0.17604729975	0.0549274651419	0.0317055818003	0.114885314006	0.0475339304383	0.038103809156	0.140457284245
3	0.164599897299	0.0239216974325	0.0655943757762	0.00810003077935	0.0218574261543	0.0186391318738	0.105084381855	0.047336041368	0.162268174311	0.153497383943	0.00374529779454	0.00547580305125	0.0703889304219	0.0190242731678	0.0255308904236	0.0732578126257
4	0.233177708442	0.515316931557	0.29266948789	0.42289922341	0.431435832625	0.278831362474	0.276767596854	0.207598273528	0.284530585001	0.3118063037	0.349428536602	0.386643568285	0.297410378606	0.361679323583	0.468520824222	0.364680169695
5	0.160890991941	0.503469873578	0.284138065682	0.4058425188	0.392622777494	0.276239466075	0.250810524745	0.181027802116	0.232354490542	0.309684119881	0.344246518958	0.330812265849	0.249336270092	0.277087532796	0.395909324943	0.292989805294
6	0.153614665669	0.409850940782	0.222086803159	0.342985202557	0.348223800616	0.264144893176	0.150490848751	0.162466061903	0.192499150238	0.274679403338	0.148892970944	0.318426775577	0.20243174806	0.271913002777	0.395497717182	0.20233498985
7	0.152505410952	0.395901712319	0.20724239251	0.292648539523	0.274839083658	0.261549299118	0.14980563865	0.10085137784	0.150099584965	0.0838580588114	0.127075504076	0.269525281156	0.136647386101	0.169455090093	0.28501112663	0.17050947247
8	0.0936637021855	0.289473061417	0.193410089639	0.222719374921	0.224235430443	0.240044167284	0.118591649686	0.0715438527954	0.123225068946	0.0551807429126	0.111339890759	0.238754663235	0.124156358417	0.0764814192953	0.272248343013	0.135640360901
9	0.0124105364658	0.100571853474	0.120369734502	0.166141801553	0.0364218761828	0.108939364341	0.0608724957807	0.0391133809843	0.0988266761779	0.0542400126285	0.0878763251128	0.186330775467	0.122886603961	0.0467819207094	0.241917250405	0.134853367058
10	0.00530002935024	0.073250956178	0.0794753771057	0.0383196825816	0.0252760616479	0.107710392519	0.00344919742738	0.000793081361687	0.0495660250359	0.0164438204464	0.087321023439	0.0514090160436	0.0591182090531	0.0431260003465	0.205587368382	0.0894692719479
11	0.2668569338	0.219621335522	0.49253080214	0.385462337192	0.463293253275	0.570155264911	0.522118072559	0.670379916145	0.377919370267	0.424178066619	0.555642242839	0.516757445287	0.44930489814	0.504294438257	0.448253418523	0.461119056022
12	0.207598802095	0.195814226294	0.266006238611	0.370420090401	0.44330458649	0.532147936087	0.481858967495	0.569567559011	0.341964018989	0.417094038491	0.492634398884	0.481139863818	0.43229569285	0.499521582831	0.43747723486	0.372631782773
13	0.185157589096	0.152470658629	0.216077068595	0.272518076806	0.368233484501	0.510156129998	0.45976408616	0.54557515832	0.337222704801	0.329882869655	0.472198972953	0.442529154001	0.40231893133	0.431798612485	0.40131677688	0.283506249638
14	0.182478365574	0.134406506031	0.144632105159	0.264904553843	0.348589363005	0.465568095881	0.360539233044	0.496633837623	0.295829934779	0.320071508409	0.324013607335	0.395329686117	0.383151240947	0.419896442189	0.38600840213	0.268354051026
15	0.130257861554	0.0987773524376	0.10052218822	0.258029764883	0.266725320815	0.416069000033	0.344529222608	0.357397892922	0.197365155028	0.218963770721	0.27241113213	0.329317961159	0.231969940308	0.392776070586	0.35582579326	0.262687538938
16	0.112050188658	0.0735116263424	0.086000191442	0.214703686793	0.243450611326	0.350346188291	0.308063901061	0.260350787233	0.171736756754	0.161744170259	0.243423239216	0.283517973728	0.163885151095	0.367733271178	0.302209415922	0.107606575157
17	0.0760160490385	0.0486317752287	0.0839228419525	0.18069915254	0.232135549706	0.327234512906	0.305097066101	0.221816446612	0.162848320847	0.126639718437	0.200908550376	0.247420658227	0.0851390252255	0.331278064661	0.2969458302	0.069242891563
18	0.0591994819483	0.0301935288596	0.0724683143324	0.178415577344	0.17001645748	0.269511071457	0.185042062533	0.157602691467	0.161952562823	0.108523254641	0.158966812317	0.205857570762	0.0423703471719	0.295432225784	0.26477614408	0.0343692899332
19	0.0403811910917	0.0287505074244	0.0268710431193	0.148009954847	0.103120060361	0.127399481766	0.140547302752	0.107025606936	0.139576980674	0.0887265985903	0.0804193843273	0.174818723678	0.0248705141868	0.241349271064	0.125014451094	0.000572717451501
20	0.00175046863825	0.0249781354567	0.00822736646716	0.00859965031527	0.0486537341009	0.0606588181747	0.0170889236132	0.0203672804827	0.0188888914569	0.0331135624631	0.00417595818808	0.0311025588806	0.0231736872561	0.119963497118	0.124963403345	0.00018084610434
