subclone_ID	frequencies
1	0.913024274136	0.881868274659	0.96720176491	0.974737368799	0.987016405909	0.965479299591	0.995954627753	0.971049257401	0.984042036354	0.989543668738	0.967972893217	0.98666819309	0.966424261382	0.993496247644	0.890009779788	0.943040575126	0.943941757179	0.951575247305	0.979389516599
2	0.858622354897	0.72636125706	0.964520016531	0.958555992628	0.955747135831	0.836395649846	0.91878409982	0.945143300142	0.915670177797	0.98808362825	0.779000549207	0.920869511013	0.961389797689	0.975364327897	0.873872106646	0.831933887115	0.904324739233	0.942502768973	0.924153103465
3	0.835510213564	0.6756536617	0.949884179548	0.930510925672	0.871776772833	0.805238204267	0.888874088881	0.94215037329	0.884079446513	0.981178591257	0.758977478749	0.88667312594	0.886862395136	0.926521575994	0.865252019626	0.815267930983	0.902182536505	0.831774850124	0.888620581786
4	0.0303676553408	0.0722778016221	0.0817813479764	0.0740316089548	0.0777711800542	0.0148337333642	0.00020764597577	0.000781765553857	0.0656974303616	0.0650535937582	0.0296183861891	0.0151029117516	0.162348956757	0.026542927559	0.000759292847648	0.136978869893	0.0986781745469	0.122774737571	0.0437260294572
5	0.803399255931	0.48772258986	0.773765257706	0.836715074768	0.78536893375	0.780901339322	0.843577235406	0.884761346993	0.771677669961	0.890780778906	0.724716610158	0.767590599416	0.665612189608	0.799332727229	0.851169449483	0.613598942931	0.728035106626	0.660693710654	0.825790960254
6	0.778355578343	0.474054034543	0.729409351395	0.830380875291	0.725603562856	0.776972284349	0.787453327287	0.868558116054	0.768795324168	0.859325961039	0.710612327759	0.703934583053	0.603298316136	0.768094931445	0.811715658928	0.563798717233	0.705173219638	0.653988223867	0.752705574479
7	0.748750244383	0.422077537302	0.644496227867	0.823020655488	0.714529428149	0.662935682229	0.69610884571	0.765526125368	0.679983681423	0.767129822412	0.565722966565	0.613483557298	0.57156717723	0.698480183301	0.773044068568	0.549091158534	0.636666001511	0.581458483165	0.68625441772
8	0.713508836726	0.412072924205	0.638992605894	0.797520672209	0.698530542835	0.655507483022	0.603965289758	0.739589150898	0.637436334366	0.740130270669	0.407771077124	0.610480032593	0.535062253954	0.65638446228	0.757135041819	0.488538525666	0.630779559131	0.559946497565	0.587365543053
9	0.68770894364	0.404714650394	0.63762660252	0.755738857558	0.694323195871	0.478264134707	0.527166872949	0.678142682239	0.621660161955	0.702859946028	0.406594192441	0.568650669612	0.411762301327	0.638085846465	0.722046089407	0.455247765447	0.52970719931	0.525783131881	0.585053791923
10	0.637181239024	0.377094148738	0.627425703437	0.716408990631	0.504259271454	0.417312591514	0.520011083169	0.556165866103	0.618772280725	0.615186610586	0.386111768531	0.538810906434	0.403658868216	0.47650048643	0.684431956966	0.41995546329	0.443768223717	0.47871450734	0.544092367348
11	0.622317690751	0.36193857108	0.587641734595	0.649785368168	0.402727617554	0.354593695761	0.368425598984	0.492373368229	0.482292160025	0.613140957664	0.358429482704	0.47970849976	0.370041775664	0.438206049474	0.570687029596	0.391626598038	0.44106655516	0.394708586073	0.50691394733
12	0.504981513207	0.347682056478	0.579819363907	0.467343577267	0.395640514282	0.306289818858	0.266273576922	0.467761981242	0.470529441225	0.600359899132	0.340793907899	0.474430560115	0.33875488205	0.398759634849	0.524397629629	0.374947904493	0.367076048575	0.353101878943	0.465415249499
13	0.475327032314	0.303039053289	0.569288178572	0.427879336716	0.326688281728	0.268208789115	0.231191711953	0.442748179356	0.420585127949	0.552753349645	0.33833644271	0.463482339347	0.293476860156	0.385414924715	0.468572410012	0.336211490007	0.327777385264	0.330283501001	0.45183574377
14	0.442377385912	0.287431899578	0.540182208198	0.319732362368	0.310941068387	0.25525598361	0.219178532474	0.335190342446	0.322908149725	0.485496818041	0.26728313117	0.377851980469	0.230898155396	0.365561197827	0.335206981902	0.288804350566	0.305217697144	0.314491253105	0.442896694468
15	0.389569553849	0.257711574419	0.534801276554	0.29851583944	0.267525235702	0.252914260381	0.210109108116	0.296376971237	0.311483170798	0.465492566913	0.266877809714	0.364204816032	0.108948870303	0.319252047834	0.327960342393	0.265364533773	0.272304307228	0.304592565039	0.399693918991
16	0.190854188405	0.125301911538	0.448212934933	0.258019478013	0.186332109114	0.192318122743	0.182610542012	0.282218370614	0.120231504501	0.38866506251	0.161413595255	0.347733642443	0.0922668046527	0.273311698216	0.326575101797	0.262269634534	0.26215936411	0.179127002421	0.292955010356
17	0.116179653022	0.122645781121	0.406371398664	0.218609119774	0.179616961489	0.143422362	0.161699368739	0.274452947908	0.0845027027525	0.320127179063	0.126888329147	0.304016620829	0.0865130626634	0.233489817114	0.296566907726	0.250186570007	0.186391379674	0.1568169202	0.107365812824
18	0.0723002796495	0.0792398519391	0.192480859953	0.0961092111513	0.0479338039759	0.103916479791	0.0886032780987	0.234131730636	0.0676667529565	0.151795269733	0.122168481271	0.123656220971	0.0688994015473	0.169316423232	0.134395112203	0.17918560976	0.132337573311	0.112436789718	0.030015373415
19	0.0461031108563	0.0733634066511	0.070746242919	0.0720950259021	0.0412396998894	0.082006506843	0.0843692197052	0.193087120281	0.0581348192736	0.0887774948433	0.0518205568159	0.074263533627	0.0619887239997	0.156006099361	0.120205229707	0.0898637102685	0.083667895805	0.0619371409373	0.0190606210751
20	0.00185802309941	0.0443297278054	0.0506520223663	0.0642640982393	0.00681853388604	0.0452737402063	0.0452743533509	0.132264089369	0.0130601454326	0.078996596524	0.0479848123623	0.0214401036937	0.0336070202152	0.107260838815	0.0968494121268	0.0117102538599	0.0792948424242	0.0122555316066	0.0152930304027
