subclone_ID	frequencies
1	0.543203486915	0.518283484397	0.323311823448	0.375658252029	0.540611074128	0.50788798038	0.56885454007	0.366169299309	0.390793831115	0.654828950246	0.446818541916	0.440324648668	0.394968930596	0.409868592464	0.522767284037	0.394818650929	0.561343965903	0.696882888056
2	0.252807437839	0.347851684539	0.13753309677	0.220182821979	0.335515988881	0.39792593157	0.423110943181	0.252568523969	0.193798490985	0.39387708167	0.157047044159	0.351378109265	0.258159686692	0.292202150105	0.366545109454	0.267098500873	0.317899906438	0.477850461425
3	0.00665717591731	0.0859029657817	0.0308956595268	0.0868279296069	0.0650813308477	0.0171478099097	0.16450791655	0.066993347299	0.10225478101	0.0469776927635	0.0509156708632	0.164980150872	0.0388722129143	0.011943855423	0.0142765052431	0.0987950544583	0.0235140663588	0.0116221023222
4	0.449880707913	0.467012958978	0.663102420108	0.444939529145	0.424945863856	0.411462687051	0.423414732698	0.584224187959	0.488203177427	0.302457455136	0.511254715758	0.376612535677	0.51808223981	0.502799233403	0.349097950909	0.513234157439	0.388665138694	0.298071586686
5	0.276143110297	0.258218168379	0.352559150309	0.357005776795	0.225120041788	0.171501810569	0.254511639893	0.417579624503	0.26808130193	0.207518540535	0.353878720326	0.158820073491	0.443222481145	0.294566079408	0.21453632664	0.3053947292	0.236214751284	0.258961486923
6	0.0094040439184	0.0487297065461	0.112402610272	0.0324663990513	0.0397541060933	0.0336344883657	0.102283924154	0.00556929422121	0.0342263112467	0.00790138358861	0.219724070437	0.0276098380359	0.0466857205629	0.0183921036981	0.0382957370588	0.0332179371721	0.0603750542649	0.0315368161905
7	0.178079781932	0.116852179422	0.228700770193	0.256336796942	0.15643215556	0.115878415838	0.0720701438714	0.269772997256	0.189519421643	0.189327624586	0.108611081343	0.12283023419	0.360003599138	0.228469016447	0.164464117113	0.235544862479	0.0557103022502	0.118035666829
8	0.146374509865	0.0928126218653	0.127881699869	0.248954789278	0.0697576871751	0.0469512166751	0.039362828487	0.190626097725	0.127416964356	0.140161645422	0.0991480599079	0.09094516275	0.348637157608	0.136577165767	0.118564932879	0.0897490646027	0.0493882590392	0.10188014258
9	0.0972822746755	0.0800360644879	0.107867747317	0.245066816404	0.0620763656258	0.0265910511256	0.0371169461338	0.0566437207027	0.0399730579307	0.109634043754	0.0809812983976	0.0892947149	0.326206597564	0.132624595202	0.0257853315539	0.0727593099294	0.0167127868095	0.101630580016
10	0.00329942250434	0.0796861095888	0.0636442629295	0.224335988332	0.0319945727192	0.0149486180512	0.0162777049351	0.0256983738711	0.00850997370244	0.105354201411	0.0754138879781	0.0718172188659	0.20285207473	0.106240563606	0.00121859416581	0.0273014067348	0.00301508730632	0.00447052964322
11	0.164946229304	0.204849536457	0.299458876136	0.0722927101784	0.176124682987	0.200306576815	0.15413452238	0.132480843658	0.141896513993	0.0657321404124	0.136813429062	0.133368301103	0.0643103172097	0.107623771864	0.120973893811	0.199821531577	0.144664183028	0.029246530487
12	0.123400026571	0.183521232938	0.108132120667	0.0548676956837	0.130005960076	0.139156566263	0.0717863264898	0.0322806603583	0.0457773982969	0.0123593860302	0.105863096151	0.0394966356213	0.0535331949813	0.0726056883131	0.0922461007355	0.0970265219902	0.121905133243	0.028359087005
13	0.109585006335	0.0642421128926	0.0124412390555	0.0257660063431	0.0331763784385	0.00641572240819	0.0655688320201	0.00354450115009	0.020508523011	0.00611511279271	0.0743445926713	0.0143697558006	0.0464232447707	0.0328487177471	0.0568505106596	0.0169988442762	0.0135281654059	0.00531046012631
14	0.268156672624	0.128637469534	0.175079259686	0.133914670664	0.125664780039	0.0889574291406	0.0804391126563	0.10262724466	0.170017529585	0.254309783663	0.278260026816	0.0755644450296	0.118919907219	0.0784089854231	0.140571455097	0.100549333995	0.208462711198	0.145333740975
15	0.218643663009	0.0940391630787	0.125326755866	0.129466426735	0.108174896258	0.0826713028308	0.0721365678472	0.0901349865437	0.0886187398337	0.218676723905	0.23999818171	0.0408639856925	0.0683412414548	0.0615044662268	0.0988059211253	0.0930433825684	0.130718864783	0.140449159708
16	0.148337973456	0.0591131123434	0.123532273966	0.00050756906699	0.0898984399446	0.0193113565276	0.0517915875856	0.0885790644807	0.0247553317296	0.0507189003452	0.037344687152	0.0384150054002	0.0056056110211	0.0454256002994	0.00268098246901	0.0733641457656	0.0581845561338	0.105311176827
17	0.234971733627	0.244832526599	0.096634255992	0.130982886144	0.260967965762	0.231265453786	0.120344275569	0.149543841847	0.0828042347242	0.342080281385	0.068461939027	0.120656359222	0.128173964156	0.132983638815	0.20983255507	0.160152347412	0.244095313968	0.460131394196
18	0.148176211539	0.216993601375	0.0831076135066	0.0779597043687	0.251426726571	0.186029581005	0.0935344211681	0.135770040975	0.0340891862082	0.235682100305	0.0623058715356	0.0819909890656	0.0733650659474	0.0464712282703	0.152781854039	0.157849063056	0.241489478906	0.358967136331
19	0.0364491834088	0.0933879873093	0.0808358321289	0.0471862639619	0.137529234958	0.101124484081	0.0485158583925	0.0466286660098	0.0324158087802	0.18601073866	0.0610870853574	0.0778615196446	0.0398845060323	0.0373812230764	0.14667776717	0.111759582026	0.0240038616872	0.158022686739
20	0.0308783863479	0.0905614876428	5.00469552108e-05	0.021301358718	0.0874104600491	0.0661765306333	0.0207908798971	0.0355001180905	0.0161624693055	0.09537829733	0.0575042038539	0.0313599204868	0.030886682008	0.02162601257	0.00252576725694	0.0384881621797	0.0126205184869	0.110843345595
