subclone_ID	frequencies
1	0.895312004745	0.924038828109	0.97400970201	0.77549090249	0.871615431798	0.967326839418	0.957272599607	0.940457679745	0.976348873808	0.9467928495	0.919776886063	0.933324506531
2	0.378195791315	0.148511846497	0.231271790124	0.0729285273266	0.188406908026	0.168311324933	0.20207922986	0.137761236981	0.152438365056	0.458118699029	0.101406573338	0.243613549085
3	0.30812364395	0.10345742532	0.214294353921	0.0465746418766	0.157460039069	0.10316311289	0.122490178558	0.118562638726	0.133427390081	0.363501599623	0.0823265267417	0.203981850706
4	0.241767902498	0.0667479979691	0.131665613747	0.041655080702	0.145493926776	0.0902178770019	0.104411530159	0.0794704104927	0.0874136329833	0.279182769902	0.0459475540109	0.157811173436
5	0.199747558959	0.0621686627065	0.127298240214	0.0288078385473	0.084593432927	0.0769435366415	0.0938999405167	0.0666395810303	0.0296125286759	0.0717188121501	0.0175053833425	0.0901470636946
6	0.389036944834	0.569426953411	0.524140211184	0.613524101211	0.534795926728	0.691805304692	0.663680015008	0.620374375492	0.648110949983	0.370308401789	0.739493993049	0.676499871491
7	0.0499976850847	0.0130100596773	0.0171042985936	0.0970040985356	0.0622205428324	0.0197644827781	0.023333918847	0.0107592201359	0.0102708295424	0.0427030377781	0.0613518375485	0.0343686354825
8	0.375991780723	0.529887711228	0.483087383666	0.597965312235	0.526395915091	0.559926474964	0.610495081866	0.615558383975	0.612899945132	0.33028858276	0.71880973815	0.666783709603
9	0.372978660825	0.460386123415	0.460395380098	0.528042745794	0.511501133961	0.521204009648	0.515627775076	0.58995490548	0.610565004913	0.278192926963	0.691421117259	0.520581382827
10	0.22814962376	0.245472805854	0.218285883154	0.363836512039	0.15063313014	0.205091425048	0.304956749704	0.377330053315	0.513649800108	0.133782779337	0.433261576582	0.261304733368
11	0.150685740642	0.235641950479	0.18976189872	0.358102745128	0.119278871495	0.0386158400998	0.253651496283	0.332687535201	0.266770108916	0.108493306366	0.378798676261	0.13708670084
12	0.100472827275	0.0947605879294	0.0605956652133	0.293893689132	0.0538943444186	0.0337201682818	0.172176635465	0.309647938215	0.254536118971	0.0358529050584	0.0865945558819	0.105435830126
13	0.0756499089851	0.0868623112082	0.0305600101868	0.218251643821	0.035400770439	0.0283313932298	0.123588970606	0.201106729512	0.245505783543	0.0343039874907	0.0496210203197	0.0466526194422
14	0.0128663288138	0.0378082918866	0.0257356181225	0.0481673453198	0.0291007641078	0.00412902318414	0.0440571508562	0.100776365989	0.0227375754139	0.00332696841938	0.00119921139632	0.0316785279242
15	0.0878522894001	0.0400858599496	0.110416324355	0.0757972486228	0.0892864250469	0.0979590206097	0.0489970913879	0.146845193797	0.0200549373239	0.118338356923	0.0675497916574	0.0102934459077
16	0.0735767133196	0.0052253217131	0.0581938690897	0.0326123202153	0.0434729799354	0.0504312832541	0.007773942679	0.10607678083	0.0044167247334	0.0126950792557	0.0487678117149	0.00500371914941
17	0.176017997916	0.0400466684615	0.0367996162919	0.005385440524	0.0446543153033	0.0761851786775	0.0681578605917	0.0242293026319	0.0246021464971	0.0415237698221	0.0111258648161	0.00733402438308
18	0.115351258648	0.206331820957	0.228404868572	0.157202963334	0.311104564321	0.270076145014	0.208826693367	0.167866160978	0.0872324773986	0.114958671401	0.13971851173	0.151533785002
19	0.0840092753834	0.143921415655	0.0506980550127	0.133728915622	0.1957322258	0.204254082332	0.162326494913	0.115650689683	0.076565705124	0.041270116817	0.0792505830709	0.138756391504
20	0.0799338888078	0.0472567467171	0.0280961294102	0.0928487437149	0.0497860692256	0.16586053162	0.120072003532	0.101864818612	0.0625870803204	0.038444368437	0.032942539557	0.0381873473008
