subclone_ID	frequencies
1	0.109479207078	0.127867351745	0.138683523961	0.130581207728	0.111330443987	0.146714577955	0.0239801488949	0.0805427045092	0.0373378072132	0.196123696121	0.0151062097272
2	0.0486819453675	0.0352140567012	0.018670881327	0.029258249344	0.00687017067102	0.0721169960579	0.0610281713632	0.00137736084305	0.145514816443	0.00909190970942	0.0298108830104
3	0.136061103851	0.00360768217689	0.161057157171	0.0455705672213	0.131463522078	0.0394890245366	0.0367379894557	0.0109366159794	0.0373039204147	0.0377037735567	0.0601215855647
4	0.0705264858949	0.0855351770965	0.0622427635932	0.0412805581093	0.0539929491303	0.024529036769	0.00801338963464	0.0341591949349	0.0104302325233	0.0244704761029	0.00878178531953
5	0.402785442486	0.515467634648	0.372870815746	0.336976366247	0.252687654988	0.226254011883	0.525092382577	0.477006240632	0.355380535542	0.387245289021	0.408888788791
6	0.235564930456	0.25702112521	0.185974855229	0.391763042542	0.479970962143	0.33581747646	0.293629672628	0.208517805628	0.216145704942	0.296950567044	0.446443272373
7	0.194324958356	0.246792913463	0.183715786792	0.313739849634	0.465470452395	0.109323111485	0.288770231622	0.187282424222	0.110180019663	0.225957104427	0.379953665758
8	0.063182826861	0.0214745211575	0.0267199901329	0.0487494266696	0.0255319057085	0.000657010051247	0.0111745711288	0.00148707325629	0.0239286535753	0.0432986371631	0.189560904407
9	0.0546189053377	0.00850645039088	0.0805161206635	0.0139326781838	0.00817832407017	0.178695013032	0.036453791667	0.210006115725	0.0963440349067	0.0718327050363	0.0146085070051
10	0.117248493399	0.223120903704	0.106755759169	0.168120790455	0.310439228872	0.0502096882514	0.257588793563	0.135173276142	0.0706579997173	0.161033536324	0.182517066614
11	0.021927602784	0.0232173483637	0.086649730368	0.0747410070258	0.0100196664378	0.0351483944606	0.00881427248375	0.0270042896348	0.000639779489804	0.0507948048479	0.00584195114993
12	0.238774319656	0.313089691177	0.309857902179	0.227992129123	0.19557300322	0.137878334741	0.425005597562	0.307795217061	0.250519107239	0.244152668853	0.283269303423
13	0.1962014809	0.300357983493	0.307622594979	0.214851818703	0.145196402073	0.112030094211	0.4109492819	0.285152963511	0.179456409981	0.231778091372	0.261807757348
14	0.184037768582	0.296934091383	0.269851953953	0.179176165146	0.0874106625054	0.0783745243428	0.326885775839	0.273568528692	0.177707284031	0.173348789907	0.226714299553
15	0.179848869253	0.292245633382	0.177951944803	0.164672889047	0.07456951294	0.0782174498177	0.232461359862	0.264132533179	0.17694567708	0.12833999453	0.181436869847
16	0.129543327188	0.1807721623	0.0588358746772	0.0635985367312	0.0702322532384	0.0540807327731	0.214753024571	0.196672037531	0.150637246692	0.0606715991556	0.147627642235
17	0.0629860566231	0.105878828548	0.0423527028669	0.0501732956789	0.0622758263592	0.0237488103712	0.0801397227444	0.176682376961	0.0569630695667	0.0128552342525	0.0547242133515
18	0.00877616433853	0.00984825374009	0.0123685860836	0.0258763883032	0.285502468828	0.011827847446	0.110003924347	0.0731683861137	0.00481629317374	0.110121043702	0.12978856398
19	0.076389532609	0.144414418311	0.0477831632399	0.0883624571869	0.0200490494	0.058236416393	0.0987731450375	0.0967536532217	0.0461585857203	0.018952628451	0.0368410223405
20	0.0422631113281	0.13975785202	0.0364576119004	0.0337615605443	0.0105638019126	0.0207176887037	0.0262619260973	0.00838933753564	0.0288333520361	0.00152838122863	0.01688888178
