subclone_ID	frequencies
1	0.980471618064	0.883193020577	0.993223462185	0.994771398324	0.933288555753	0.957848089917	0.993832797205	0.918698348016	0.999349683721	0.994613230758
2	0.630862240371	0.647534830237	0.648614801165	0.55981145731	0.803091185959	0.752186098562	0.629515236917	0.676242653767	0.796865452773	0.603395266944
3	0.611314610821	0.596380007822	0.638131769647	0.543906473209	0.734165786592	0.709171519845	0.573622001747	0.58340762502	0.696405832443	0.546551094066
4	0.604518410665	0.574510971331	0.636141386893	0.506519056462	0.610764064699	0.708844068606	0.472269450001	0.531196457499	0.665000735996	0.489829484621
5	0.548791195857	0.529502956311	0.532476159166	0.417729521521	0.603949830125	0.670502287676	0.419982497003	0.494401958172	0.65869219637	0.454181090188
6	0.530717917547	0.375458328648	0.484846246709	0.384717612616	0.585679136585	0.596064397925	0.406830137418	0.478545737005	0.616625183185	0.452348523161
7	0.254390291771	0.198970640945	0.332633975972	0.414804565547	0.0907509625809	0.202759269466	0.22675713732	0.202561160698	0.192713031499	0.380842365404
8	0.179189243961	0.186977877098	0.329354636782	0.387837735143	0.0797129935252	0.151491802823	0.170574824311	0.18153862681	0.189242753496	0.370174283791
9	0.100644368266	0.0968934588212	0.322103061444	0.235395336478	0.0568554991847	0.103817015722	0.0796680272712	0.1576214447	0.186770891199	0.343561379181
10	0.0908893071801	0.0789525791821	0.234659849375	0.0845125474235	0.0328647783962	0.0646203350231	0.0587153660799	0.0806852547498	0.0353511409005	0.312539722914
11	0.0682549454395	0.0147969067663	0.123602240813	0.043577299687	0.0207525028921	0.00647952937292	0.0457668306813	0.0724471575487	0.0248089256621	0.217604182522
12	0.506621433679	0.349832616681	0.47986905166	0.351600436084	0.536350155285	0.433710035636	0.398748181158	0.472692996401	0.58929011213	0.300633187975
13	0.505491257864	0.344548291219	0.432880354662	0.337796521881	0.412111791471	0.398738857707	0.163622921277	0.374538634818	0.462808989412	0.233236683964
14	0.464293751641	0.33948598778	0.417060655967	0.312822741443	0.408232362979	0.39174385333	0.119144023559	0.36094771586	0.448580765963	0.186273476378
15	0.37711316336	0.234299167704	0.385054290674	0.200599168963	0.360034798835	0.286960424559	0.100776660201	0.341682758321	0.442627207723	0.149767424097
16	0.347471434331	0.227401370074	0.380061831214	0.196021096996	0.353899557248	0.281348107975	0.0707683808633	0.289616008753	0.269817287779	0.142204011565
17	0.138776087781	0.173113049631	0.294591257977	0.163945507844	0.303232455355	0.242131613102	0.0509378164576	0.223739566693	0.187959408848	0.073748568994
18	0.0331706370043	0.168460537756	0.264457965164	0.0743823563406	0.217514581009	0.21313073113	0.0425373958743	0.214446957426	0.125130315172	0.0563650992194
19	0.0146021319774	0.0493357340344	0.0933849152206	0.0350322985587	0.123944161532	0.177601011042	0.0209908179172	0.132212376908	0.103373145663	0.0481115590585
20	0.00579974458417	0.0366186083944	0.0791352239272	0.0195675405928	0.11702315781	0.087480731681	0.015476812112	0.0637358334788	0.0737573233682	0.0407571982428
