subclone_ID	frequencies
1	0.923876715634	0.920923595803	0.951497533174	0.89083519846	0.941758614292
2	0.595996857667	0.539947418867	0.812938801839	0.690110495431	0.611625998738
3	0.560265342207	0.460106271931	0.73628515638	0.532211340694	0.589351646871
4	0.548325841726	0.409797334076	0.695749540865	0.459046905493	0.515631802987
5	0.0410658084089	0.0704537040772	0.109898366497	0.0613185360493	0.0360511742553
6	0.00902652555081	0.0699703619121	0.0101958998797	0.0579086886435	0.0073726877695
7	0.450133970491	0.212832144732	0.558573795423	0.380451262109	0.391454784972
8	0.168244184894	0.0867079391557	0.25006376288	0.0413939111265	0.200189597653
9	0.0785668051455	0.0700444225978	0.204762339485	0.0317013718809	0.117501750632
10	0.0243592133641	0.0439414282428	0.145115651405	0.0248498733884	0.106993876491
11	0.00604522272541	0.0195027830927	0.00214003101552	0.0239916009476	0.0491523663229
12	0.0595534653906	0.0201295099519	0.0206166966618	0.102340499624	0.0532765482237
13	0.320057317644	0.36859319281	0.125934829999	0.145032393927	0.270497524017
14	0.207881002236	0.289386990814	0.109440867017	0.0651925212784	0.13230709932
15	0.135288126244	0.174562057362	0.104904873234	0.0495007990719	0.0587973939557
16	0.0944585960351	0.112305780887	0.0786135325319	0.0463302719252	0.0156184919284
17	0.0870693505335	0.0598072649535	0.00796561396553	0.0317051907726	0.00782846432977
18	0.184948089098	0.0795899156215	0.24096107683	0.160042881513	0.180622182759
19	0.167644073829	0.00549997149662	0.116944897398	0.118658055426	0.156207568968
20	0.166405808337	0.00470486705236	0.0283232491431	0.0561922567523	0.113427647673
