subclone_ID	frequencies
1	0.853559739893	0.890913269622	0.936311950888	0.93119849823	0.945164494713	0.931620335663	0.845572752318	0.947414718392	0.911394101296	0.779028107458	0.843738374416	0.806759288991	0.944615539815	0.930586966248	0.932068382177	0.860501511974
2	0.0305292542679	0.0640841377366	0.0124488687505	0.104520206826	0.0025627898984	0.0122859755723	0.0178546229721	0.185777229069	0.171884514225	0.0109963858054	0.0746780029559	0.0359984074805	0.0147689413599	0.0332813870586	0.00339456104823	0.00549658056637
3	0.0247704374065	0.0234275682994	0.0166800852488	0.0517621786648	0.00707714334754	0.00869387222345	0.110243699202	0.00934100178973	0.04422439231	0.110771633377	0.0637005811159	0.115327977036	0.00834680818178	0.0196155821473	0.0443466110189	0.0568438884202
4	0.808629556768	0.742897338901	0.902956201292	0.663628186902	0.927251616142	0.903945268998	0.817325972106	0.712941487613	0.711032636101	0.7619382123	0.742352607685	0.730207128601	0.766224039452	0.800716172105	0.825560845942	0.706622018272
5	0.496760234283	0.596377337178	0.588443903243	0.331852237771	0.381314208645	0.675046362209	0.604735438772	0.500441384999	0.416274771478	0.417956594628	0.424692435598	0.460152592227	0.490692352986	0.595064200902	0.382866724675	0.346077049788
6	0.3431972554	0.508965990512	0.544977370591	0.31037091821	0.347649850958	0.658642611317	0.474686720576	0.487545000936	0.391052312111	0.377652113572	0.417868377428	0.456702126873	0.489412450649	0.57217055153	0.376069613317	0.328393011818
7	0.281827704595	0.462103001128	0.527073747173	0.30411495569	0.283823306264	0.640608762911	0.471820282034	0.47592034203	0.344578872947	0.312763324272	0.413711485817	0.343426977281	0.452758933196	0.38322807435	0.276998585699	0.323298824946
8	0.213872236825	0.444898204569	0.465280004635	0.291793988722	0.254059287968	0.513280190244	0.36555428173	0.339139524837	0.33432477209	0.270930537422	0.382220484474	0.314862052755	0.380870523635	0.339643810263	0.145609805161	0.286812337013
9	0.201500038773	0.436124410621	0.432211126357	0.291242341209	0.186841402492	0.511927648722	0.351311631498	0.32592442535	0.145826113847	0.19929808874	0.353688888615	0.272634338858	0.345219823928	0.240016009954	0.134438885235	0.24882801961
10	0.161014785376	0.357589644942	0.360510059995	0.290948644387	0.15824914707	0.450597175236	0.326620447992	0.302832674044	0.111798361632	0.195926096884	0.315321630044	0.179555591187	0.329019688067	0.194359064955	0.0908452861804	0.218994705312
11	0.157244743385	0.207828982909	0.266327080516	0.233515117647	0.156441501837	0.227614868751	0.22891273213	0.300579216016	0.0942549658475	0.152032802688	0.29007220946	0.145065175923	0.325945045354	0.172044183799	0.0486291496787	0.21819413321
12	0.125580860252	0.194702250669	0.235584419587	0.212470664356	0.0911685481864	0.196323101575	0.113916254862	0.143334966821	0.0821052714191	0.124663269007	0.0949155960587	0.0847740648553	0.325462832108	0.129429501712	0.0426509685406	0.150883817096
13	0.124356217011	0.132802034128	0.163953322995	0.160492136153	0.0344028013224	0.133956045934	0.0309444408835	0.0480011689568	0.075581486054	0.116595073564	0.0707186742077	0.0810140144907	0.179593380189	0.105871513628	0.0389808376311	0.10980189587
14	0.0183879458956	0.125778565175	0.105922815834	0.0398660333808	0.0221426229254	0.116001681501	0.00634845245589	0.0362703779988	0.066319059479	0.0376902886372	0.0455647297215	0.0548833359758	0.150997981134	0.0804973741994	0.0123920697185	0.0162407909931
15	0.249581009485	0.139193585053	0.297392335481	0.314054686416	0.529629629242	0.204665991618	0.132014736965	0.205428698958	0.275038151368	0.297901435986	0.313975393579	0.267625763439	0.266572234655	0.186953439109	0.425584754563	0.292303805452
16	0.164102865137	0.107192510583	0.177423212948	0.177186382356	0.313985303288	0.172064675337	0.0629200898669	0.142455175625	0.255147721977	0.197027978258	0.223255286076	0.189765165839	0.145249961984	0.131123767981	0.357612580165	0.202663485314
17	0.0832946983573	0.0841585953684	0.11454391852	0.110591179642	0.225501059729	0.0924640036529	0.0543237916752	0.129671691631	0.253498236559	0.183961971748	0.132138086031	0.121898138819	0.105737635406	0.119410473499	0.244590898215	0.170940931451
18	0.0522291906839	0.066022513083	0.0689598437861	0.081858543096	0.118328067323	0.0632520438602	0.0427711379801	0.116666366142	0.101364189126	0.179549627913	0.100550989699	0.0263536623175	0.103268492922	0.0876712940681	0.174305196983	0.0768074825786
19	0.0273061756721	0.0519456444052	0.0020244332415	0.0460402352259	0.0664156009172	0.0603583088711	0.0407780123923	0.0753948367766	0.100106673109	0.126267821955	0.0806981715099	0.022149020076	0.0600167627574	0.0231073668196	0.0612077800636	0.0596208718557
20	0.0295346372882	0.027908659804	0.0585478458104	0.116130090092	0.150897163742	0.0159710209852	0.0345440812093	0.00956310579673	0.010019354926	0.0327032354409	0.0597040215941	0.0717857782057	0.0871356328418	0.0482627760012	0.0242883878846	0.0497193295093
