subclone_ID	frequencies
1	0.662055434786	0.699274883301	0.606477008945	0.819731388616	0.467064024627	0.527292770325	0.479894750871	0.594731674694	0.703013618056	0.739414022252	0.393889336702	0.843505275691	0.680077907026	0.572785685025
2	0.610521465254	0.544201632725	0.60234053225	0.636360864448	0.407860167359	0.409878172336	0.399042511091	0.487155769759	0.652862060911	0.621384208991	0.322286346694	0.689250373941	0.506076702507	0.547541518668
3	0.563347957384	0.481337591312	0.59554719032	0.628380267534	0.392349515341	0.349249704223	0.334900014715	0.463489983322	0.563879098015	0.408466140252	0.319379866358	0.677798211123	0.495507819103	0.460581013633
4	0.393062068192	0.25918954578	0.199326778244	0.484585583522	0.311656914012	0.251703134693	0.306764006343	0.280069075739	0.446013309296	0.26028963811	0.253321077913	0.372369411824	0.288371492301	0.245285486616
5	0.234010161927	0.0605027458523	0.132178781037	0.18553026718	0.180025354807	0.0948143775675	0.0621991180501	0.0873854105239	0.213842000244	0.16238041305	0.104331953196	0.113725868414	0.209440136373	0.14340858819
6	0.0396202967731	0.0431387805239	0.00244152903644	0.160945248578	0.0158979255319	0.0466423263312	0.0532751101923	0.0875941557346	0.0272970589579	0.0569506921249	0.0122741517088	0.139559488033	0.159151424487	0.00282811835829
7	0.314348581071	0.250981871323	0.391281710288	0.16581723296	0.482646117512	0.385163187249	0.494867419018	0.362672301289	0.248021829864	0.183440253888	0.572409873266	0.147035251327	0.247994871945	0.366005319111
8	0.300171834028	0.168975584267	0.358573963647	0.152472363911	0.323134028239	0.303053151268	0.480968775326	0.333616567533	0.239104469568	0.154454530151	0.487349404112	0.0809847810312	0.128534904442	0.243762208832
9	0.119620109746	0.118433364052	0.207676491212	0.146181597262	0.282975511145	0.292104193475	0.468877530842	0.237847656253	0.184249596695	0.108162841071	0.46336450669	0.0805367182795	0.116860384453	0.119901812406
10	0.119083749794	0.111995491814	0.20186388452	0.0987470597642	0.262569863077	0.164182987288	0.42923829415	0.218250252873	0.149768696915	0.059360209162	0.443659406653	0.0714853890723	0.0643863661382	0.0861987223201
11	0.0626033779542	0.0064632731198	0.0260822748279	0.000802259756051	0.0683453210424	0.0159952167486	0.105359173559	0.0973479245969	0.00411209949425	0.00996014102181	0.167593479313	0.0383363557086	0.00823203441457	0.0399709086547
12	0.0243678544376	0.0536450246729	0.170212222025	0.0554858257588	0.104496604068	0.0821058397169	0.299549824439	0.0926140805073	0.0654798444321	0.0193492478914	0.263959053538	0.0160288365551	0.0539648167484	0.0339537348041
13	0.0101313063589	0.00232035693714	0.161977041189	0.0527024750377	0.0493053427927	0.0300476973921	0.132976604174	0.052342504216	0.0315751646459	0.0104737664383	0.103938539834	0.00564583406931	0.0165821018618	0.00581269550294
14	0.12159626539	0.113079402518	0.0306373847897	0.290905992476	0.129449715449	0.106692410419	0.180643670465	0.170867095903	0.223223131869	0.0954100082235	0.122842838119	0.185542306611	0.0708278781805	0.0760839469567
15	0.0798286118384	0.0608334029475	0.0296217068707	0.271514344683	0.0443920009476	0.0897687654794	0.157996711182	0.0727656366547	0.180405193326	0.0931873140754	0.119599268477	0.0881707021438	0.0475990846048	0.0114832761061
16	0.0628814754313	0.0286249987025	0.0292532249473	0.0479656408656	0.013379546935	0.0367397345946	0.098456972535	0.0514539084279	0.110985718055	0.0191729452344	0.110520683319	0.0436550150997	0.0151319181202	0.000587618507282
17	0.134968180569	0.0392233545654	0.11217651266	0.0765590415948	0.13980726944	0.0293774082455	0.043595828274	0.0459723749842	0.18351165383	0.142887509988	0.0812966909114	0.045854216377	0.187894140045	0.143407224826
18	0.0328316071155	0.0242897042468	0.00426202657903	0.0437528158524	0.0341703549543	0.00152711738334	0.0327125138824	0.0384917937933	0.181776473986	0.0749632201995	0.0657752743459	0.0377388073505	0.127409738538	0.0772064835826
19	0.0561845755227	0.181412481022	0.0605102197136	0.0945599414989	0.0428884311745	0.0884581986831	0.027069103015	0.0977544496046	0.115318734134	0.103295305895	0.0636720605712	0.128714684104	0.05454156638	0.101992587869
20	0.0143526410482	0.116000999398	0.0460883880295	0.00893334360463	0.00564335087602	0.0187213220754	0.0176813387814	0.0280705167725	0.0446473008065	0.0631206532489	0.0260651662609	0.111678478882	0.0208443106537	0.0516557929695
