subclone_ID	frequencies
1	0.318718426574	0.235431901335	0.311532537087	0.278018911464	0.303338183725
2	0.309531501303	0.218686441271	0.298455987851	0.253458488366	0.22667785324
3	0.174983806668	0.174667176533	0.282263539205	0.213644235222	0.194681880772
4	0.142517264628	0.166363831263	0.280393500223	0.110805497274	0.171651702124
5	0.10192129906	0.0498965764731	0.165954651795	0.0775727077533	0.169315390791
6	0.0609483905815	0.0121419637184	0.1067229	0.0751940271485	0.0482342254799
7	0.0561811546314	0.00304499560706	0.0374544831606	0.0362236031943	0.0111873688658
8	0.62664784453	0.70629273305	0.587698954233	0.71287490534	0.618467288684
9	0.606646750044	0.588563206985	0.539474973028	0.597972683375	0.439748889796
10	0.452662681529	0.454367735938	0.525770893172	0.565592126443	0.363900866983
11	0.337456520816	0.26346310732	0.36203646536	0.402003710714	0.205703738629
12	0.293075284075	0.219087422985	0.360956929011	0.360457553366	0.204658904675
13	0.256200041551	0.110837204593	0.316627589036	0.333564017489	0.20124121928
14	0.212583952211	0.0987761193611	0.316544663253	0.315211945954	0.190861954761
15	0.159650349184	0.0703788388933	0.315423360295	0.199309238512	0.156983942636
16	0.0519246921914	0.0162457245062	0.0793458948542	0.136044621952	0.132006029859
17	0.00462989729914	0.00831944369131	0.0242008308651	0.100878143301	0.056544287377
18	0.115568133329	0.095043694143	0.0031025072103	0.026936441244	0.0199659545561
19	0.101374157703	0.121268525776	0.132308338974	0.148232551173	0.097124002654
20	0.0708793307806	0.0797286092468	0.00795198318418	0.0510833958114	0.0618458284279
