subclone_ID	frequencies
1	0.952758043069	0.943726265772	0.950548523147	0.889526383759	0.904610702068	0.788628307007	0.893458675805	0.950100116941	0.881243329891	0.859134373397	0.868848438255	0.853617517175	0.976545032759	0.953565914589	0.912624996069	0.98788725513	0.704638883653	0.910346445306	0.958084532313
2	0.701873547212	0.731523712477	0.814541064225	0.687977239679	0.738099870052	0.585147523006	0.711941813862	0.880086813053	0.662505996392	0.505702322338	0.623842558438	0.750645917329	0.72615030287	0.733134231886	0.802153060907	0.91891413831	0.608211557784	0.796862393709	0.782994251648
3	0.496421642691	0.720657033702	0.776704158356	0.624114893403	0.685923760597	0.492432615069	0.61911334884	0.67997718721	0.406894962585	0.3795677228	0.519061080917	0.698915625282	0.637035340769	0.631568713599	0.687050984991	0.791543398315	0.53423641132	0.634181877963	0.53844662365
4	0.411171806927	0.697915614917	0.689579219618	0.580814154548	0.655985396393	0.484251865933	0.568684475744	0.674356496003	0.397957091126	0.325924275864	0.50054988369	0.615530951449	0.635558389751	0.614431326468	0.644381660508	0.688066746752	0.499080193718	0.622653536695	0.495427436154
5	0.059717844928	0.0254950042546	0.113051486392	0.0487992014057	0.0767438441634	0.067941794299	0.0317743854527	0.0647650871307	0.0253321213809	0.0256438813206	0.260917360642	0.0658506120011	0.146083271235	0.143099238951	0.128373014841	0.0559415863426	0.016724066259	0.0823676653213	0.223455327856
6	0.0589034699276	0.015028680078	0.00217536870308	0.0100879309521	0.0580209995274	0.0576055126812	0.0152520307484	0.0227129407812	0.012276870918	0.00431470523459	0.172662605452	0.0370477848991	0.0114748381361	0.0174663916346	0.0716422688615	0.0450476964606	0.00173540611909	0.0814988151348	0.185515161848
7	0.122645895825	0.0102573797318	0.0366526053504	0.0523666318265	0.044839348816	0.0780173142986	0.0679334186656	0.122476851621	0.109488874285	0.0772742639592	0.0207437295553	0.0309531748979	0.0629956908215	0.0506462656958	0.0915457655313	0.0621840164433	0.0649411695285	0.015148199301	0.240273709058
8	0.00247410025108	0.00441267936189	0.00181965674839	0.0304361062033	0.0434425655677	0.030832848546	0.0342229893919	0.101779642708	0.0624849455628	0.0169202414642	0.0139535883985	0.0165406603838	0.00841483389885	0.018539843749	0.0166229526335	0.00861595405563	0.0372493458434	0.0135782651082	0.129616122311
9	0.213214711108	0.667063558606	0.507081169389	0.479681602753	0.561013791668	0.398598147035	0.525491451525	0.43822143871	0.370546343796	0.296182048792	0.228951784822	0.490247689768	0.408504826062	0.44911625814	0.372238688413	0.616421053364	0.421837241057	0.480041124257	0.247697236184
10	0.00584894642725	0.046386418605	0.0306832164397	0.0566815968439	0.0625131321915	0.144186448049	0.101088438638	0.0367614770512	0.0189074757147	0.0843229194809	0.0985950297283	0.0364942886012	0.00754806032555	0.0370629567444	0.00254976330732	0.000882172180249	0.158805250308	0.0381376313237	0.0401488444064
11	0.199475354194	0.651901033844	0.405327006055	0.473987578977	0.519705773043	0.354735695099	0.518245955219	0.363016969655	0.326966351124	0.275235328756	0.228212097756	0.291993279248	0.281228238799	0.445737670118	0.207433615277	0.491231402044	0.392617050784	0.471331936197	0.179803652812
12	0.147911361544	0.286083845791	0.341348476752	0.432540649647	0.370149155763	0.324896603375	0.50288197371	0.293837101179	0.203465939415	0.238850287352	0.226761752805	0.251344413102	0.278638815898	0.3722728286	0.191773211034	0.39769440436	0.330347324554	0.429856347746	0.150950669427
13	0.10999791861	0.273048478023	0.239429386217	0.417582282648	0.367847037538	0.317260444671	0.470074418046	0.224389129749	0.163450134287	0.145880709384	0.208873105933	0.233600319221	0.230996867526	0.3421007176	0.150240313855	0.272355301398	0.27207836839	0.356514163538	0.137406741983
14	0.100059166037	0.122345507382	0.227639465295	0.318558646564	0.35780820593	0.231941179983	0.228731330413	0.19213793729	0.0842555512564	0.104453695091	0.129697891266	0.194325953584	0.225843236644	0.273336441273	0.0955257471485	0.209882909047	0.214554171899	0.24574417146	0.132457683347
15	0.0981912630375	0.110205589906	0.216012913271	0.316103341325	0.208610682348	0.177128392692	0.187957225886	0.175829088747	0.0814258497809	0.0633710756763	0.0852442897639	0.148167076839	0.183583896153	0.197691830475	0.079113826576	0.14459594993	0.176538706192	0.227708407091	0.093010109666
16	0.0962308708607	0.0473360426483	0.169531112568	0.270427177307	0.100293037281	0.158938446691	0.171210641183	0.0852980259505	0.0733676632999	0.0518652329783	0.0697124844836	0.0849716573827	0.13822462309	0.0399341004021	0.0760370434847	0.108777071948	0.131641860578	0.177388678897	0.0850786552569
17	0.0637437210725	0.0385225636157	0.144051582767	0.189370810868	0.0773475236153	0.0285056741232	0.135094220622	0.0317442746554	0.0313117784305	0.0369798430968	0.0476996536141	0.0665082296335	0.0126499235626	0.0346998686443	0.028217089728	0.0973205626412	0.11182191235	0.0730312024218	0.0801331237291
18	0.00974712490541	0.0167501486708	0.0607748435259	0.109976693786	0.0073756000817	0.0251871957607	0.0522877925041	0.0258300944009	0.011144290942	0.0126850786073	0.0158191905565	0.0505664950618	0.0064591237708	0.0219776093124	0.0102042287765	0.0372152975256	0.0488127021741	0.0306198067822	0.0152120119496
19	0.155155331211	0.142670814248	0.107571997024	0.0844902654386	0.146635607912	0.136004089083	0.163515050115	0.0691520233166	0.218666651137	0.309209217221	0.200546218214	0.0777109798829	0.138432792562	0.214903234124	0.108884498572	0.0518510730495	0.0906250609053	0.104698375141	0.149642356733
20	0.00846429033654	0.0602664199356	0.0713825893666	0.014302253731	0.127892987819	0.131301142593	0.0825921121943	0.0554438012139	0.0973828298372	0.174886165559	0.100717904417	0.00482659923241	0.0495599111898	0.0253394001735	0.0957599711144	0.0406756336212	0.0137694960662	0.0205831476994	0.0488525152212
