subclone_ID	frequencies
1	0.940860485321	0.909129032905	0.96430101212	0.925645927124	0.959446713251	0.978709731098	0.969950605354	0.85100475091	0.990566263662	0.812004872287	0.954196233981	0.971466743903	0.882681760691	0.901636383378	0.805717334351	0.95709613345
2	0.0441388238416	0.0549272159415	0.026816491191	0.129409951282	0.0816274777285	0.0204582417134	0.00518505459279	0.060834795867	0.0996888545322	0.00610948178764	0.00520936452834	0.0647693417056	0.0470225814875	0.0110987106267	0.0235898264197	0.0202334438929
3	0.861603672783	0.849504421908	0.928415211756	0.721396892074	0.847519132262	0.939376288139	0.96204798725	0.696810012268	0.822179978176	0.788424083116	0.772671157078	0.877019068842	0.778463323395	0.764600644981	0.71326768093	0.842760821499
4	0.855451302431	0.753871402861	0.889586571655	0.673299831517	0.794362181869	0.850283058606	0.948737627797	0.688766696531	0.815555649011	0.749533679076	0.770811917819	0.725415941028	0.777370192043	0.732791298914	0.700397170895	0.824436554392
5	0.272536032871	0.139425361985	0.208659153537	0.0929685409291	0.162381418197	0.123119162739	0.13225875677	0.0483770627485	0.0932035874475	0.111951586782	0.0424592448906	0.0694511715745	0.0318758497242	0.0265517035576	0.14116641322	0.164572604088
6	0.241239021882	0.132180287371	0.140866300883	0.0745364243139	0.115687078901	0.0907888626174	0.0444915768796	0.0428994338711	0.0646564986967	0.0685337851784	0.0411765731669	0.0289671305398	0.0316774521757	0.0161564383483	0.0695335463118	0.123257214448
7	0.208082029223	0.104563005359	0.0924250749472	0.0349864141559	0.11003778976	0.0847102044649	0.043993562294	0.0146026585013	0.00399830395053	0.0675589861507	0.0381734453924	0.00940966120164	0.0179488627619	0.00814206472342	0.0468098845024	0.00675416568132
8	0.570302661647	0.584643192743	0.58721689409	0.563701656795	0.6138588773	0.697098552859	0.780722751721	0.545062984256	0.680722480456	0.499757405503	0.721156237883	0.601371424904	0.718695927832	0.685124747094	0.516572374128	0.636333557366
9	0.475622940552	0.44138423953	0.455922856964	0.474579728509	0.464182684508	0.516231847038	0.326757498953	0.478517852137	0.554977301143	0.417707528702	0.43620000079	0.444153777997	0.595084466153	0.381861826622	0.417207857768	0.54152160237
10	0.46373746163	0.437092022545	0.448904030836	0.43885511757	0.438001139824	0.504018034045	0.304621255813	0.424199653659	0.530191186745	0.414048854699	0.406433028902	0.435968441134	0.506572091009	0.347149062038	0.323671272431	0.466786119604
11	0.45431898037	0.318856557484	0.441012061152	0.23396406632	0.395576744154	0.376225174673	0.224598471091	0.378769607492	0.365580408278	0.398199043561	0.379487760361	0.429781363644	0.397725378006	0.277266633098	0.31511609158	0.453144763074
12	0.199622007464	0.095907576652	0.0961057706963	0.0529713474734	0.0181263385856	0.0382476704939	0.0189908279533	0.114429214309	0.0202249056545	0.138275973131	0.19053902812	0.0585691325116	0.136003859105	0.0894679892177	0.160571555559	0.124160402897
13	0.0575940730131	0.0317893274085	0.0848358310367	0.0130800691891	0.00439492548728	0.0359062306632	0.00633290813182	0.0636906831247	0.00302560445095	0.0500078118919	0.175520792914	0.0555146016285	0.0865204287804	0.043361420312	0.0844170419166	0.0801978802562
14	0.0748188612814	0.0539744265911	0.0648529622049	0.0814002281855	0.138120322798	0.140233809569	0.205417535897	0.0501378885578	0.094850582335	0.0794126400346	0.198887382029	0.105544942276	0.120452639816	0.0145694145018	0.0366766454753	0.0639775845835
15	0.0734888022461	0.0389873388723	0.0418789730457	0.0638090407204	0.0457464591442	0.0284769667062	0.17606582572	0.0444407593119	0.0943481098984	0.0356149178746	0.12917628523	0.022219828083	0.0448821028681	0.00535826430604	0.0178412642937	0.00296157283482
16	0.0952021660945	0.172550799368	0.280233694593	0.175836568796	0.367974005347	0.326730811109	0.177710697723	0.251512744711	0.184938555354	0.16710838402	0.137370772057	0.298795099024	0.247282454043	0.18157053352	0.130076143454	0.237332163306
17	0.086559021283	0.141240980496	0.255785076215	0.167538290387	0.343067002804	0.325615522715	0.097948598285	0.250300950017	0.126111217211	0.163905970273	0.115511283011	0.233540162242	0.151151538019	0.129713556029	0.108242214367	0.216205403395
18	0.0622838849049	0.133626986253	0.0816785944791	0.142091358036	0.302957355852	0.32015420907	0.0861812693455	0.198622529478	0.12238174551	0.0922658494493	0.0660287737515	0.211507001508	0.121635725989	0.100623157673	0.0702333408719	0.0796693871743
19	0.0523870020646	0.0951749939362	0.0302780380077	0.0598308069039	0.277017581646	0.150518961216	0.0823979129028	0.176506145066	0.103636870333	0.0858924049616	0.0324153534656	0.123343021446	0.0443241214359	0.0675806203442	0.0633304831927	0.0613827887069
20	0.0386253379768	0.0917527021352	0.0113210160881	0.0311824035851	0.0814748826879	0.148790000621	0.0300054804707	0.120250958949	0.0260566456809	0.0240388876976	0.0200839026133	0.0212150051753	0.0233150590075	0.00437274392891	0.0246321302961	0.0356144464305
