subclone_ID	frequencies
1	0.938223698294	0.999517349922	0.972512301869	0.812503614279	0.811287781249	0.871339111125	0.992762459201	0.932954931967	0.989406695133	0.947082087206	0.936988111184	0.905475872427	0.98978561781	0.950716513799	0.998273290069	0.879470004143	0.990801765065	0.96562788793	0.958939346211	0.990864171429
2	0.877182345064	0.992547990511	0.924869040271	0.647940443681	0.78580767914	0.865695325105	0.957578650825	0.804958080116	0.94835281932	0.870649022065	0.890142834319	0.870154919572	0.985800009701	0.920652521547	0.98845873298	0.867390750798	0.926131299202	0.938642671881	0.954679889318	0.958666480011
3	0.0509805954033	0.110873067429	0.146740549246	0.00456433676367	0.0145749060584	0.0273649434098	0.0234506033599	0.00502976342912	0.0218515035438	0.0521984233172	0.0562087303928	0.0286479336263	0.00358852299809	0.0348028831711	0.0187100845864	0.0117758313867	0.0895584917234	0.0259843656226	0.0120759440482	0.0635593139051
4	0.795523714721	0.754917853222	0.770558412471	0.631260812259	0.771085630767	0.75223801332	0.884626011548	0.72405294057	0.922469407295	0.805073387574	0.78940258323	0.795912033271	0.972669896745	0.836855801735	0.923677200712	0.853507864155	0.835926144768	0.904217102766	0.938560342623	0.882383349321
5	0.776898234771	0.740488353957	0.770033167246	0.602541648541	0.734572349316	0.682843546796	0.875167997743	0.712904449889	0.903588585852	0.795721053984	0.7746889848	0.703474560419	0.746576857153	0.795916316434	0.919003063735	0.839830889116	0.788454901862	0.649582178755	0.922988343196	0.727217367525
6	0.698510489275	0.72797973262	0.763606063527	0.535560833765	0.534619953843	0.620275523909	0.73282313823	0.675430299225	0.834882396543	0.750176211502	0.734697681774	0.495578268141	0.706998519709	0.689301231905	0.916622716866	0.793409225774	0.775445122496	0.60237704046	0.898609578104	0.720196644717
7	0.352336965846	0.303189021272	0.201228490197	0.203785604714	0.356134541068	0.477026495942	0.449693041474	0.335650605961	0.542974710672	0.299460331301	0.315071002339	0.350864144402	0.365310651839	0.429436436707	0.281303772716	0.484805447459	0.505044357826	0.390451734448	0.550404372432	0.36657669997
8	0.32933234312	0.24789427677	0.151856832939	0.190220324393	0.331284052571	0.442762465251	0.400658475656	0.295838828004	0.438357437095	0.288236130719	0.262997472638	0.28940378185	0.309038032256	0.429278341683	0.24806158275	0.372677065326	0.407505798303	0.176371327965	0.377595609975	0.325179457059
9	0.247035339193	0.184909084533	0.141562408819	0.190191125775	0.255896636886	0.342266150109	0.387000624867	0.213660218689	0.304272987541	0.201145147812	0.238014795238	0.266007514938	0.275482606033	0.415165081076	0.243371341937	0.331501621521	0.362802826628	0.165115742619	0.347395693161	0.252800889657
10	0.145536599362	0.176785288426	0.0916728752024	0.132931102912	0.100474523484	0.259916277139	0.240257658171	0.182426836403	0.195539403459	0.148529729034	0.127969576285	0.251144321366	0.222935675272	0.138911083775	0.101990154103	0.204621828611	0.225591919349	0.105759240462	0.14402982332	0.230134180655
11	0.11860407178	0.134785383786	0.0220626898607	0.0253827931095	0.0546010721884	0.0891716235687	0.0935461104239	0.0198692731382	0.0320018365952	0.0414135774886	0.0506168209742	0.0912861020907	0.0558956811522	0.0171686530894	0.0386854889439	0.11843977575	0.0891067193047	0.0487357337962	0.0107981776687	0.182711632014
12	0.0933985587971	0.00513232242743	0.0144647827802	0.055109085679	0.0141726057177	0.0395870886868	0.0676977824863	0.0214475235033	0.0139867054273	0.0222494298174	0.0927458886832	0.0043838407802	0.019451815849	0.267838687868	0.0595805213404	0.0486514696274	0.00242894378301	0.00106720924838	0.0473975163043	0.00174901005231
13	0.0253803655559	0.0382334925157	0.0288737789055	0.081782683457	0.0380984504766	0.151130061182	0.11735490385	0.134695687794	0.0593834490326	0.0646875680953	0.0671196225372	0.137778054057	0.0731136420086	0.109798488147	0.0184677069734	0.0838314270805	0.0962981072115	0.0481308425649	0.119466940225	0.0245168081014
