subclone_ID	frequencies
1	0.998524325578	0.966772149455	0.998577503682	0.925522175277	0.980466961958	0.998666413856	0.934114874336	0.996401876806	0.931889757096	0.980771353832	0.986219737697	0.982225600623	0.998048617878	0.950290336411	0.974513181712	0.989850123143
2	0.919346427771	0.653143595081	0.562096092089	0.603657214466	0.732758271895	0.504854833765	0.680098351934	0.628378793327	0.714846100497	0.691897635875	0.803412603682	0.912599032238	0.790427638898	0.684033627003	0.82490069675	0.653523177093
3	0.65081671016	0.489342285858	0.368821964251	0.528056252803	0.409935208638	0.438203370205	0.561829297544	0.492593920932	0.560988007291	0.411275607784	0.561618803757	0.718012945219	0.480855708157	0.391448861246	0.686847988217	0.500682193562
4	0.628837504934	0.425530423459	0.342390895076	0.399500132103	0.308311932175	0.331474502708	0.488206605652	0.448420357022	0.501366726159	0.408687227146	0.348279901573	0.401048294733	0.292156132197	0.332870893309	0.512456298867	0.346621328436
5	0.57126798777	0.390693727342	0.280131421249	0.382971722258	0.30273213639	0.317049257688	0.466191756053	0.400998309488	0.394420371099	0.315823473214	0.340698674139	0.3695586749	0.234677339333	0.298533610304	0.434899458527	0.339109612747
6	0.523458829751	0.30677671581	0.237009431516	0.34841499573	0.288251772616	0.29542776555	0.273427440078	0.351250735378	0.339244298714	0.24391294809	0.249753004373	0.333973672432	0.208882536435	0.266775742343	0.374830542368	0.332593103661
7	0.167974188835	0.14582390917	0.0870028501549	0.185556471479	0.16165237229	0.200237312238	0.172280719743	0.0683802966088	0.284673430194	0.132432511193	0.168342938858	0.109803899908	0.0726438004572	0.124974374533	0.170007479981	0.176379916625
8	0.144001670546	0.0749295062172	0.0333347247386	0.0315069795332	0.104310711295	0.178954898441	0.164443108735	0.0659170258591	0.150660182971	0.128340379354	0.125136037046	0.0751695390147	0.0628790559545	0.0645552498739	0.148955694665	0.137900987109
9	0.00892437055625	0.0429043845243	0.0141832779027	0.0818288596072	0.000674491924325	0.0571676037195	0.041882477153	0.00437413890241	0.0522290720891	9.38080344917e-06	0.155429290615	0.258635715459	0.145734873483	0.0432657673411	0.145665694094	0.0251271456561
10	0.119618686727	0.0581064555729	0.0327084341942	0.0227000315601	0.0207015737854	0.16804380033	0.0465322343328	0.0617110246859	0.038320526015	0.118620840368	0.0865519083793	0.0624762249542	0.0447231144977	0.034416575898	0.0652123620927	0.0138367128067
11	0.213894683645	0.0702783566302	0.121298977294	0.0670711602964	0.179235486676	0.0615034278036	0.117934771954	0.0965562115064	0.0560093988355	0.196214116511	0.131307385978	0.161567108104	0.262689510447	0.162712587982	0.087019205542	0.134142379201
12	0.158982420275	0.0592589616844	0.0756598425643	0.0657077032877	0.158873521188	0.0525147680535	0.110326856816	0.0599528321859	0.0357657444116	0.1341787242	0.116407961519	0.0898256944831	0.252596708808	0.156331891865	0.0726254195616	0.119810369863
13	0.0633944855213	0.0383192573872	0.0729536980919	0.0535860778514	0.12855497574	0.0426100814884	0.0682378153074	0.0300332712212	0.0306324778724	0.0108417619017	0.0165213643797	0.0802179224428	0.0874173447657	0.143518725515	0.0411498632641	0.0698356278558
14	0.144040131342	0.13981984146	0.131597039425	0.162432220457	0.0257343268026	0.0596208404142	0.0472648947143	0.142906329747	0.0333024895387	0.0765183208217	0.0307269557705	0.198411884155	0.0690725924888	0.105563198619	0.135536229016	0.0572834921774
15	0.116901532013	0.0142983192871	0.0750105982609	0.15320946705	0.0223081923567	0.0546361000236	0.0395402453479	0.0407380971508	0.0237529650416	0.0445629504666	0.0266182009727	0.0897355065586	0.0381134239693	0.0288437893477	0.127250467512	0.0494223442622
16	0.0106236741685	0.014099473902	0.0361740813629	0.0445884523822	0.00321751653245	0.0471788204603	0.0180310140384	0.0404564765058	0.0201949923385	0.0109447527517	0.0201481217254	0.0244676715289	0.00536188203852	0.0280552152602	0.0775927967798	0.0228749471536
17	0.0549311888792	0.311863820716	0.366076949006	0.26794303444	0.230114393087	0.287539118473	0.206127895581	0.350570013811	0.116773523333	0.264575566099	0.174265499819	0.0234678677041	0.205285642305	0.257303131355	0.0948878899218	0.232492879853
18	0.0284868842891	0.269938568875	0.322484927006	0.254937229392	0.136138772837	0.241578819491	0.204225107267	0.277422456806	0.099155273264	0.086340176211	0.168361043159	0.0181352943889	0.194958158204	0.183797944096	0.0948400847461	0.208075271445
19	0.0243547975244	0.167478305709	0.0900013493429	0.249705012434	0.0804996581685	0.180533388397	0.140650725057	0.212885119674	0.0732920449189	0.0630259078361	0.0236020592408	0.015613514181	0.0963495701315	0.171464269063	0.0636648661659	0.188061269955
20	0.0115295497312	0.158823989201	0.0850986877662	0.0435546665843	0.0703978657025	0.0683653573128	0.0995353624036	0.179241672246	0.0569761041884	0.0533015005687	0.0163565841419	0.0119452816035	0.0246493281486	0.0526184550329	0.0189255340594	0.164464423249
