subclone_ID	frequencies
1	0.861495896345	0.98935050078	0.941432312889	0.975011136373	0.98140868761	0.979349770947	0.991875539364	0.997296748126	0.977552206978	0.991898658064	0.998101503085	0.998804675253	0.961936443048	0.969589354696	0.978694137416
2	0.808189614575	0.820556700813	0.923599529996	0.952520156943	0.951664409883	0.932500980563	0.852680742389	0.989506703882	0.825504108471	0.973068965952	0.948888378547	0.994372297978	0.896395788763	0.947617203666	0.885421184545
3	0.808098677796	0.795942818593	0.893406279518	0.932892836531	0.911457396494	0.907028985824	0.825002096583	0.974767110304	0.820786012268	0.951297442602	0.909825362498	0.809200358363	0.865210189453	0.922587432013	0.776720747774
4	0.757866250001	0.77789264875	0.713520396087	0.866791343901	0.8737544963	0.855339832346	0.813149439141	0.956490898524	0.785383717042	0.891351688817	0.905558029383	0.791948332142	0.780285762616	0.812924636281	0.738756037271
5	0.737990329723	0.734104512972	0.662581861964	0.833423544041	0.859431517503	0.826791057376	0.802959195577	0.923744249358	0.749497793357	0.87505487087	0.872866002367	0.741716731061	0.771551381576	0.757111208332	0.738045065391
6	0.72576016427	0.697555379672	0.628169650496	0.777438708129	0.784234073467	0.819550558217	0.789855169108	0.885957628789	0.671019928106	0.739213793237	0.782511518839	0.63479497561	0.74113805596	0.748271600038	0.696397078728
7	0.541949268198	0.690662068615	0.626870697015	0.759499938542	0.761695579505	0.737149599023	0.68476536552	0.861191508176	0.575115902963	0.632577649729	0.774948362007	0.615580451786	0.696229342584	0.64331886513	0.564345528178
8	0.496949365513	0.665023393329	0.584740445026	0.696387594846	0.679278204197	0.649889821531	0.680007090269	0.857617863953	0.50055044628	0.615976377491	0.734940263319	0.496660114731	0.683048532109	0.637956847867	0.521647790902
9	0.488970776956	0.588240786418	0.454568872166	0.605735210128	0.558022003335	0.590137522634	0.628189420039	0.817773465221	0.477197876195	0.598302146314	0.716857562907	0.452210975343	0.618803168953	0.631836966887	0.508646066498
10	0.0958482837124	0.278558347974	0.12597371881	0.287594821649	0.262650610845	0.255301302728	0.252770296608	0.265555149364	0.185011226769	0.282246076149	0.197355231155	0.235896193365	0.288301493901	0.0721184678772	0.187759670268
11	0.0752875271609	0.121268764313	0.106359841436	0.246045303667	0.189661616128	0.167807191949	0.243345723092	0.215073376774	0.0718720439134	0.209064992832	0.172196004755	0.232891927768	0.272591580992	0.0503074852617	0.144942589752
12	0.0683511821766	0.0929975182278	0.0322200596951	0.0599279086397	0.138660541324	0.063730972345	0.188502556582	0.198884530432	0.0615304922839	0.15538854026	0.171128599885	0.177799073431	0.231657284843	0.0493021009088	0.135948324932
13	0.0284093855972	0.0464166121048	0.0160358885838	0.0385593330681	0.05929855036	0.0132132857299	0.0748382424442	0.0521241060512	0.0450587751497	0.0423057500065	0.148767890516	0.148150154147	0.0124309584861	0.0219122191666	0.0780810968626
14	0.380835562274	0.229506451835	0.323374144045	0.300892585339	0.28830718674	0.321152272676	0.348401323716	0.446268460642	0.247944252899	0.304169595413	0.470748460333	0.203238213519	0.302518042558	0.5423330426	0.320390215343
15	0.312651359919	0.224400798008	0.284126178339	0.280848457399	0.226866788685	0.288347694743	0.284877803681	0.445765864192	0.175909767729	0.298635038315	0.405168383198	0.186318187103	0.279628344123	0.436306728302	0.307043366727
16	0.298414605688	0.193684575068	0.20819774002	0.268797632696	0.175698575798	0.269320956658	0.25820113276	0.417662467073	0.155099320655	0.220514285466	0.143161083178	0.181257551941	0.253498589248	0.425329981401	0.171231608015
17	0.2152213623	0.163065818574	0.152821783356	0.196946619839	0.0348255257683	0.233689036683	0.245240976091	0.36878614776	0.0436181777892	0.188449793917	0.120083663155	0.108765190152	0.18829115694	0.410080781466	0.0536659338074
18	0.210327097207	0.110954297945	0.120702692894	0.125459061477	0.0120910314546	0.206783543413	0.24219574015	0.329127339979	0.0302494246111	0.156412368168	0.0744681650388	0.0490874301546	0.187310469602	0.255800257694	0.0518332828695
19	0.128406103865	0.0293639134854	0.0886369482881	0.122021670291	0.00964651049371	0.0914563006785	0.133365313074	0.30902385908	0.0283604609701	0.0953241717068	0.043767590316	0.0187064131361	0.127349798398	0.193976975175	0.0186103341205
20	0.0106744051784	0.00473264786237	0.0102679127737	0.107688385902	0.00270629040964	0.0415870759366	0.00598582190805	0.0610461801913	0.00180010772067	0.00823647769178	0.018322837935	0.0168126236454	0.034510205218	0.0699009599397	0.0112940682258
