subclone_ID	frequencies
1	0.628111329363	0.782767574317	0.788202801294	0.850767491796	0.800017069488
2	0.521293493386	0.781422045258	0.783778623669	0.834865102426	0.737449420338
3	0.404708685267	0.522108780635	0.639449883245	0.7392687193	0.478322905032
4	0.0250845594908	0.144393777024	0.0777933340449	0.19952175074	0.107520185513
5	0.105303086691	0.165587825727	0.141096178065	0.068804212757	0.171860532831
6	0.0953900741598	0.138001082983	0.0847866820126	0.0428039388234	0.123793216766
7	0.0233162614396	0.114945186513	0.0396624715748	0.0351207653639	0.0908174781663
8	0.00397004397639	0.0921578709121	0.0252648231681	0.00407489117006	0.0794712549833
9	0.0373303820934	0.0560590441405	0.0586882552939	0.00356934444747	0.0684094062327
10	0.300909604929	0.345983654247	0.53283717348	0.423374437988	0.355568894411
11	0.288241588996	0.264243829997	0.461744405369	0.398697556778	0.338897821925
12	0.249809213631	0.238406432775	0.381867685663	0.308039250629	0.203601166955
13	0.219605561964	0.149514662452	0.312499813586	0.296823785233	0.153266999084
14	0.0765655963528	0.0617549608988	0.29344641405	0.0679960913551	0.039985485208
15	0.0727202209526	0.0280883482373	0.238426361826	0.0064269739733	0.0323203016049
16	0.305226000738	0.211738894037	0.173624867027	0.132389756788	0.187223052653
17	0.109573503727	0.112958044433	0.155769488737	0.116256289453	0.145490816452
18	0.10761804367	0.0858039483619	0.136970298036	0.104394308002	0.0612227110282
19	0.0876012827251	0.0464757295581	0.103670848387	0.102325332764	0.0433131022737
20	0.0261903050703	0.0456369652675	0.0323681732404	0.0675832021182	0.0354824674509
