subclone_ID	frequencies
1	0.876958231327	0.969608907516	0.893857360799	0.958297724674	0.989856597058	0.940085652015	0.944245511848	0.967614157856	0.974462241218	0.975738216431	0.964518365703	0.900764008004
2	0.845672040742	0.947984914753	0.845744450979	0.946431328282	0.965547850005	0.896858808464	0.941417278323	0.890583332098	0.973794419384	0.869257967841	0.944688039583	0.821583115739
3	0.814435120183	0.90927346453	0.802590881202	0.820190949673	0.91187038199	0.687125226691	0.826980865887	0.852583428237	0.929656536822	0.86865529152	0.865724150912	0.788485949299
4	0.688916171893	0.617100389148	0.353125409868	0.64943623309	0.588411060223	0.40657147725	0.351226626085	0.474815381567	0.590796181068	0.556115258838	0.663716823946	0.664401517154
5	0.675120403712	0.616686660366	0.313961444977	0.63755718387	0.584085688775	0.319927467311	0.321328786625	0.408200604573	0.580373953991	0.470805177659	0.652047316595	0.624679637856
6	0.599379900475	0.609458350902	0.290127980011	0.431307807497	0.535331997367	0.30502481436	0.303223090737	0.339837748579	0.552432749837	0.440017832485	0.51437767793	0.583446538426
7	0.503450716641	0.424031823386	0.261553783712	0.326934268173	0.491116960393	0.230200315321	0.25422141135	0.247856967066	0.519342094234	0.403584584708	0.339312530534	0.522062220037
8	0.467031872828	0.322272213598	0.193285765223	0.266321083034	0.460147554609	0.217001115064	0.21780389441	0.216247689655	0.466561582781	0.396708851882	0.273610287717	0.507294801117
9	0.17469330824	0.143819738363	0.00483427865387	0.0224663794188	0.120440194075	0.0001124432752	0.0577812146012	0.0332611691529	0.0192068212274	0.0573199447001	0.113110830276	0.0999274681566
10	0.182804731031	0.140951482995	0.184819387908	0.2118720365	0.331950104219	0.200745894332	0.152515083576	0.127381175558	0.425249982754	0.282541748554	0.156838572833	0.297149913346
11	0.0283296423188	0.124692995338	0.177406432468	0.157750861954	0.20367886919	0.16546501594	0.148650902098	0.0812696488951	0.420596541541	0.274497601153	0.133216219235	0.189305819663
12	0.0261126748511	0.117354059344	0.0808446182433	0.119165359182	0.169824381828	0.116994430452	0.124937045122	0.0683631197211	0.39335406714	0.214070467242	0.0611097796696	0.120515872625
13	0.0196382118685	0.100877305197	0.0443449449099	0.0174250484327	0.0870937182741	0.0807475574644	0.0990985368387	0.00741537499362	0.273297166391	0.201462339093	0.0206826498427	0.102501970517
14	0.0156621459103	0.0965595924817	0.0322862767074	0.0109317954678	0.0302497466121	0.072687738211	0.061251819407	0.00639222524487	0.119292050875	0.16757304306	0.00727419354222	0.0524330593515
15	0.102488386061	0.264022290126	0.426459767064	0.129061504511	0.303906168416	0.227283919196	0.432363519209	0.346821916308	0.299041445849	0.266835196798	0.144217994837	0.109642887895
16	0.0821871470371	0.230475082099	0.2226479818	0.116002438184	0.290388104415	0.122759075238	0.414305501146	0.333503153274	0.291654971956	0.200839985803	0.117565523321	0.090981225183
17	0.0680308153073	0.175232610035	0.112258330751	0.0841464596692	0.20415554253	0.0560472578413	0.269566469493	0.253510352114	0.270170576273	0.189827948899	0.0997746547582	0.0608156338979
18	0.0499047304647	0.147221965514	0.0558944875392	0.0725029325511	0.192279111228	0.0152717424679	0.264888602265	0.135322191561	0.237840791175	0.165198383313	0.042977031558	0.0461943761783
19	0.0473961626636	0.0363145669834	0.0479604599614	0.0396240386323	0.106131854521	0.00786966443562	0.00248147308249	0.105433483054	0.00738941399205	0.0183472624988	0.0101769957007	0.0232689371332
20	0.0416834353316	0.159958155395	0.00163851515572	0.0557649522951	0.0228611626138	0.0172230050188	0.000246607630805	0.0887219377857	0.0268455627749	0.0325593003447	0.0456922208041	0.0318297030502
