subclone_ID	frequencies
1	0.0797049671288	0.0237654096407	0.160844875541	0.0711233852247	0.122421203528
2	0.891237538555	0.952564124835	0.827561480483	0.918240068002	0.782356181761
3	0.820156641971	0.812909786744	0.717883164615	0.826167254476	0.782034354157
4	0.431899863134	0.446770592107	0.230191609072	0.476131265419	0.315574075182
5	0.0399046651148	0.0127096605935	0.12584008312	0.0488587458978	0.0102109075318
6	0.351489062472	0.418836685758	0.227540124847	0.435501622094	0.307636450367
7	0.341544279551	0.317198654604	0.198980927317	0.282548687882	0.293875708071
8	0.283899133045	0.316994636186	0.194560586462	0.250028726248	0.24332389215
9	0.221877336844	0.209836832456	0.190425242333	0.211055035749	0.170120185645
10	0.138792132306	0.195377797345	0.156937996353	0.210613586	0.157389165885
11	0.104628180012	0.125898120025	0.128088871043	0.0646277847036	0.0827489394301
12	0.0643178788757	0.121241157114	0.071260900933	0.0627899954305	0.000996659547126
13	0.380222187498	0.223247237174	0.479358693967	0.329582331451	0.44523188526
14	0.329493706339	0.22281906376	0.466209905387	0.259651541616	0.286870649308
15	0.327379027681	0.172995147111	0.460116082295	0.237641693858	0.265489896971
16	0.299013027381	0.136954823704	0.422725657676	0.168050612572	0.187659195347
17	0.130860930638	0.118799250898	0.389291715033	0.155488080823	0.119950420924
18	0.108671980097	0.0823940513396	0.350888994711	0.0789188945724	0.0835286677749
19	0.0767401725752	0.00955111141557	0.0801097952921	0.0641900212403	0.067976594677
20	0.00390838846104	0.00914997112825	0.0597974888227	0.00485320701181	0.0120453529255
