subclone_ID	frequencies
1	0.161187180605	0.145227363071	0.451663335158	0.280925197592	0.126569158182	0.0961452995105
2	0.136475842242	0.0899840869168	0.444569160714	0.22846511596	0.117110749527	0.0785281338825
3	0.816595743114	0.770575250969	0.488817760578	0.711209315475	0.872688735046	0.814623104685
4	0.0788542453818	0.306283172234	0.195514894567	0.12867132172	0.104067795671	0.151789781029
5	0.0204737533279	0.00714616119828	0.00271929739162	0.0693671782365	0.00261651068221	0.0380558792981
6	0.114678556034	0.0547637799094	0.319961421138	0.227549625566	0.0981603518041	0.0636362982568
7	0.0149040129368	0.0145295834992	0.207060129809	0.0133627188169	0.00510207916301	0.0221592942013
8	0.0551654140913	0.196175158976	0.0749829010309	0.0173906016899	0.0858121696437	0.0782549934982
9	0.0067941387878	0.193403877393	0.0133219210393	0.000591539424086	0.0799730275021	0.0365497514701
10	0.538436907146	0.429221527653	0.265948720189	0.531690653928	0.718997771854	0.652209191109
11	0.421770926773	0.3519951821	0.258381816112	0.524027307355	0.702241467187	0.642493547059
12	0.390884577284	0.33970442232	0.236772388008	0.502505195154	0.681183985894	0.642270354469
13	0.339662669061	0.166552045045	0.0919902080746	0.379592616219	0.610889554754	0.499200228195
14	0.243134800817	0.157109868054	0.0858059189551	0.272363580146	0.592338492396	0.383318628786
15	0.192406947205	0.141334299968	0.0835677460336	0.172962570941	0.456532819098	0.378707644597
16	0.185851498612	0.074661603719	0.02621961809	0.0960837599389	0.421913129918	0.376992256386
17	0.121096385771	0.0732589029408	0.0227365079424	0.0899462778692	0.41571275595	0.268719068381
18	0.0195818399808	0.0716969881106	0.0191582497778	0.0674238720626	0.26989038363	0.112648963515
19	0.00313791604551	0.0598781630198	0.00402896418589	0.0576570239671	0.0262235307192	0.0131916037026
20	0.0150820232841	0.0206745095962	0.056473677411	0.0993418127957	0.0471987520228	0.0086816424827
