subclone_ID	frequencies
1	0.971465412881	0.952831444047	0.976528332169	0.901183985008	0.901580845122	0.953684662825	0.957622984525	0.90180243367	0.958475974881	0.994394902574
2	0.1764099181	0.215423841896	0.312885115661	0.168971758017	0.122760065226	0.289272218715	0.224145897555	0.208191039196	0.13366472171	0.102325634184
3	0.0801026811412	0.0688787523741	0.0386533692325	0.0187751545497	0.0652219428285	0.0992139233698	0.0641356631333	0.0714743823601	0.00929780941262	0.0343246952296
4	0.783652468422	0.725607683718	0.53463096334	0.63775971734	0.774801128609	0.638376317919	0.724435833071	0.672268620793	0.774621509646	0.874454413846
5	0.493028825552	0.42884986959	0.320191500599	0.430539767741	0.465007797004	0.539422178971	0.627717219784	0.567826921811	0.349115905666	0.694387863655
6	0.246384174624	0.037327832458	0.0645201995828	0.091788710582	0.122745248255	0.0715868105448	0.0400292100771	0.093403833913	0.107891504367	0.014870234573
7	0.19181196435	0.0174039645822	0.0431638665228	0.0424346732606	0.0562422542767	0.03180354992	0.00999812247669	0.0108133964494	0.0132263856757	0.00377075493751
8	0.0698212965226	0.0450456523906	0.195116992166	0.0794508123471	0.0271690049642	0.108624453748	0.118429383513	0.114882149153	0.0465533079161	0.0321623841978
9	0.0375375182795	0.0296872464301	0.146698375481	0.00990812979385	0.0150263478153	0.0975727607988	0.038080727838	0.064233549379	0.0282734953899	0.0185130155307
10	0.121688935263	0.200933929887	0.183228404626	0.0701617318569	0.124600290321	0.0314585601514	0.0607774162846	0.0431853282401	0.228186479453	0.135509610859
11	0.0255432903246	0.198846257941	0.146741256738	0.023285952825	0.0381885017876	0.00389873156497	0.0359673262671	0.0268628603677	0.164126571401	0.0818211615892
12	0.00254839427655	0.0318883649866	0.0923034232891	0.0152036586286	0.0127865304142	0.00388506305438	0.00140295529303	0.0208237233332	0.00707657877262	0.0222890997341
13	0.237323644716	0.321433028389	0.243633951635	0.335643518223	0.27380804976	0.355979088918	0.455320121937	0.337137390804	0.236382593337	0.676788311897
14	0.223205679469	0.319658732874	0.105659225526	0.329921657386	0.209738780443	0.335257701803	0.42946179907	0.256774592604	0.231181540152	0.417636785207
15	0.21398701395	0.235573385813	0.0883470098184	0.328366437299	0.0674382717542	0.212607729312	0.347540232033	0.213012975335	0.209844618119	0.339817152232
16	0.201175497624	0.188263097434	0.0513825175624	0.173771078165	0.0661647324663	0.181837054401	0.346586925552	0.183247530361	0.20439806418	0.339257375209
17	0.166459734698	0.128090307419	0.0507863330294	0.159175116687	0.0530861173581	0.134166677237	0.235310486587	0.182233016282	0.119871439253	0.263861129457
18	0.131591547665	0.108596109902	0.0439088827395	0.158063882225	0.0498780826033	0.126883213535	0.218186779408	0.107792039051	0.0691247711386	0.19581208988
19	0.0872077749435	0.0686359957191	0.0243570463645	0.142464551855	0.0459300748354	0.0718728115286	0.113974270865	0.0236524070641	0.0473986919124	0.126637293758
20	0.0611480056319	0.0629200909065	0.0217541365828	0.0888544131643	0.01257904486	0.0318707292911	0.102605258713	0.010584717302	0.00927877283389	0.0261218931714
