subclone_ID	frequencies
1	0.975892374404	0.863852768314	0.943337642295	0.972550482536	0.948630299464	0.891447611741	0.84803980971	0.976183871693	0.92787168876	0.86735131022	0.950286704671	0.96860857104	0.954802680115
2	0.734320148745	0.726430112624	0.811162285496	0.865753336672	0.680666368335	0.799494453403	0.800270183982	0.903484988946	0.795239135803	0.549486577814	0.672335528243	0.884124238944	0.803505648501
3	0.689267260652	0.708516742966	0.784737786107	0.787187624513	0.655716073864	0.773210781018	0.798544217564	0.876624205417	0.73939316987	0.543671360482	0.659428129325	0.743527284375	0.750692603801
4	0.571294296317	0.623506764527	0.45025764151	0.541125131868	0.419090345196	0.605941481318	0.564769497737	0.764399837673	0.560637907504	0.433198214357	0.522707511546	0.490494175298	0.637487510979
5	0.533467388622	0.487677197844	0.42704526557	0.524947877471	0.416327601943	0.509062076437	0.559625401154	0.697409826288	0.557326153303	0.390730782758	0.482247095583	0.484218248506	0.524580874901
6	0.474063903307	0.476625770044	0.4263277215	0.517759180519	0.403344247451	0.484027425202	0.461989945956	0.674180829002	0.521128532325	0.384506941676	0.479301407846	0.453574857381	0.495473405903
7	0.38719464884	0.416479649334	0.335567093645	0.372972311095	0.311334512529	0.304608322318	0.36393218236	0.568823356235	0.512934681623	0.345529588681	0.312260236703	0.240826703843	0.362613149359
8	0.1135795227	0.0755616791149	0.04492123578	0.117317345604	0.044093056995	0.0545730256008	0.0332350155072	0.110188965579	0.223533813224	0.0602340711489	0.0703707430071	0.132713593551	0.0511485869846
9	0.0480232592861	0.0179014811571	0.0379451152764	0.0500905773191	0.0179484719606	0.0512825970617	0.0242747762718	0.0871170215151	0.159894820506	0.0224844985966	0.0336049708459	0.0985758456126	0.0430189430352
10	0.0696447844864	0.0434245256469	0.0670607047814	0.0848639137384	0.0664953427571	0.0114702330174	0.0186464551539	0.0682829078317	0.0040880010998	0.0263500865078	0.0289584357446	0.166756130295	0.004866068247
11	0.104687296445	0.0114467381153	0.275582117121	0.194783429651	0.218487359033	0.142609951081	0.147334320802	0.0902516822992	0.169303240949	0.0587629127362	0.129010997703	0.207327766769	0.110210504986
12	0.0909490304406	0.00726924107258	0.153102601087	0.150793248775	0.18592397722	0.104150076628	0.11286381573	0.0452676122909	0.158331844906	0.0361877439566	0.127693911567	0.199386719833	0.0634387293995
13	0.0883798786633	0.00152858079428	0.0525807295139	0.0858942324713	0.136887712518	0.0741967284381	0.0849319957926	0.0124914325776	0.048969262229	0.0302877543151	0.0443511450089	0.187369368938	0.0133440731863
14	0.0214373510795	0.0767231936753	0.0158313820141	0.00385793991538	0.00376666820149	0.0535822613759	0.00858993770225	0.0248165257891	0.0277254469093	0.0378726326413	0.0462728320161	0.0240952289514	0.0892747730556
15	0.178700970867	0.121682296187	0.0338199366165	0.0745325676356	0.142977032913	0.0682984233114	0.00891026976754	0.0585559154827	0.122009599157	0.198268349238	0.167805974394	0.0330731213344	0.0696571533889
16	0.0854322199794	0.0268682128456	0.031703915537	0.0555657711526	0.0632207515058	0.0514144305807	0.00323136131884	0.0390431169993	0.020445026561	0.142647988644	0.0466024330001	0.016914128007	0.0325991103187
17	0.171267164586	0.114986426534	0.217464874482	0.195990162571	0.0825060121017	0.186732749206	0.292095984052	0.387325050402	0.17102557783	0.200197094802	0.156349613125	0.041573256231	0.219098990813
18	0.110188373165	0.0412387090143	0.128840334422	0.117100747597	0.0478950345984	0.147201089632	0.114739643441	0.296790144683	0.085128704242	0.0366504305519	0.115198123691	0.0343009295439	0.182073695987
19	0.0981296798225	0.0113226301737	0.0719564741037	0.116877560332	0.0297897829442	0.0694185041195	0.106012104188	0.175415981238	0.0521791210404	0.0289491913115	0.0225973659883	0.0290809519568	0.0659601887759
20	0.0174305943268	0.00679528602157	0.0652333608229	0.0301409526123	0.0175339754476	0.0233389611208	0.101546027215	0.0332481899204	0.00932350075149	0.0284271018036	0.00269003351207	0.0179211566141	0.00411509924795
