subclone_ID	frequencies
1	0.5132323024	0.395638605508	0.559103546803	0.57271916809	0.531613167106	0.31834631062	0.503172012459	0.509247903372	0.342582226412	0.321732621135	0.408916360298	0.442085826109	0.525147528757	0.45455305209	0.613566285611	0.441294939872	0.35877005252	0.385178223793	0.201335568461
2	0.1459520619	0.278521338004	0.199750213482	0.231645239525	0.248197166712	0.255235949982	0.249445659675	0.254738075586	0.246310446785	0.478473224518	0.279289982587	0.28378196071	0.337354523411	0.196283794499	0.245509909839	0.286374306275	0.360978802767	0.233413421693	0.342691414779
3	0.115417960766	0.147364501941	0.151621192673	0.123253882867	0.174830343507	0.239313090347	0.173521400195	0.221182535203	0.180958483345	0.414468451407	0.22399682506	0.22501473122	0.321413288489	0.186194279546	0.162114949779	0.210792929964	0.238236690887	0.221912520504	0.242049216829
4	0.110009582553	0.12327599007	0.125797758808	0.108952345159	0.125193877965	0.23409433252	0.141789812618	0.153395821627	0.129793329414	0.390020137083	0.102501305549	0.216670366925	0.281394596964	0.184521046509	0.125813881841	0.198785808685	0.198712729727	0.191937451184	0.141894102878
5	0.107655137419	0.111613327001	0.103517743632	0.0957266283442	0.052786909796	0.226948006589	0.110328491792	0.103517413453	0.0873786323326	0.260321087082	0.0440510777669	0.113248532866	0.223793497546	0.132438528738	0.10834116329	0.15017527988	0.123987062578	0.188661939287	0.120152271487
6	0.08475200482	0.103701214351	0.0827858572734	0.0626487656892	0.038769130861	0.221577175174	0.0836355447239	0.0729460666891	0.0433954883101	0.217036064141	0.0272650489888	0.0742450496198	0.149936910018	0.0691572938847	0.0700195020347	0.0568968499745	0.11776396318	0.15089836619	0.115104690275
7	0.0280203820705	0.0984956423869	0.0142009480666	0.0562215333502	0.0215328292221	0.152735352181	0.019105906503	0.0486405529764	0.0232608185024	0.134962832352	0.0055827542457	0.0195051576143	0.0719173504728	0.0251596415412	0.0605814659374	0.0359555759012	0.0711091738152	0.147603320437	0.0737788994976
8	0.45748032765	0.36927229827	0.437310597098	0.567598255274	0.453232117207	0.269845938585	0.310999967871	0.479638431859	0.256407258351	0.315955396034	0.323558393601	0.423902464702	0.470622896109	0.438632708889	0.600712749235	0.419230216217	0.249722321068	0.384197971342	0.165758416626
9	0.112130928577	0.104089788075	0.140162410695	0.0365840938254	0.0965712466443	0.176913800869	0.0660119880623	0.0387596892183	0.207134705308	0.0126340045283	0.0306474345891	0.0619830373774	0.055400534081	0.0944719931507	0.0854577396437	0.00600474056798	0.110428971445	0.0199120231264	0.284332023195
10	0.0478239097132	0.0208204634275	0.0153780241012	0.0293727686631	0.0516746943973	0.0510651641248	0.0514388348739	0.0307315603989	0.201857651158	0.00784711811959	0.0243703654344	0.0333080727256	0.0498188605676	0.0429795294176	0.0717380152531	0.00581949456555	0.0428970561638	0.00513194372008	0.271098519414
