subclone_ID	frequencies
1	0.0312825344366	0.0140538820462	0.037134766706	0.0109702071326	0.0102496961518	0.00438794272979	0.101196908971	0.0411605970708	0.0310125262941	2.96462653681e-05	0.0470457574529	0.0306703346486	0.00118390152525	0.00796926629195	0.0455517565353	0.0557445977076	0.00444086075622	0.0689801943877
2	0.00565262945009	0.0266141451696	0.0346182244482	0.0180227102108	0.0501572752418	0.0270936221818	0.100364895295	0.0925917594044	0.100407070643	0.0989505843294	0.0765589506116	0.164544940001	0.314001932909	0.0622322079908	0.122658860302	0.139501632912	0.231839457723	0.11231162253
3	0.00292060612114	0.00601551538172	0.00167665207793	0.00883921148314	0.018408719697	0.0127726537908	0.0349756328987	0.0818680686461	0.0561504474922	0.0549907034797	0.0224130379887	0.143714768475	0.0498261415434	0.0460505976714	0.0290706475731	0.0696922948183	0.165467210075	0.0665969166427
4	0.949641438177	0.81404140787	0.757762810455	0.950877504906	0.9178789594	0.896438905862	0.533453663635	0.835359510657	0.819244408762	0.839631588855	0.85839102038	0.758928893795	0.650168781907	0.911506059978	0.822496641375	0.728215519349	0.74811504966	0.745557604829
5	0.943452807836	0.644562389332	0.707983768638	0.891275882105	0.881411250023	0.886568473421	0.485193443396	0.822642436168	0.758049252413	0.819694438324	0.854272772853	0.752921455524	0.64361805887	0.880820383211	0.718672800979	0.619628222739	0.737670683778	0.723575843108
6	0.887942908019	0.574814855708	0.679945756206	0.889979065051	0.870971754684	0.846324215035	0.440323642804	0.769434835896	0.729544060549	0.737182997969	0.844391320156	0.711990502962	0.620721550649	0.727286368411	0.670793088326	0.581284218	0.647840825632	0.683272927276
7	0.879504912644	0.561032727418	0.648477584848	0.745501705079	0.768671909078	0.737012500652	0.428550472343	0.748297784949	0.690677885741	0.641130473051	0.82134530621	0.577065346924	0.599194509739	0.725346546248	0.596452237752	0.581001455818	0.607156940363	0.665299352814
8	0.445701180207	0.414394759209	0.307728486896	0.297956203142	0.126300615615	0.430577539624	0.211024410107	0.419744943904	0.470020870588	0.278914191314	0.452773605069	0.319167639958	0.263644741318	0.291526257449	0.276124022125	0.308486405435	0.321181167637	0.439071611115
9	0.344040785735	0.373653359101	0.203214328501	0.292311921303	0.104336734369	0.38917243922	0.171367473378	0.309462659203	0.46728070211	0.225377927792	0.378936715539	0.299626216102	0.214988739922	0.230389102681	0.26820422029	0.287854665616	0.267729504665	0.424138427307
10	0.341878532915	0.209901109014	0.164352636686	0.281106564516	0.0734873057827	0.226888786394	0.13792702637	0.30808807333	0.421071375577	0.17128373196	0.256772019734	0.225543022301	0.198266949692	0.156529801596	0.221636263169	0.262901963403	0.259817420129	0.237666711864
11	0.246492629456	0.208384197719	0.126639810472	0.253237601977	0.0683573309818	0.224580682319	0.12759692139	0.122875977909	0.35505591824	0.148294658104	0.252650595051	0.188871551481	0.191705510696	0.139720817938	0.2188647858	0.192908235069	0.24687384399	0.120641187213
12	0.236269448242	0.182213871523	0.0859455096858	0.201689326189	0.0676883829332	0.0864829331071	0.113737893917	0.0906871670423	0.248069250997	0.0873655157274	0.216373133256	0.155776978043	0.148317665743	0.11030687237	0.206330621397	0.155886763637	0.231148083003	0.077903442948
13	0.175503971921	0.123009462491	0.0735983197825	0.200296230615	0.0506362456023	0.0531126736401	0.0919624568809	0.0866787342699	0.1749887362	0.0360801976358	0.186928727947	0.129713521119	0.0899326827139	0.0667704525384	0.156838124164	0.143933482098	0.220608305635	0.0233091184964
14	0.0509889816467	0.0158980694851	0.0231491124848	0.0311084888564	0.0144533563428	0.00759012986759	0.0280916315384	0.0168326491232	0.167159693821	0.0045405260661	0.0736104585417	0.00358301792714	0.0274675168468	0.0209578419993	0.111139141309	0.0254339041543	0.15595699332	0.00731672637082
15	0.416273071655	0.138104568695	0.328725948736	0.408525735464	0.567430104053	0.196891326054	0.196808067191	0.320580184918	0.200680588358	0.345781458058	0.310032574187	0.176620312616	0.290470942365	0.412992549098	0.297008536164	0.204070910206	0.194222102045	0.150549436871
16	0.407455223642	0.111926576286	0.28922025237	0.397269151133	0.484422110584	0.159100622169	0.139263143404	0.217893229798	0.165072704528	0.31854538266	0.305044150295	0.167184038404	0.259172117969	0.325737100262	0.13625346784	0.146968913324	0.121790780557	0.124136845707
17	0.292699291168	0.101906564778	0.19765175556	0.393088855499	0.375492170024	0.150642238641	0.0429372265923	0.168405517202	0.105250929775	0.311769462269	0.111848377132	0.147826881444	0.247214782699	0.148013457241	0.118791280134	0.124370790434	0.0460429777923	0.071064428246
18	0.265546116635	0.0363079719912	0.116466928303	0.134983279582	0.372923462541	0.136323811449	0.0400569889217	0.152830871562	0.0974403769654	0.187383876708	0.0887475889204	0.115286978179	0.203037901418	0.107595600317	0.117542461236	0.0867847224955	0.0220745629594	0.0496272609714
19	0.197422139213	0.0298399375859	0.114424165873	0.0404905402279	0.22968588914	0.129439348208	0.0150346383823	0.1113122941	0.0400515694246	0.18066130686	0.0650471837332	0.113007256344	0.200064439631	0.0211629592841	0.107416195447	0.0810258015085	0.0194543063683	0.0147865021326
20	0.195101300208	0.0154614349525	0.0271909815078	0.0278059226926	0.000711075151962	0.0215151727881	0.00291541852559	0.0903903445088	0.0320378330206	0.0658664935699	0.0248260311816	0.0179497283998	0.0705024557389	0.0182782514178	0.00222773466646	0.0402061749546	0.0185632138715	0.00796391262635
