subclone_ID	frequencies
1	0.978437637915	0.926916395364	0.97596021029	0.904503985515	0.99462556383	0.947688906451	0.984472979678	0.98077533962	0.98258386434	0.94243772721	0.842900982286	0.933485184208	0.863820875489	0.980091400936	0.986333948202	0.958426960797	0.988386742933	0.998606094281	0.951074480383	0.920203321431
2	0.856416445312	0.810912384702	0.946953808329	0.875004178901	0.767678562446	0.947360307614	0.934193961765	0.905186292585	0.941752666993	0.898937608579	0.838833804681	0.925347154434	0.671010608494	0.909087151191	0.969905398704	0.954081653531	0.905016186362	0.965960083042	0.850956487777	0.888664100838
3	0.104452987189	0.0112636427977	0.109525689238	0.232621671667	0.206371193237	0.138482941083	0.125659316637	0.0918273353417	0.0497281785705	0.10941058298	0.106370955141	0.18284551417	0.076537417568	0.0299613151834	0.0221127131093	0.194587273578	0.0908947459913	0.0638485883041	0.19603810818	0.120223072955
4	0.0853089332372	0.00240505539583	0.0213435641593	0.173420771808	0.0851308793962	0.121773062525	0.0649422511587	0.055598159137	0.025799349645	0.0195172585344	0.0102239716737	0.111259574859	0.0572609215647	0.0246167612555	0.00974427901676	0.0573687265498	0.0674546592786	0.0101286058917	0.0130518279679	0.0900870779182
5	0.712844935691	0.737305450567	0.804664590894	0.610630620607	0.552106580662	0.788934051156	0.757908820052	0.655037583045	0.891550448837	0.784729352153	0.66476712049	0.731516920106	0.54943828737	0.852317412345	0.931203323702	0.678415470556	0.802270473854	0.750903325226	0.648504762699	0.728658958343
6	0.598452559241	0.658959096896	0.742714542451	0.563060798065	0.48383811331	0.788912211865	0.74940854443	0.547534352264	0.850641405446	0.719829556409	0.574642524523	0.702232752903	0.508621452549	0.763851542823	0.866354964556	0.585322330032	0.750582705239	0.74299914326	0.608740805895	0.65152961109
7	0.595016011641	0.553741287715	0.737070314922	0.542732253619	0.434030077462	0.760502688235	0.743087257398	0.545259348272	0.622082936113	0.712742856332	0.556051649495	0.627027863789	0.487177582591	0.717085041451	0.827886903531	0.566475807823	0.733222022931	0.72777900708	0.60750596408	0.541877360841
8	0.578686826023	0.517963160256	0.696171655193	0.443427496571	0.411030644551	0.729323864237	0.61736511379	0.511069843256	0.609561745081	0.69923374258	0.480056190811	0.620689150451	0.431134162304	0.663751416294	0.763803775819	0.564157147484	0.705918040766	0.594641979873	0.59851697364	0.47504612937
9	0.106058707443	0.024804400896	0.134871480295	0.0702054016216	0.0461399727298	0.142739533026	0.0504780509636	0.131989598258	0.140271197747	0.219544110672	0.160742884916	0.124135464179	0.208152918708	0.0675725978308	0.135035946298	0.154261445051	0.071142866006	0.100444919776	0.302714634887	0.151870683004
10	0.104871946745	0.0144007493289	0.0744947110314	0.0473705975337	0.0435915281792	0.0917516175921	0.0394344031845	0.107006468149	0.126533728863	0.214432732149	0.119845017938	0.0772980916451	0.0346588342511	0.0296363523262	0.100158364782	0.0505393068707	0.0645471388643	0.0947501220885	0.188314189595	0.0414298333062
11	0.103854297468	0.00411923012754	0.042720184221	0.00363979424869	0.00216687811373	0.0385263230411	0.0130309558184	0.00544132382462	0.0653616422477	0.005550788309	0.0178688988423	0.00721769350105	0.0330489923177	0.0264972665542	0.0427166876746	0.0326125949902	0.0575821555816	0.0113382511065	0.183207597038	0.0319500483141
12	0.327331608196	0.389848316346	0.479660248511	0.365425015406	0.319471348967	0.503476841492	0.538003411369	0.317934232016	0.424363999152	0.479329387483	0.244507339564	0.229183385958	0.22111971239	0.548412475138	0.616568245548	0.406332121416	0.620456719373	0.394756517519	0.244327346952	0.284066742191
