subclone_ID	frequencies
1	0.135512586786	0.0324874276808	0.000302745319743	0.00961781241358	0.0686201912142	0.00807755212642	0.0282295929433	0.0648946243074	0.0215680412956	0.00509699262259	0.0462900080554	0.0648483417408	0.0042893550071	0.0706082697477	0.0726930744282	0.0540402778346	0.0566758474003	0.00088699158401	0.000647018422377
2	0.810090483855	0.94754994294	0.983623140439	0.829486560244	0.878132009927	0.969050487526	0.967216829668	0.933802095634	0.925676015269	0.870061342658	0.923221071592	0.925352861186	0.974945392553	0.898810493172	0.901496163076	0.797632148557	0.733817394938	0.935362964563	0.982743034893
3	0.0297127092995	0.0269661586932	0.0154331408612	0.058007820743	6.40341938745e-05	0.19472346342	0.0136031152206	0.0872488179886	0.0433769659706	0.0282046446135	0.118314276607	0.0799033253195	0.0356283306321	0.00412701820912	0.0265413032264	0.0389213891998	0.0388788503883	0.00687120591445	0.00211193679372
4	0.0501517069176	0.123513069012	0.0333602978146	0.0770930795736	0.0803103037402	0.164464838321	0.0306860959874	0.069847979594	0.0747687019865	0.0504532116252	0.0812915249544	0.100802443156	0.0664093877318	0.22630121311	0.0511138021783	0.0924580885455	0.11749136506	0.0502097596787	0.0732584629258
5	0.0349373779116	0.00746267452712	0.0254294197069	0.0586039700754	0.0710663635035	0.0734626629661	0.0197318419797	0.000404329568682	0.0164972401678	0.0234197383592	0.0774284928376	0.0555371710537	0.0591535719295	0.208922355724	0.0303797319116	0.0825597689405	0.0938724166539	0.0236327684347	0.00806794700725
6	0.704160088867	0.795159536026	0.905247121221	0.645036456893	0.780803360114	0.59768256156	0.838296022106	0.714290220308	0.7831227074	0.730091225779	0.649397130756	0.730050314101	0.871327704855	0.618617406941	0.724375115096	0.657403747011	0.519608839344	0.781724884387	0.637306271962
7	0.588615807924	0.668525620224	0.845760074744	0.637161046036	0.622143432066	0.593494690658	0.832044104446	0.700076754124	0.546112756023	0.708850870958	0.602567095723	0.691910407121	0.791396014484	0.544447121456	0.598466464987	0.654244740525	0.516318461743	0.773623717987	0.627088496465
8	0.579024996864	0.629483277056	0.827378134866	0.526578280937	0.592052663763	0.570182831239	0.828555726596	0.681677802433	0.512748367307	0.65361072718	0.592516873017	0.66056353763	0.781958495069	0.469226783139	0.598053033306	0.591425223723	0.508016246061	0.766295160705	0.624462568625
9	0.575860545639	0.605127710116	0.796415215192	0.522091286305	0.544048417177	0.566509163142	0.825689469281	0.659303773597	0.479624356522	0.596712548834	0.524504898328	0.599093954635	0.696470145617	0.465974463945	0.592750512413	0.436195042645	0.490439579891	0.724514780627	0.491969268429
10	0.492666913381	0.579547232636	0.630296884505	0.489851899192	0.448226769402	0.510001688518	0.776691413389	0.515025623936	0.387111482131	0.572473197708	0.497375938973	0.576880956161	0.694897957152	0.442170458227	0.514160919074	0.352701565475	0.447313033537	0.511797677514	0.446235410663
11	0.47543520007	0.575076703986	0.568636909601	0.418631336521	0.259108216571	0.47105032783	0.579232526715	0.4346918396	0.37933692577	0.562269901844	0.442125763078	0.573542271125	0.595127966315	0.387425753796	0.486875955914	0.339737406481	0.358013760673	0.493198909675	0.443323767499
12	0.446890757961	0.471625877165	0.519728203638	0.275334640034	0.256083652679	0.466938118641	0.442135503376	0.382145838418	0.376947826799	0.526077420465	0.437134789336	0.379072339642	0.577792319365	0.324078063381	0.483339211338	0.33412408478	0.35113680877	0.447761697527	0.43972967333
13	0.414732737667	0.391120867734	0.465450097708	0.273814159054	0.243481553584	0.35407692662	0.410309339394	0.370869691858	0.357611997408	0.50999798816	0.399284101091	0.364190165714	0.5710537175	0.285784666147	0.460597867955	0.315215522065	0.331228917092	0.436776996603	0.435875037878
14	0.387301992977	0.363010601689	0.451516021311	0.266427024398	0.234822272095	0.191133342593	0.399233662696	0.364244520806	0.354897370215	0.412788273328	0.375162241106	0.310500755714	0.415670060756	0.281316866149	0.410670980622	0.310508167678	0.27437561697	0.40629876984	0.430660781283
15	0.384142038148	0.202106226524	0.449828202179	0.247133765032	0.17744864396	0.188844077037	0.361486649545	0.268388220907	0.280158263166	0.394195060948	0.332438544457	0.309151164719	0.37629093653	0.255340299747	0.382360777601	0.307285050385	0.263657753363	0.383238386701	0.399149999741
16	0.337350295926	0.18542117495	0.354379068001	0.142984088202	0.159549349026	0.185344210441	0.330183530804	0.171725270402	0.261059495454	0.255496616742	0.323770822104	0.204550737728	0.290170769872	0.182243312746	0.374203012832	0.249743332244	0.177865801234	0.323456864737	0.382845714579
