subclone_ID	frequencies
1	0.161926118753	0.124750951226	0.0805863526623	0.104486301342	0.403172782852	0.0401560754163	0.190210947142	0.118238075489
2	0.690067130652	0.702270444806	0.915249676544	0.860928472926	0.569480142458	0.95207167819	0.800448688375	0.856135477675
3	0.676770472681	0.655193865381	0.875978001948	0.790978234849	0.475996545864	0.901138148108	0.794920706835	0.829586240678
4	0.648102926583	0.652372275731	0.754608681989	0.780749646234	0.463229857913	0.869254584804	0.734542971988	0.763258857959
5	0.64057815439	0.578482257695	0.650531876891	0.756114531383	0.448653806146	0.859726325129	0.717830930252	0.655786614584
6	0.58228548079	0.56362328516	0.637883885029	0.675723221435	0.423163238935	0.849146786128	0.698754825656	0.510285039876
7	0.578228857669	0.562182684739	0.59641590667	0.647910451821	0.389330943844	0.720276199522	0.627595939244	0.47893929696
8	0.472325856736	0.392326499778	0.466231077153	0.500027233882	0.357053489415	0.688202486383	0.458321041781	0.324918472619
9	0.452458773368	0.301065400943	0.409338692697	0.436093789799	0.330696161524	0.634308055891	0.434670271682	0.306124975057
10	0.421767640524	0.290198612385	0.300738654481	0.358819918527	0.287095743558	0.614615787708	0.403288461568	0.272896506278
11	0.0023875822233	0.0176021233204	0.0621196939435	0.00773195036464	0.0531765655608	0.052668621402	0.0144806050024	0.0125565970441
12	0.00242281478952	0.0353580303418	0.108374403244	0.0362189939986	0.0162829273993	0.0132626927404	0.147248125583	0.029046706963
13	0.135877750842	0.0660212664083	0.0442838531316	0.067320577041	0.337104156646	0.0164688808263	0.179602260668	0.0634333865494
14	0.0822882081694	0.0447273652843	0.0363466497113	0.0286868087936	0.0741886572857	0.00112661760659	0.0655701249974	0.0187033782946
15	0.4064218874	0.23304507348	0.16822359381	0.276710081837	0.217162538067	0.549531464559	0.238601083209	0.152139835077
16	0.352342026967	0.229012647991	0.16665537569	0.250021865803	0.14427951464	0.470247027815	0.168888378636	0.13287158451
17	0.231830080799	0.188888153516	0.135779772914	0.240852144321	0.122932926687	0.384521770994	0.132668670346	0.112819300401
18	0.15710029495	0.101990664767	0.118181420547	0.224270471492	0.112252532042	0.360073000149	0.102528900143	0.0989349213815
19	0.0599309929847	0.00183002283868	0.114735310324	0.144649946994	0.0714516825579	0.170097605966	0.0838906709364	0.0635047782655
20	0.0440705447646	0.00148850331084	0.0623558585311	0.106255304384	0.0257535951428	0.158363210096	0.0587640780564	0.0226731780086
