subclone_ID	frequencies
1	0.999508521597	0.990750872182	0.931975725393	0.960028819135
2	0.406710381687	0.244744979296	0.41693034621	0.485713327525
3	0.150233428728	0.0709021642546	0.137265329212	0.184953683268
4	0.109140339721	0.0608445358566	0.111704055194	0.103722320433
5	0.0624343452343	0.049784161656	0.0924038509373	0.0961076850166
6	0.0411064478245	0.00740840157924	0.00290071041151	0.0661149414371
7	0.461233447996	0.743290567732	0.447667808588	0.44305523241
8	0.460114968516	0.67720247204	0.415444792019	0.428019948776
9	0.429954429603	0.534221990452	0.255956617646	0.378712890965
10	0.0298286060301	0.0597248510689	0.033832997561	0.0818192381114
11	0.0738601420597	0.151586028878	0.0596991861364	0.133450527135
12	0.064099028961	0.0859225987511	0.0595576186149	0.0726438000149
13	0.0191959293532	0.069906074629	0.0570256038083	0.0283648926259
14	0.00653705237521	0.0133540325588	0.0354740978934	0.0186754893033
15	0.231520156974	0.170803463433	0.187914401867	0.204764239354
16	0.168358419678	0.0706818974219	0.0946837825762	0.148076467874
17	0.133603442371	0.0521182874297	0.0826332704696	0.0364505247418
18	0.303615924126	0.306954117447	0.150676551286	0.123538055311
19	0.244897025105	0.110489660736	0.109819956144	0.0655081310789
20	0.170175606668	0.0879253945507	0.0256679460248	0.0594747120478
