subclone_ID	frequencies
1	0.110896810189	0.0303654611104	0.0808978391317	0.0263585941995	0.0675717395354	0.0892740387778	0.0574833099988	0.0329303330148	0.0785848484966	0.119450149096	0.0901314694278	0.133152685241	0.0966032032317
2	0.0852612863528	0.0177840320036	0.012616036563	0.0198742178525	0.024719369897	0.0568403309309	0.0541272171709	0.0201180757902	0.0432424139235	0.0144693363266	0.0769282343083	0.0535854267771	0.050466029663
3	0.842642802751	0.784417523442	0.829616488206	0.946843797149	0.882220548675	0.892766825848	0.907253471382	0.899890921182	0.902617055142	0.87400309348	0.819350700526	0.817925592378	0.894887184725
4	0.760279030828	0.732520897455	0.829254099149	0.829316729074	0.825314590516	0.849355454015	0.762727465281	0.863184034245	0.884981408024	0.831222862375	0.781111755087	0.769689698979	0.874088697487
5	0.759805093587	0.649961875285	0.791355146405	0.81288171651	0.787406079196	0.837480362089	0.670738305277	0.801840672456	0.884751913831	0.675915228645	0.778519907026	0.756265963609	0.815295919868
6	0.713641333475	0.569215321817	0.759017115456	0.759698056309	0.757736748071	0.804711313141	0.654903833373	0.773477444334	0.827838337281	0.619788336344	0.776739174117	0.682535168014	0.807698675323
7	0.659301144002	0.558839802074	0.741063748313	0.693758540626	0.729364316556	0.802787545949	0.596723002683	0.605831457017	0.816018009578	0.549736581134	0.743139183742	0.652310570511	0.799398783805
8	0.624324589733	0.520826292161	0.678128498021	0.6764031991	0.678519351193	0.753621335284	0.539333930427	0.601321543931	0.69940185182	0.546023092764	0.721221385409	0.604189938067	0.795561120308
9	0.614875706317	0.517138700402	0.662246098816	0.499013116066	0.603524079829	0.744485456604	0.479300958674	0.551639868962	0.538696012657	0.459134242712	0.717671438201	0.565288658053	0.727810508669
10	0.604321617353	0.490608537598	0.559276853286	0.444119586089	0.538704264053	0.703633082898	0.414997523028	0.543137836875	0.522351428851	0.453291923455	0.64232207831	0.555126063598	0.717892053061
11	0.590903762502	0.476270993987	0.500891564407	0.397265014785	0.519479489596	0.700923548766	0.239272969198	0.51706786236	0.482818335512	0.430222794242	0.597220573665	0.50335043013	0.627354986227
12	0.589265559512	0.472564507899	0.447199520834	0.333273821048	0.401137045567	0.636990968682	0.206497310531	0.516605871935	0.465099733088	0.403433685152	0.42758534366	0.494802021194	0.601581201714
13	0.568918559343	0.396978380824	0.409013556814	0.314800691083	0.366452962077	0.599258045357	0.201550549656	0.511059905287	0.427471550307	0.400341919396	0.408007407794	0.475490258836	0.532348145721
14	0.560651745468	0.336647929602	0.389204798974	0.29348718908	0.327831945507	0.410029902561	0.154357962543	0.502350744416	0.376931064466	0.383647726149	0.40085244901	0.371096551117	0.434503338266
15	0.552156331926	0.328218023204	0.367689141598	0.272796796785	0.271535043753	0.330953521015	0.146870670554	0.375077833261	0.354132812751	0.317018117579	0.31501123848	0.30989787217	0.323842464905
16	0.403767233017	0.294623802052	0.311810848429	0.231577497655	0.212483315698	0.326037071348	0.118157539303	0.311790501837	0.336940369826	0.277883566846	0.3143707169	0.299037782766	0.240025351982
17	0.316754168071	0.229082456908	0.255513858737	0.178109098604	0.18042032961	0.274736381524	0.0999948458095	0.279177706786	0.258490806853	0.252577973412	0.28749996479	0.23550427696	0.168297769364
18	0.241184549243	0.189777246434	0.138091729452	0.145294561858	0.129734709058	0.202704613957	0.0675970803895	0.264344647201	0.187296864991	0.24247372437	0.0963727688451	0.177454230406	0.16267102205
19	0.189791353552	0.166811343195	0.0999265173684	0.0818013645799	0.124009862098	0.10016354083	0.0640069430876	0.145293743008	0.123018514383	0.189053563342	0.0698973963146	0.106767339079	0.118338125161
20	0.0434761140085	0.0499538137225	0.0544554703685	0.000115784063513	0.120939506607	0.0510351337096	0.0136275598501	0.0989955630571	0.084663975866	0.128937664669	0.0350834564362	0.0161126833663	0.00576252475305
