subclone_ID	frequencies
1	0.939861720094	0.971103102692	0.878285948574	0.955294013897	0.91003362193	0.927107081321	0.971354119043	0.985831291578	0.981485144885	0.988676103595	0.9850413609	0.783818636195
2	0.887751457444	0.845104377988	0.878087085772	0.949775359069	0.879048944768	0.882859177198	0.858813984692	0.922525655957	0.930011650115	0.955905403315	0.941699509843	0.734229133247
3	0.418514173359	0.467857922594	0.573729794038	0.370213007419	0.571597269898	0.603534460409	0.366149491601	0.577522389654	0.505901057683	0.475393433074	0.316279135425	0.305463785756
4	0.383048743831	0.467706839819	0.551091315692	0.32417124253	0.53005068458	0.573503476053	0.346530256338	0.523376249014	0.47672394269	0.462900636282	0.242945469953	0.29433725426
5	0.363081854796	0.418545649844	0.36746134001	0.292732225847	0.446090498197	0.557536892152	0.301254199222	0.481818019763	0.461700513144	0.406937059388	0.242588657329	0.259599962454
6	0.253641159993	0.405962646847	0.358610509845	0.272937553642	0.292180800785	0.532275853447	0.24042067618	0.434397976526	0.389314247829	0.386770307811	0.221353702413	0.133704931587
7	0.210079370818	0.401906469827	0.357399010516	0.256185496124	0.290435116894	0.480414888867	0.239321308918	0.39849831675	0.282615307481	0.294309770601	0.184140163692	0.128546538006
8	0.180122348378	0.309474091441	0.327977378179	0.193548118127	0.256068182795	0.45574666658	0.210419441097	0.389249595177	0.270525933387	0.220534133799	0.132665679671	0.100996309048
9	0.130459186979	0.269943362127	0.218964862236	0.17369224522	0.18891347588	0.264912897861	0.160681089358	0.3555596198	0.257398803555	0.196482109991	0.127376732602	0.0991076166063
10	0.0749775057623	0.0289878433515	0.21790274339	0.105435081659	0.175143568567	0.262677708436	0.145980487708	0.348923417131	0.244753894982	0.0899481850451	0.0976838406992	0.068331025649
11	0.0499991531992	0.0197141176508	0.166894256789	0.0623993885644	0.151036691071	0.117851437945	0.139519954253	0.299536395539	0.201515741152	0.0844607543322	0.0362868770235	0.0587099645479
12	0.0466602111969	0.0145157898793	0.067994076415	0.0473303683611	0.0821558951586	0.113580047283	0.0401213061703	0.0953902461717	0.15381893223	0.0842051748052	0.0342204110229	0.0484347880716
13	0.0177373688724	0.00654609498948	0.00923455693615	0.0188482351859	0.0529771652938	0.0963621728941	0.035298515692	0.0079678206098	0.0572150809384	0.0118701978884	0.00281553583299	0.0116688298927
14	0.447217395787	0.33073436145	0.253196111977	0.416033286936	0.274805306582	0.209627787043	0.45242250756	0.272365277898	0.383842073116	0.408661480729	0.557650641849	0.317788116503
15	0.415888808539	0.268913346719	0.249206583846	0.405871421425	0.18185335021	0.206302646217	0.420417842024	0.249945023111	0.353654851798	0.386426625596	0.541606818689	0.27764265533
16	0.264491582715	0.211981874245	0.216456444922	0.283173044473	0.145444380255	0.194567067317	0.372751801988	0.142383945792	0.332197079251	0.28112562572	0.513965741035	0.231149356008
17	0.229653493909	0.161794468412	0.208736755149	0.1492566604	0.132375735003	0.181739820702	0.345524873809	0.104185869312	0.14098035264	0.280925686069	0.304614624791	0.102080851253
18	0.0841667663415	0.157727062164	0.179724861821	0.12146501132	0.129806172018	0.144045585917	0.212599950646	0.0714877262353	0.103896384921	0.144220139931	0.113860391586	0.092779146547
19	0.0804251460664	0.0467674619902	0.12894965108	0.0745417130106	0.124332826632	0.0940972571065	0.156681358992	0.0403750291636	0.0660367846575	0.121049558837	0.0614776443811	0.0327522590259
20	0.0289657761985	0.0291473758539	0.118149653892	0.0174719225558	0.085657100169	0.0332601023936	0.13119456281	0.036729642959	0.0386774991513	0.0328272133701	0.0364654457607	0.00704585738787
