subclone_ID	frequencies
1	0.574226916138	0.5234788774	0.357570600174	0.434964295903	0.595502659151	0.59726893517	0.495605419428	0.527318778312	0.614918927887	0.441470433736	0.474790341633	0.610542552859	0.464173889716	0.581301679213	0.578742681128	0.531927796163
2	0.333498253957	0.227665213585	0.295273548981	0.356976286172	0.472842866527	0.424112732206	0.304416607609	0.435107601117	0.444732404381	0.246215237499	0.22741438557	0.29285563257	0.315624696681	0.427264963242	0.436787688642	0.43121211181
3	0.298716594856	0.17234384399	0.234173179853	0.160125491004	0.340555329264	0.259238184013	0.230024238437	0.283433646933	0.363842740729	0.20459032912	0.209818788411	0.210917790132	0.294782081969	0.373978988759	0.415505426753	0.284324819413
4	0.00481663222813	0.0679096705129	0.104870237147	0.0453782482096	0.0446461430086	0.0821031638898	0.0274433445893	0.0270229880097	0.0210542635784	0.119547564033	0.0698274728197	0.0187490974099	0.0259528969563	0.0544453335403	0.166677638011	0.0816864803768
5	0.101164188919	0.111826968215	0.0126951771235	0.0438079760206	0.038860367491	0.112241712949	0.122995386673	0.00756659595304	0.0607859220683	0.0156677509196	0.0240784659177	0.0848706974845	0.0182153557692	0.0543170501459	0.0653275078079	0.02711930168
6	0.0652613190065	0.0357036506578	0.0314742691981	0.0241570970493	0.0615498950193	0.0407725076102	0.00620939463144	0.0402754550166	0.0344993735161	0.0734876097192	0.172389617482	0.16557644219	0.0837980348019	0.0688012937513	0.0388687632073	0.0718304870953
7	0.00376505516269	0.0184136740335	0.00248405577522	0.0105642052653	0.0119611106819	0.0163058809466	0.00457399024567	0.00682370035693	0.00838373117185	0.0656445355434	0.168680227933	0.100367172763	0.0176030546367	0.0362037631902	0.016551477306	0.00768929960881
8	0.424976761834	0.445348674186	0.580457665665	0.431100906181	0.383041334224	0.297863406567	0.295374929028	0.418213126713	0.346250149835	0.536927749507	0.470294141017	0.383514126824	0.509996167296	0.381211483513	0.419978626836	0.462688127248
9	0.27208132224	0.0957283811423	0.0980934098174	0.0718733175693	0.262953850765	0.161069437652	0.142437617978	0.150845981922	0.331439211487	0.0646137810837	0.119648996932	0.144513880625	0.221677216842	0.319510949264	0.245872167168	0.178317191179
10	0.0562414789677	0.0719621575402	0.0548146532847	0.00524854757375	0.0317740370671	0.0373910983307	0.0518055196474	0.0203292754315	0.00499656180347	0.220013732903	0.109362744595	0.0370453577902	0.0766012743916	0.00644085151621	0.0922399898424	0.0285326718858
11	0.257160277492	0.0914649462476	0.0950673786126	0.0448838682288	0.201000593501	0.1610290008	0.0980472077842	0.0827300203957	0.282312783398	0.0635895823315	0.0944908930597	0.14199027881	0.220058186548	0.251861406924	0.137257446374	0.170611317042
12	0.248268585173	0.0848600202751	0.0317617429063	0.041019862827	0.178378414623	0.106363328767	0.0449964146031	0.0364731313516	0.266112323475	0.0184850998461	0.0527077692154	0.0149201982696	0.206991075874	0.0751148551564	0.0418756709732	0.158936446391
13	0.0960156679064	0.0330735141982	0.0169804273994	0.00193669383354	0.0735353796986	0.0887662422928	0.00964593413419	0.0289074872592	0.0720236351202	0.00198875839737	0.0441182277584	0.00971675505662	0.0136487248993	0.0560347148641	0.0269315217295	0.084094800678
14	0.365544740955	0.26468093017	0.425089298773	0.333449093056	0.272779493607	0.248383698305	0.226032549279	0.364694209014	0.232593214458	0.277473652326	0.214162113467	0.249338954483	0.273002625439	0.35430395727	0.251157735666	0.385988970892
15	0.284244808051	0.260522155533	0.404137060552	0.279111637755	0.251679213227	0.160816723716	0.204717291163	0.221224488125	0.169312298149	0.193456779044	0.175963513121	0.189362652496	0.262719854489	0.285637535603	0.213576915854	0.343296944912
16	0.247630610131	0.233543411157	0.346393904911	0.2380122525	0.249567334472	0.157112944047	0.150619635639	0.207109861291	0.16319583191	0.169446662362	0.0368221151177	0.176379853536	0.196030395908	0.259976185968	0.197377118895	0.212051066577
17	0.100921600766	0.0869888659599	0.332892058617	0.224586816593	0.207591967281	0.0722751811789	0.103717961209	0.205359618075	0.1330200893	0.16035069725	0.0340834049998	0.0592957979253	0.167558643032	0.222465086915	0.186740967059	0.185482776024
18	0.0508627228837	0.0295928757278	0.159716907217	0.182315501711	0.167820257145	0.06017626941	0.0670633382121	0.160171040388	0.0924175169425	0.0785080600585	0.0288411815417	0.0340453324386	0.148488229939	0.14658459791	0.168257653492	0.167844644741
19	0.0254661906311	0.028169723607	0.0491431763577	0.0252583890713	0.121222748295	0.0192205847535	0.00720958921178	0.106587816213	0.0118565974705	0.0131392430318	0.0136228008328	0.0286519731719	0.071691219039	0.140556212872	0.0370935919629	0.0894509786152
20	0.0342591080094	0.0382976905373	0.0341472795241	0.165145023407	0.0545509923763	0.118811049363	0.0126090222194	0.0392361407798	0.0551301298525	0.0347381382204	0.0106733276129	0.04533186415	0.0162629615248	0.00706688708389	0.013438581677	0.0539516003032
