subclone_ID	frequencies
1	0.859842649964	0.956867980608	0.980721138819	0.999984000558	0.984166581241	0.988946723605	0.93434915139	0.951876140212	0.977189793785	0.950538743916	0.897972803977	0.997610450561	0.896596843925	0.97051387373
2	0.84403157713	0.935893537479	0.958400666931	0.795654773081	0.926567108271	0.982104290932	0.926585999636	0.932547493562	0.954841785986	0.917284118381	0.892915448549	0.846167708581	0.82079794671	0.938147784981
3	0.625626814622	0.922327067929	0.865141191552	0.595838232703	0.711381913844	0.708977913593	0.710875495695	0.800832797829	0.84347868406	0.828756356683	0.853140982772	0.772376845396	0.679425922166	0.873746722141
4	0.530842848422	0.776801984733	0.858098072344	0.558896522524	0.618719076125	0.690183198749	0.709165592156	0.792342018217	0.818812305715	0.68458370702	0.772421935927	0.695379926424	0.612611308892	0.865803875507
5	0.435520554842	0.774882675267	0.712821030569	0.547358798445	0.613702886839	0.678997548705	0.673508497298	0.786057130826	0.782560195902	0.680140750924	0.63949954502	0.688219411529	0.611694336161	0.817067997988
6	0.0721900672663	0.0100894590659	0.0296722534779	0.050947043917	0.0937073519303	0.14315832001	0.116351716916	0.0738498524694	0.0658904115304	0.0546449792453	0.0282237435001	0.0723559872691	0.116071797869	0.0336635570128
7	0.00976801062269	0.00891606161106	0.00907088353441	0.0499837152623	0.0260280215188	0.0145339874573	0.035669367103	0.0614858963923	0.0339202514549	0.0342914048701	0.00858851297314	0.0495137741143	0.0238494827074	0.00790912540202
8	0.432606180217	0.772038231525	0.683616236972	0.518432574181	0.562352608809	0.624242154293	0.664163319947	0.690073100599	0.777050770078	0.676149076813	0.629024316221	0.606810994903	0.557830841902	0.796546751254
9	0.0534315708685	0.243258968522	0.0942574719926	0.17339488677	0.0695381268567	0.03263285314	0.0451923564899	0.0715730792245	0.0323573665242	0.0808331317093	0.0908366364552	0.0947265257975	0.0222754358155	0.0946722652121
10	0.0422421296405	0.153541879098	0.02272490296	0.0726083365865	0.00523482303388	0.00674644451274	0.0265457799035	0.0349440604848	0.0189024992749	0.0567693433	0.057100991209	0.0541049255837	0.00363236500686	0.0325502130387
11	0.3129486212	0.459137542606	0.478179906809	0.338504960448	0.414906865072	0.549280840038	0.562135309287	0.616316144411	0.691657995774	0.483282376425	0.406976710729	0.498112968215	0.46907051	0.6669473362
12	0.278283456392	0.400340104039	0.366697955388	0.32524052184	0.368421152157	0.479490020009	0.532827358646	0.596584497162	0.665042558386	0.470081788118	0.360951359629	0.403442009887	0.465790171453	0.544115562493
13	0.243153225531	0.379686649563	0.35200273147	0.308597487251	0.320567386916	0.440760427744	0.455650164562	0.336624484497	0.525717028144	0.462681029833	0.339986353323	0.256755242715	0.404587280599	0.519622146016
14	0.220196465795	0.371122930084	0.268009442064	0.201759211846	0.194224253157	0.418147697349	0.443865712676	0.299543236751	0.519630838222	0.426634991692	0.311057126412	0.255099663973	0.181615040748	0.421370122475
15	0.12297944812	0.362354655296	0.254992262119	0.13755789267	0.19367086297	0.396147907981	0.330747987848	0.24751804826	0.428356855788	0.345922736556	0.304326699593	0.251923063793	0.163774943801	0.417063332819
16	0.114972531421	0.334331275411	0.229365786303	0.109292072567	0.182275831094	0.287311747959	0.306250682976	0.218550930521	0.284539400646	0.341584131808	0.287229537787	0.24718703699	0.116901152493	0.279933102621
17	0.112437064651	0.313325429022	0.141548534132	0.0947037006761	0.181518667766	0.196381510715	0.244437673319	0.206301350489	0.0490055921527	0.25492837299	0.185780950827	0.184404237319	0.0770197944038	0.228225553776
18	0.0581815798887	0.169328524703	0.140202115162	0.0813331457671	0.162718816188	0.195590350104	0.112639791682	0.114991930943	0.0322105593711	0.233469644516	0.156754444984	0.113544116317	0.0769041854181	0.12876041336
19	0.0342430396117	0.0967361143006	0.0557485844199	0.0712853093705	0.114287750281	0.148980106035	0.0879268923715	0.1005484531	0.0219530977472	0.104971655014	0.121683201199	0.0958144733254	0.0372919799288	0.0769896706694
20	0.00526360284938	0.0955367357449	0.00842887212752	0.0667430810475	0.104189065659	0.0324846941209	0.062805683241	0.0938018390418	0.0111873229176	0.0158707959459	0.0382546934776	0.0591401203367	0.00956316845867	0.0172593031338
