subclone_ID	frequencies
1	0.115342690011	0.0430680040143	0.0502783731567	0.0472409909151	0.0256424969981	0.00447369603179	0.102072299208	0.015949155039	0.277680415774	0.203506081499
2	0.303201395824	0.115000822317	0.12084440922	0.229553961111	0.150607727459	0.232191117493	0.311874787747	0.246752678244	0.13908095907	0.105643825581
3	0.200444675288	0.0789457275831	0.047370016629	0.203410955313	0.131483805481	0.0304758362206	0.233326588154	0.160452684352	0.0688646000421	0.083424179987
4	0.166625850259	0.0653782113236	0.0316509705825	0.0872488618418	0.0395432244261	0.0277000565287	0.0969993658072	0.0710880192619	0.0514179424471	0.0661273548734
5	0.549866405354	0.75885563048	0.793797398418	0.713719635439	0.639905094688	0.703493851083	0.501360546501	0.72958433785	0.552102181824	0.67665900994
6	0.546670511672	0.739562067853	0.781927549671	0.697623361299	0.598170203255	0.66245081582	0.434192856386	0.652256794033	0.493997389442	0.638194572446
7	0.512425948545	0.724932619219	0.774311866413	0.678821718177	0.58799941437	0.652841309547	0.414028337298	0.622611095666	0.48147039043	0.585655569194
8	0.433706224216	0.724584234802	0.770976560919	0.593247093655	0.58227658108	0.6285080502	0.400782543957	0.613991967542	0.475937777575	0.5558500084
9	0.394795352079	0.71145566353	0.69706942046	0.588855173616	0.559184363715	0.518409940381	0.389962386727	0.605617349563	0.386630838766	0.515613640108
10	0.369373448352	0.68655726581	0.692724652419	0.578072268906	0.515446648028	0.478550494313	0.373002812887	0.581561948732	0.372687977419	0.455405457221
11	0.366646404639	0.636079686734	0.631686028125	0.546299624959	0.508705055131	0.443047649804	0.296872373474	0.569953617252	0.365919495628	0.440931955466
12	0.327011467207	0.540650484182	0.335122778506	0.457081102648	0.425858973341	0.33824359982	0.265155340031	0.519122404998	0.262454455567	0.412861573258
13	0.325289977336	0.46798571241	0.329481602133	0.356763463239	0.405911620505	0.320204708973	0.234835162218	0.414609488872	0.190162982807	0.367240337709
14	0.294624476602	0.338007940017	0.25030552503	0.293101736417	0.322382842301	0.252710963942	0.195803763526	0.410195130387	0.154652293993	0.347609807451
15	0.242516112435	0.31516657152	0.0974125260381	0.178762585072	0.290592761546	0.152926411612	0.185966462995	0.357097695994	0.147112790386	0.342562226724
16	0.189446380873	0.306909690167	0.0929735237198	0.101360451928	0.287131356073	0.132749929571	0.132610394757	0.188436754333	0.131032859384	0.333925639042
17	0.144679551087	0.236958384026	0.0553146726029	0.0793955279587	0.28258922738	0.125722468857	0.0976497069855	0.188016755565	0.106672439333	0.160928906738
18	0.0665774992906	0.179401110144	0.0288019833839	0.0787460136665	0.205536243108	0.0904624984163	0.0703717964745	0.0896279846374	0.00949844170423	0.125150648018
19	0.0149566977817	0.095567949875	0.00706125867278	0.0305283818264	0.105571616823	0.0265040012123	0.0144292939578	0.0176909952604	0.00770871248112	0.0911957724944
20	0.0225189705129	0.0608759359458	0.0196405830317	0.07575258468	0.0199214290154	0.0411178710765	0.00446014502639	0.039619110525	0.0929597330191	0.00440388536734
