subclone_ID	frequencies
1	0.505344259695	0.44147747988	0.360518556701	0.450285646766	0.381376455624	0.289397701639	0.558313680433	0.499750048483	0.593652638108	0.332253257774	0.413213913511	0.525860934664	0.495360261868	0.465976848118	0.409016378429	0.460654884508	0.527259052863	0.495092279661	0.245193183709
2	0.483487994472	0.371427537246	0.622999473786	0.512713309332	0.604440579917	0.690440952799	0.434609450952	0.486768935779	0.394144583562	0.658608646531	0.541945971502	0.413252647403	0.410144306471	0.491196231905	0.564815103446	0.462623513448	0.421783180691	0.475396777705	0.750766109168
3	0.480652709151	0.318558769942	0.587402466516	0.471195396389	0.573788896934	0.67300233381	0.370448516515	0.484729018017	0.353860983302	0.599351143275	0.481218456632	0.406667161929	0.402557737825	0.485747617084	0.459622429955	0.375877546667	0.4122925479	0.400415397675	0.673732759023
4	0.0179086912343	0.00174091010312	0.127558707095	0.0494507193129	0.0423366848885	0.0449409297184	0.0118349276116	0.0781554364957	0.0464288594908	1.89018073562e-05	0.0448313972358	0.0315299914239	0.00575153340759	0.0230545168229	0.0188851961762	0.00846314955847	0.00935557080869	0.00919549032483	0.1866907411
5	0.0816911570195	0.115748587011	0.152141759683	0.210945027784	0.162502410813	0.149277480649	0.133508513295	0.203226117091	0.081414475202	0.124471726637	0.135731251253	0.0781819539892	0.149677776037	0.114441619954	0.196958852706	0.106040380148	0.180796355398	0.148505310195	0.312754634616
6	0.0810534398159	0.10485595802	0.145706243264	0.122962336286	0.122998417412	0.147745845451	0.131574716457	0.1659263169	0.0298984236471	0.0953245288788	0.108965343656	0.0493259036952	0.127605523406	0.0648209180584	0.0690977549795	0.0603310901445	0.155049515594	0.0926567210656	0.131921593903
7	0.0385090367735	0.0762725782044	0.0711920370006	0.104062306688	0.0968494951394	0.0908936216161	0.051526358001	0.0886993638261	0.024419050683	0.0396868196132	0.0843246104094	0.0428027085685	0.106136446027	0.0545011021706	0.0331974632709	0.0342297002358	0.0483005219533	0.0524231204012	0.0828504459049
8	0.489484426746	0.381470058864	0.328204473676	0.444790396432	0.331775623298	0.225754633566	0.484889862771	0.427404074108	0.540774159895	0.319745851604	0.407422198618	0.443813361677	0.495176869581	0.364355240583	0.399065130405	0.457967292007	0.504766434177	0.419946476555	0.233882087753
9	0.0411496325878	0.142503441474	0.156444225615	0.0712405880306	0.0638420633364	0.0220772172733	0.202145456346	0.0417496307166	0.161343302778	0.103424343762	0.0841754573898	0.0885595554487	0.0464133865502	0.0435485011795	0.0121364477117	0.0269437364415	0.217363474723	0.100720113997	0.0872702127886
10	0.0292327335067	0.00497079688908	0.0775911908419	0.0662268498597	0.058112738082	0.00944705649736	0.0218354668281	0.0394121975009	0.0687389578512	0.0636386060049	0.0325790751615	0.0518725184606	0.0111989587814	0.00752938014987	0.0106620742009	0.0132213873485	0.0869622673282	0.00435279121367	0.0659650853593
11	0.430436601423	0.216398293311	0.1478128716	0.309141902588	0.214466082541	0.17996796206	0.271764487	0.270824846982	0.359015357809	0.120058980911	0.265813526304	0.277040306971	0.432107114224	0.257168990475	0.310141798307	0.306888750886	0.277115929755	0.223907874128	0.108844973453
12	0.399779886599	0.0997671280099	0.100990624581	0.277256625291	0.166979279191	0.127365741737	0.26272467443	0.23694964053	0.206393472796	0.0672496676231	0.263268215663	0.206294107084	0.267789776584	0.256536345352	0.222027248077	0.279757697406	0.248582090919	0.180405426624	0.0918715863007
13	0.120802895138	0.0379356334943	0.0140524320841	0.0902973313331	0.0498337873617	0.0408146413196	0.00294241492972	0.0746535021672	0.0352616292609	0.0282858986504	0.00106888642938	0.00149098172257	0.0129016215704	0.0257472830536	0.030857777419	0.0533855885493	0.0398257769274	0.0744665471472	0.0386818089685
14	0.271140102181	0.194092355374	0.172313807668	0.177842290338	0.226787722517	0.470463003168	0.184832967487	0.197804556661	0.135154058762	0.420634646538	0.254954708759	0.117688697383	0.165742000923	0.341023647376	0.16505926125	0.135921154489	0.112061747943	0.200666844486	0.16174371495
15	0.166127918276	0.162687482957	0.138072832321	0.159940561436	0.219811977957	0.351902693205	0.181436398118	0.192831691886	0.110590763488	0.399200611657	0.245848211698	0.108210102919	0.119961352355	0.19892753653	0.138531026358	0.0664548225866	0.0899356025889	0.183515679237	0.125578577171
16	0.131456196795	0.0719820088553	0.104775533431	0.136296721921	0.190184298788	0.199617374939	0.1250877739	0.142380797907	0.0892017803955	0.137536794156	0.184493906099	0.094888642384	0.100351644725	0.154090995232	0.106239427343	0.0455211335585	0.0418230230524	0.12667603402	0.11704768038
17	0.120829118463	0.032702950916	0.0918940957775	0.0344678136987	0.152394287355	0.0926713681318	0.0770384425733	0.100222721738	0.0508596934555	0.128442056222	0.0976659555916	0.0527589406573	0.0684777963206	0.0514901873995	0.0375835622627	0.0101199226075	0.0217161521118	0.110157529518	0.116848990228
18	0.00130424430466	0.0278648005443	0.016427261409	0.0299103987663	0.00626581525034	0.0622607125381	0.048004873257	0.0400739677911	0.0475075563641	0.00707612712023	0.0641368038845	0.0301171597449	0.0299387230905	0.0431771173726	8.17510486943e-05	0.00832651077483	0.0103710450855	0.0888045477574	0.113162415262
19	0.255119138291	0.0501989943687	0.0800293418575	0.0794602899431	0.0552063390584	0.0832810015728	0.25800928835	0.112247379389	0.0554679167704	0.0389447522604	0.233017558128	0.069307097957	0.195669000086	0.197179806595	0.175395396273	0.135238190526	0.158974321115	0.00723098069954	0.0432772903768
20	0.00601546832812	0.00300374817638	0.0215783775022	0.00385515916071	0.00141229496129	0.0156242090334	0.232602678153	0.0834149840934	0.0292503092752	0.011331817218	0.129611424564	0.00918676711453	0.0484393940907	0.193926954175	0.0962602688482	0.103439446797	0.136922431419	0.000642081383312	0.00405548833118
