subclone_ID	frequencies
1	0.925284705641	0.974315367016	0.885544794458	0.964923798253
2	0.870012013532	0.945760948001	0.802121918186	0.956800132591
3	0.841909810715	0.929292198478	0.788344751126	0.95381631751
4	0.8111590873	0.909370478465	0.774087598424	0.917136315981
5	0.240198424209	0.558137758091	0.470841172077	0.393014008862
6	0.179440394448	0.441105235151	0.400098015849	0.35559754849
7	0.133164829302	0.219363724479	0.0295079603423	0.0124817592434
8	0.0341788298603	0.157306909344	0.368807168817	0.306435120524
9	0.0185525031466	0.132704516878	0.057913409147	0.047915515691
10	0.0136419807844	0.0203033530018	0.27720281164	0.205604927118
11	0.00544314395793	0.0191917237362	0.15912484563	0.0975442738684
12	0.504667238345	0.345756261972	0.298767156875	0.374310210928
13	0.471981818027	0.322856901977	0.288183905389	0.369863434224
14	0.429580446304	0.296227732252	0.266424793269	0.224886814984
15	0.38513827014	0.204851007654	0.263435717639	0.135979711625
16	0.38316249171	0.170278944784	0.214818272572	0.12805592358
17	0.32872237795	0.122979560647	0.140757342852	0.123184458589
18	0.2114637397	0.116617794055	0.112135591893	0.11790399911
19	0.205854030199	0.0504752087674	0.107309585352	0.0826336142696
20	0.127375014947	0.0368428658686	0.0973094425412	0.0685444294818
