subclone_ID	frequencies
1	0.166978390536	0.110658988268	0.340657500488	0.133177071954	0.0611997892948	0.167919195831	0.104882753474	0.0475950437779	0.098518035474	0.131608385105	0.0674328297852	0.0982902605276	0.057114589859	0.126243997203	0.168240364244	0.11793125152
2	0.114414919504	0.0717830320968	0.186895661917	0.098781090294	0.0302020874919	0.146032640635	0.104540431211	0.0326961453052	0.0613502829799	0.101407760229	0.0232760135009	0.0805513784838	0.0459739431773	0.0532042846928	0.142787932805	0.113359823771
3	0.0662496359025	0.0185360837212	0.0330873942382	0.07452109099	0.0102227863273	0.0341407762801	0.0694528854664	0.0131387746844	0.0067542714155	0.059939685627	0.00849328721319	0.060573524743	0.043013715896	0.034853014717	0.0194811829648	0.0683383845395
4	0.810028976312	0.887628285215	0.651606881994	0.801945094828	0.909853669783	0.81578655273	0.856320117377	0.859359610822	0.897490788451	0.867784153391	0.90569778786	0.852426845176	0.92022138191	0.820747316583	0.8152408707	0.825110053709
5	0.744171214883	0.840731842224	0.602957287789	0.756431951156	0.768974552913	0.809932230314	0.846050469074	0.824290234481	0.876387888205	0.856649465013	0.887144887538	0.734895601339	0.895559035483	0.809076461985	0.811378390811	0.788371274685
6	0.654247711981	0.823520687087	0.528637414312	0.696383108926	0.732413607548	0.80683237861	0.844441778784	0.791955168246	0.867641491938	0.818423680897	0.885751946387	0.725181908819	0.709025954568	0.758730414243	0.773860388068	0.776973942121
7	0.632048489197	0.821265003947	0.51653100187	0.692168130856	0.725385575979	0.77025777958	0.835686434806	0.753460817949	0.787083109458	0.71847706798	0.837662336939	0.668220748036	0.677933149094	0.750605158494	0.763557958881	0.771062930518
8	0.129604684152	0.0899288360702	0.203960991183	0.33915975261	0.33584739647	0.297782147617	0.319745991429	0.421898687546	0.467253370922	0.253369625553	0.131869548356	0.242351267529	0.135045561006	0.257696891511	0.275256482587	0.517735064247
9	0.119289951102	0.0822388640732	0.107377811083	0.120628659328	0.32416824531	0.236352561623	0.272586529285	0.137014002714	0.448311250638	0.250278204247	0.125482339053	0.224072902556	0.088443487504	0.224371498656	0.209483065355	0.44730726562
10	0.0505635240985	0.027977618729	0.0119386178038	0.0118967456903	0.0657075372825	0.106821198899	0.225157369455	0.0590243664295	0.0236523899782	0.0600881315456	0.0351407871754	0.0239164033882	0.0225792409285	0.055249722983	0.00265261209667	0.223573807507
11	0.423980345949	0.693489471711	0.300181100261	0.314759668928	0.364807254903	0.44857267684	0.489234289796	0.279765243353	0.308189147167	0.448058696864	0.675424947365	0.409820139279	0.459589889362	0.456617958495	0.394822773278	0.233379498327
12	0.411530753392	0.647692140796	0.2452750415	0.301979622916	0.270730912718	0.314001129109	0.451568511018	0.224689473539	0.280375460792	0.426198853656	0.603031716359	0.318613019996	0.436557905708	0.358034513409	0.376641898129	0.207129027697
13	0.347262808493	0.610636763866	0.241964563889	0.265509047481	0.2676558622	0.281612935455	0.409168576394	0.206443201843	0.269793495158	0.420326368356	0.582793944643	0.193668701976	0.348636862994	0.317760243154	0.371216477482	0.199903984682
14	0.311485766842	0.596211663672	0.239614301202	0.248820218799	0.223626073935	0.272185876712	0.259949698928	0.193586912646	0.263910571905	0.249491611036	0.433632553875	0.131902465955	0.313745664008	0.235893664342	0.349256692924	0.193174673106
15	0.0834285803568	0.209204461605	0.0780458422279	0.185930240378	0.0998181164775	0.0577594278269	0.083075957507	0.0437867789523	0.108341220519	0.132570718813	0.0474965215297	0.0297582317648	0.0745559934442	0.0451521717562	0.198348166357	0.0881883073888
16	0.0278820128484	0.0908575896638	0.0237817895818	0.0592907577537	0.0665283282865	0.0292431136567	0.05319744055	0.0385777200329	0.0592377575567	0.110083186544	0.0387478195062	0.00737137113558	0.00301318396844	0.0366943786817	0.0967408016994	0.0285358046446
17	0.0563833972498	0.0480783056724	0.0171608462383	0.0588425532583	0.238286827959	0.125234443879	0.0144746346473	0.0639614387479	0.166590334862	0.141590868775	0.0729070039738	0.0404553419861	0.024177440979	0.109314478486	0.197817200341	0.0915392224305
18	0.0241369395682	0.0123616371823	0.00892544336474	0.00249517174362	0.15250811138	0.00292996250722	0.00212066288201	0.0147809702881	0.0316872426285	0.0829043948174	0.0247222665523	0.0393242341715	0.0130223352905	0.0829280733486	0.137970821256	0.086907830042
19	0.164204498337	0.322925137351	0.0210747996155	0.0318935019185	0.0806651314978	0.144519061494	0.0702398265142	0.0373366594803	0.120940026481	0.094468837527	0.365416951701	0.0936969920795	0.190774339193	0.183060952604	0.0385824949133	0.0618738853792
20	0.0590194255669	0.0500681742544	0.0135963585934	0.0230868304966	0.0240994556261	0.0778034600071	0.0156615098824	0.0299034749519	0.00536493919881	0.0395143713684	0.359515460687	0.0560610971952	0.12908610649	0.157971492682	0.0209160099249	0.0357291401293
