subclone_ID	frequencies
1	0.278677872056	0.413409685372	0.307633749667	0.343042717198	0.195112111591	0.158805835197	0.470797270425	0.192674751148
2	0.262134540515	0.396722968871	0.300424084132	0.342270526761	0.166826375871	0.148719471768	0.428282621791	0.178106780832
3	0.261873277188	0.307509542001	0.219131535488	0.275021140834	0.15966814113	0.124086651866	0.319871612769	0.149745565768
4	0.134340359133	0.268608581257	0.169198217756	0.25268425586	0.0826018114824	0.120719480407	0.265144671512	0.146831605932
5	0.102759314341	0.243376472756	0.109499639755	0.144690330458	0.0658762301113	0.0598314830876	0.201077492993	0.119420861176
6	0.0430585958986	0.106962412243	0.0450695943056	0.131946878926	0.0642284605858	0.0291466899367	0.138564369671	0.102726443364
7	0.0328628892038	0.0041996407905	0.00841576727926	0.0899251683754	0.0547658108819	0.0212055937951	0.000388204384229	0.0334502363719
8	0.711805011266	0.484025626844	0.582349658089	0.641409701645	0.75290743164	0.823905881924	0.490191484823	0.741339158927
9	0.664613759567	0.43881245672	0.482803198177	0.602570826464	0.703662262516	0.767079085167	0.478700727569	0.68513056257
10	0.649526510244	0.430070773934	0.460160961336	0.54163712702	0.605388576815	0.652812265419	0.394849212191	0.6413491528
11	0.645230233538	0.421691621548	0.40937307128	0.532516626911	0.590996185665	0.445780896612	0.369578280588	0.629648848476
12	0.388206562928	0.407866336599	0.389612496323	0.50052035421	0.535342148968	0.287955772688	0.317819593821	0.550963121229
13	0.327856048552	0.327657563643	0.343636583416	0.458832839444	0.486301522287	0.273324419181	0.242881818524	0.478443994156
14	0.310644908891	0.258366464536	0.275504153125	0.441552682003	0.481480848029	0.250233626545	0.225243156988	0.439680039432
15	0.288702996067	0.22681993279	0.197914025395	0.417750890041	0.457913363788	0.21402787743	0.192419869077	0.390051197473
16	0.225889329334	0.175893764133	0.18159634239	0.357724418563	0.264646189211	0.165354547632	0.149406822836	0.377939534264
17	0.139281905087	0.128833450975	0.0781467946705	0.277236364592	0.194780296471	0.140039821575	0.148634728898	0.220630003341
18	0.103462871973	0.0558164396497	0.077914725369	0.246151541762	0.158728920737	0.1338007314	0.0573408266193	0.157198277866
19	0.0792033204658	0.0318622658492	0.0165857593885	0.232482190321	0.131501350068	0.0763829747254	0.0326576297155	0.0968284007013
20	0.0326875914071	0.0207115658108	0.0149381046598	0.104313959852	0.0401252427474	0.0555325580443	0.0299987398237	0.0758141675324
