subclone_ID	frequencies
1	0.899023666908	0.989538127629	0.938147800756	0.938350475947	0.924607146222	0.904244920796	0.980482528669	0.958278289929	0.816066681539
2	0.0973938657564	0.340968157541	0.410779055417	0.241762781037	0.296263044486	0.149147086135	0.413090251489	0.370119575624	0.112269598416
3	0.0262524086886	0.241511940568	0.0619860453689	0.0834186301092	0.186456639371	0.0836525248234	0.187596720614	0.298944706154	0.0512123516508
4	0.0115108781097	0.240176769546	0.0289755981321	0.0715112902948	0.00592829601963	0.0653220366625	0.104136541429	0.292453427834	0.0502947700788
5	0.437540390522	0.631314506318	0.49604535006	0.64329010239	0.589436054833	0.712206312282	0.526408354135	0.530807019382	0.701393577384
6	0.389143752436	0.595577174377	0.461119961162	0.55890273136	0.564836517906	0.651184944501	0.37453004611	0.52796613067	0.699980880522
7	0.0517187039752	0.109247919464	0.158807954494	0.0180414430884	0.0143360932603	0.040611302357	0.0178776826113	0.0324087978853	0.0488956872434
8	0.319815497521	0.474153298078	0.277151145913	0.526799527799	0.532434322086	0.59619684155	0.334764057159	0.367363179947	0.633717169977
9	0.250500401867	0.373616597794	0.257793449314	0.401549291676	0.46485022809	0.427571406646	0.27175791954	0.293648197806	0.548203895307
10	0.226293521115	0.317359745811	0.255348392195	0.393267825483	0.430376829989	0.40804657648	0.270298451552	0.261362813894	0.38372836009
11	0.0212048199665	0.197353818462	0.0779239819221	0.0808951730188	0.185152038171	0.115542129276	0.106273477736	0.112117876379	0.0656876305632
12	0.0199525044448	0.0963913334731	0.0409133137065	0.057807281435	0.124383598365	0.0738255414942	0.0303020597902	0.0167581360922	0.0555253932845
13	0.00542070593412	0.00164121745008	0.0577386977968	0.00874743098002	0.0283765660584	0.0892443913192	0.0187567334531	0.0310032578405	0.0824454141861
14	0.122224953061	0.109715260285	0.053240823915	0.205101002381	0.204521536977	0.109985304389	0.0887923517918	0.146405042449	0.0568766072362
15	0.0893314852647	0.107095093561	0.0500856979772	0.148444155842	0.0595680065475	0.0881554493226	0.0540005427843	0.120108858567	0.0389579014738
16	0.014917374245	0.016443865963	0.0413090674198	0.094451942069	0.0486571334696	0.0315810713328	0.0400798488071	0.102042995209	0.036118754051
17	0.0436633299416	0.085505138301	0.0106552092417	0.0202104100012	0.0196616888492	0.0508272370729	0.00852662788861	0.00878396310731	0.0114351060867
18	0.0699915398985	0.0733359053747	0.271040133845	0.14079564377	0.0973072645029	0.0548399231342	0.146605319617	0.0260061919569	0.0342834584602
19	0.046991181422	0.0411835522794	0.167901028097	0.0630494194118	0.0483334107635	0.053535125496	0.0852934182873	0.0146633549999	0.00569626049261
20	0.0259114515714	0.0327212598346	0.158065542044	0.0428958479134	0.0082553440276	0.0532680919311	0.0246616623728	0.00338203782542	0.0029763625468
