subclone_ID	frequencies
1	0.154299343992	0.0114999135508	0.0175394148091	0.0239749494775	0.031230240029
2	0.53183783044	0.448847566862	0.504177802114	0.697978507144	0.595350655099
3	0.0567755253911	0.0668657365493	0.153673948433	0.0410483012103	0.0450636621939
4	0.00718510757451	0.0254389023592	0.060630622493	0.00806490920963	0.00680953555134
5	0.248219099599	0.345742608581	0.207776942629	0.1878053097	0.279698413715
6	0.162343279928	0.281774017665	0.188244474136	0.17023742713	0.256586989212
7	0.131094982595	0.160605571927	0.143707953374	0.15130449484	0.218508297212
8	0.101025858865	0.0202566533265	0.129773348589	0.0759462757404	0.196117928806
9	0.0670642185348	0.00147341387454	0.0626600991905	0.0305586631214	0.194085292291
10	0.447157191819	0.422545689036	0.503621573686	0.694103167345	0.579814279797
11	0.405523395071	0.419327538128	0.443011745746	0.620672287317	0.489499771582
12	0.320112319578	0.299498524728	0.344049958979	0.556818377121	0.446997361408
13	0.302182095109	0.299417792316	0.305597504832	0.518992358096	0.329621482882
14	0.294904048893	0.259668768418	0.292331910843	0.376825280775	0.323577660985
15	0.238772953897	0.15883086859	0.21178012617	0.189288967617	0.321974035335
16	0.148217966661	0.118955330339	0.180943722033	0.178519959773	0.321477392468
17	0.0692835449526	0.1129596116	0.111438415197	0.161039345696	0.296113488228
18	0.0449586769132	0.111146892481	0.109568823164	0.0855180296683	0.139165380522
19	0.044697628981	0.0352584615534	0.0824757849904	0.0802580195732	0.0548343859365
20	0.0110235488665	0.0307056406738	0.0783318527707	0.00881893439556	0.0325173495207
