subclone_ID	frequencies
1	0.760271047229	0.818140901687	0.929038992687	0.743418622952	0.940121657434	0.752344523176	0.864845690424	0.853937683986	0.931739229224	0.764474661939	0.840116130464	0.790660054434	0.846955003626	0.829929720151
2	0.755462526716	0.785350941013	0.888750523126	0.712644117929	0.893656683484	0.725678381263	0.824972020472	0.828098047658	0.855717308618	0.641503836324	0.804288302071	0.691652776747	0.837771286925	0.819739120609
3	0.0319593198076	0.0194242554717	0.110321526183	0.0146497963722	0.138010584968	0.10220125977	0.0979069954405	0.0676692710705	0.0643819726592	0.0508878777978	0.0461854081517	0.0460819505665	0.0651523348187	0.130884558713
4	0.0269828571875	0.00964806181836	0.0428298349074	0.00744923745222	0.0533466180341	0.0554958705039	0.0727165478953	0.0611868220075	0.0425741606446	0.016019417609	0.00780700128482	0.0261131594285	0.0140153388033	0.0101228627324
5	0.685484374058	0.742372735561	0.687627921837	0.668693889657	0.754990195466	0.52204759658	0.71204894433	0.684009926631	0.722897292448	0.49906870694	0.754928877678	0.605922515759	0.70875703804	0.670795591619
6	0.376193363691	0.261055716157	0.23374890303	0.3202647334	0.313723495143	0.266816526756	0.188745365508	0.548600385814	0.228664785851	0.246659034825	0.315063659564	0.353775383774	0.294886748247	0.377300706278
7	0.328809677346	0.18861821835	0.232685295958	0.317238640599	0.181079662015	0.233240341771	0.172499394633	0.381170238215	0.209707710779	0.196355935442	0.231130631465	0.343300888445	0.242664696054	0.370267395001
8	0.214453686068	0.179325329237	0.0836982807393	0.294137158084	0.123183990735	0.194358295046	0.144912101117	0.317250456012	0.185119555252	0.18746215077	0.198254164886	0.316747938323	0.112044451897	0.370102216283
9	0.0960577749623	0.144751169113	0.0774534463521	0.278166109853	0.0582287744425	0.181713183425	0.0941567518762	0.265769340616	0.102868129431	0.18165080163	0.190947840007	0.232342473426	0.1013287896	0.142118556603
10	0.0275421623155	0.00964415703427	0.0348930391704	0.233666293773	0.037071085913	0.0488142374769	0.0795812609226	0.00328926359645	0.0527435898537	0.0860963628655	0.0454545619104	0.143435192245	0.0547063930732	0.0937045770896
11	0.0144691329766	0.00892961151044	0.00338344485689	0.187115639674	0.0225309293819	0.000389863843105	0.0297784708951	0.000139212062623	0.0487888655056	0.0383862781809	0.0435604111158	0.0486093867421	0.00235478303682	0.0395913478319
12	0.237591816415	0.307915589622	0.448868744616	0.304380007082	0.321366198576	0.240456671852	0.455555376063	0.135340286857	0.450714265094	0.184428316629	0.340206667749	0.229862437072	0.41211158218	0.223372065593
13	0.220416830008	0.256490096599	0.376674820748	0.236824336111	0.288155555068	0.201456242523	0.390052304154	0.108417704361	0.339700388138	0.130430884467	0.337593721092	0.129164803292	0.403725182129	0.1706570167
14	0.172876601912	0.225357695158	0.341089707185	0.179299635637	0.239081132901	0.151705654007	0.228849313941	0.0853171487339	0.303478663299	0.121141340097	0.301944192683	0.12084261362	0.372235285836	0.168875834483
15	0.146896197547	0.124537058405	0.334246506332	0.174906409359	0.187133126413	0.125496738974	0.118753881017	0.0563284705872	0.119141983733	0.105875147285	0.0953323814554	0.118584690662	0.063670802047	0.164302152622
16	0.06295521169	0.105233401106	0.0817038802376	0.129062330872	0.060771470502	0.0863175859789	0.0854729232127	0.0263636117214	0.019021628936	0.0869757312914	0.035066831068	0.117928256272	0.0573496134297	0.0846169473394
17	0.0588732664241	0.00517441963929	0.0516400642292	0.0268836703887	0.053711302741	0.0565671041174	0.0828613341794	0.0158289272484	0.00765343091524	0.0099146891097	0.0160175833627	0.0948228752523	0.0107586348131	0.0707738939693
18	0.0220570770429	0.120713183912	0.000352899412995	0.0356031927293	0.00761012723415	0.0522677745988	0.00107470827846	0.0048813529916	0.000614541419093	0.00591047445054	0.0542798573707	0.0198187021737	0.0421828720868	0.0333731657816
19	0.109429107976	0.126119880548	0.0615281841289	0.104447033224	0.0298428663647	0.181681420708	0.0906746710604	0.134221005562	0.0671623114896	0.119622783571	0.148454271715	0.129316245069	0.0724111302597	0.169907876416
20	0.023900879153	0.120444420434	0.023989299692	0.0193515930404	0.0051096157629	0.0652025494116	0.0166540541147	0.050452619823	0.0441566733143	0.0890766936942	0.0024570374309	0.0214322974976	0.058070829958	0.00437684903079
