subclone_ID	frequencies
1	0.183588623	0.0678155869283	0.0194237854194	0.138515845832	0.0915336128777	0.109157534967	0.0588246476399	0.0826320280051	0.0388270003294	0.16962326153	0.0764625299415	0.153443178484	0.16722660032	0.0187784047809
2	0.747545525124	0.819503313531	0.925183118961	0.730466421739	0.839175144955	0.749995222456	0.664884748637	0.873267068263	0.874236070694	0.607782591055	0.788675469891	0.789924836952	0.725829816429	0.892575178963
3	0.451292325025	0.587443436513	0.639968473383	0.570312728419	0.643772733627	0.460959325969	0.320720311418	0.474251904927	0.624568574074	0.39190162186	0.534400397219	0.578703869155	0.613277574092	0.305140127007
4	0.306330640672	0.582143995831	0.567542150549	0.540539771592	0.637722862225	0.443397808765	0.318401279374	0.463773431044	0.618490289128	0.389675111177	0.322266189413	0.553902132168	0.601145029294	0.27443960216
5	0.11783461643	0.0642052286119	0.0495923357981	0.134864442014	0.114510657353	0.0194596133166	0.00267718167061	0.0024156299103	0.0165313493223	0.0636448936171	0.0221308305105	0.0511064794438	0.0855740528623	0.046546947023
6	0.176288674651	0.0112976743734	0.018894218318	0.0139515678433	0.0698351027448	0.00317442134387	0.0257564822703	0.000190453190606	0.00380636734585	0.0273429914495	0.0262926006875	0.0851070442526	0.155013233247	0.0169445819415
7	0.0332588522546	0.100471006264	0.0244799855141	0.1036602071	0.0431113989924	0.116148150606	0.249109290515	0.0356714777575	0.0137360417097	0.134910396351	0.128550961268	0.0223871699143	0.0638165548998	0.0795829835798
8	0.0140018086075	0.0732008412423	0.0169894488637	0.0192270664803	0.0328093739729	0.109557943821	0.236458531793	0.000107796034995	0.010709562759	0.0887306263256	0.0286084210235	0.017159663162	0.00381445265973	0.0327556586919
9	0.0158140296857	0.227441291295	0.0176337918551	0.0637145039149	0.0953075665871	0.0508688366352	0.012190776604	0.0263932773741	0.111245535507	0.028216282153	0.106368707653	0.0703091200774	0.012823660094	0.00393580483808
10	0.148945503893	0.267566665462	0.485255583268	0.312451257635	0.368962886011	0.261845324752	0.2536590879	0.256878945357	0.397269252524	0.268877119109	0.149272938312	0.389791372159	0.405751280797	0.183227151967
11	0.118002871171	0.252638704419	0.454104432255	0.307814614484	0.339620792491	0.228385798351	0.252208248733	0.152381299849	0.292858082815	0.23569368837	0.138760110781	0.362497430157	0.250969548954	0.165421677558
12	0.116456825893	0.163442503973	0.411170719805	0.181877070508	0.259184371159	0.196493278503	0.230050514354	0.148319286008	0.20241687833	0.166214947655	0.13060810715	0.20490829473	0.180409390931	0.144481066062
13	0.100870360175	0.152703335831	0.249929744281	0.158753599857	0.223607509822	0.129910484139	0.213815782244	0.111414362179	0.188443174725	0.130503158302	0.108001711297	0.164775706946	0.152056112335	0.112568149324
14	0.0413728037455	0.0261687917761	0.138939025032	0.0920413021064	0.171814984025	0.0727345717763	0.132889285875	0.0540486977882	0.0726118149267	0.0380542285217	0.0697315062509	0.0968847039462	0.111496034702	0.0640512230737
15	0.0342443910715	0.00297370688806	0.0939407328278	0.0470185162955	0.00885885172319	0.0396104585432	0.0584503181348	0.0517648608756	0.0677087566966	0.0318783383583	0.0440278768904	0.0932393141106	0.0880628017479	0.0364478262201
16	0.0473706679443	0.0969053514449	0.09685675597	0.0254137603616	0.0191199463036	0.0318137728634	0.0684371922869	0.0277561713859	0.057717673595	0.0398239707013	0.0286944324292	0.0570166502702	0.0139316645271	0.0187187248357
17	0.212462212931	0.196145928645	0.195847253009	0.157197110269	0.142946189079	0.27008644654	0.312085114617	0.372563686523	0.188751694176	0.167443477534	0.198555464719	0.191666230227	0.060306035543	0.56901732018
18	0.0989316668157	0.133685978884	0.15390480133	0.124440113502	0.121799223566	0.143373502576	0.281152162418	0.18137165572	0.1190928666	0.129173508988	0.131820456786	0.0429724972938	0.0522405771944	0.219329231429
19	0.094471335753	0.107202131114	0.124161126178	0.0946635610621	0.0487455210925	0.0824084100203	0.185666263284	0.0671214168335	0.100851318704	0.0316474077085	0.0874076857802	0.0408164959011	0.0256891048761	0.135117769956
20	0.0203844375653	0.0209181275778	0.0406088193265	0.0654235194025	0.00445081620704	0.0410683252786	0.137721560825	0.0079780544091	0.0406339366696	0.0300475283617	0.0792476649753	0.0246622213391	0.0188593361586	0.12640108537
