subclone_ID	frequencies
1	0.989024377076	0.919375526428	0.865288545656	0.976497931618	0.983155867589	0.989513413935	0.998804298697	0.998373406458	0.760247644345	0.976258636244	0.960612454058	0.974779000335	0.990570449405	0.856710748223
2	0.0119077860818	0.00497623662657	0.0112982906816	0.096244985548	0.0200905558181	0.0430006108223	0.0861260185137	0.0370211716219	0.0362918806547	0.0185627513079	0.0309981488598	0.0100904219164	0.096527616118	0.0535208666885
3	0.967847006064	0.829201485006	0.849782323252	0.815415450791	0.90608138823	0.898880686379	0.793709557033	0.876038114149	0.597714116023	0.920066173148	0.909410571563	0.929983827561	0.717712450188	0.685428609764
4	0.958040132293	0.829058092459	0.83309949171	0.776443372481	0.898465381748	0.88097854637	0.781947061587	0.836823908658	0.524974496086	0.904058255512	0.825696175796	0.922333816913	0.709279358336	0.683960616632
5	0.932998932086	0.819703053647	0.766773761736	0.690954085833	0.859417725056	0.875542353455	0.781034191941	0.807042705417	0.505184318389	0.871607704897	0.822350773077	0.861053900118	0.705931434292	0.679729503314
6	0.895625824324	0.786013506791	0.749008280583	0.629981200599	0.850091040846	0.846039169258	0.752797107385	0.764801079334	0.492694180103	0.845722689478	0.729825800685	0.828533110875	0.702868510723	0.615816755857
7	0.831038257182	0.755509716932	0.727186651391	0.595740380021	0.822625038782	0.824025223393	0.727996466693	0.764217951663	0.484133417789	0.815927025826	0.7037216418	0.681878327017	0.675025186064	0.614069792826
8	0.784402268536	0.709751240768	0.719912222211	0.503235016326	0.786143359895	0.723837570564	0.697727733342	0.758241165511	0.449823047796	0.79060849747	0.657356482795	0.45145807631	0.578745041867	0.607675190236
9	0.723537446633	0.684774535965	0.659388589195	0.481465569783	0.765712504834	0.652948660571	0.694310573162	0.703026779215	0.44038045601	0.733941342393	0.601030349422	0.425240110884	0.570006232684	0.604651885064
10	0.636703230858	0.479263675234	0.605867808449	0.476383956627	0.71440229754	0.532922701996	0.6588770508	0.629348779395	0.288246624863	0.598143720403	0.517213624786	0.374132198802	0.430234540673	0.603593918815
11	0.414606073127	0.426490542334	0.547288763678	0.470774842361	0.647320500631	0.522921402249	0.503269033516	0.516199967579	0.264502752914	0.46057003045	0.503183583619	0.361178894945	0.416425430081	0.597052486657
12	0.375198925338	0.384074345813	0.520879499375	0.446591829012	0.348092911156	0.401313394617	0.412982822859	0.506836727519	0.245887864835	0.450939192341	0.491534234456	0.336412361263	0.32041495842	0.570819625381
13	0.350533302717	0.33805011312	0.420285392448	0.385757186291	0.333100357868	0.399239725119	0.314844369839	0.451357964753	0.218631226797	0.393854778691	0.313700756488	0.308239074463	0.310359119005	0.565248719463
14	0.279667739659	0.302681377951	0.370907481551	0.320656021783	0.282380573	0.225719254702	0.28991003718	0.412994858239	0.207041972178	0.321794059545	0.279158523565	0.292233192259	0.21057821192	0.378049516552
15	0.269505744577	0.251269667425	0.356776396174	0.252026348871	0.267581231914	0.105526404648	0.26019819233	0.373509988971	0.205999127909	0.30741247674	0.188170267582	0.258606978524	0.203142176211	0.299446461054
16	0.146325605853	0.114102487665	0.0667828707275	0.0881735341639	0.0532687718984	0.0289553483311	0.0399839787165	0.0911925254484	0.0766537264521	0.17675217701	0.00903622568611	0.0417704183939	0.117463419838	0.0500469947945
17	0.0325410992526	0.0799450837229	0.0517704527485	0.0829378956451	0.00837653515604	0.0068568044081	0.0262244271292	0.00192333421652	0.0585217470507	0.0355608090338	0.00355249363418	0.0308673998354	0.0616177372144	0.0349914811093
18	0.119001182223	0.111441613279	0.25212423709	0.113475850118	0.099938430073	0.0630846594836	0.20692133861	0.13876549688	0.114344323959	0.111334308733	0.146534949717	0.18832339872	0.0815194789081	0.127257845826
19	0.0620755717702	0.0455904178304	0.142341628924	0.085004612205	0.0395468572563	0.0200800243921	0.116260979002	0.123879703588	0.0997360557837	0.106480259858	0.105160519905	0.0281255650744	0.070644193069	0.0639194220509
20	0.0472517704561	0.0376932876947	0.130065610782	0.0488258083704	0.00262654548075	0.0167167935895	0.0302282910242	0.0072561914161	0.0546636387777	0.0823445682772	0.0482297681017	0.0101250542973	0.061341153148	0.025833133108
