subclone_ID	frequencies
1	0.0815417208253	0.172415461064	0.217549067232	0.23708922877	0.214295263169	0.144302082484	0.147866561532	0.118322032169	0.194923773689	0.111289473466
2	0.0599195437366	0.110483922234	0.165513020306	0.14446735876	0.209186742979	0.11353749444	0.0684257217143	0.0983970010935	0.151020062498	0.100775107414
3	0.0241291763152	0.109782748474	0.0601932198224	0.131179469932	0.127497615785	0.0478817626434	0.0676326959796	0.0339945224375	0.0912354351069	0.0438457454371
4	0.00827168969696	0.0468376472171	0.0139520786068	0.0339954768426	0.0154343958927	0.0383358765332	0.0497084062321	0.00299526488358	0.0627929916967	0.00188942184136
5	0.888259890905	0.824917058914	0.764859815454	0.706076958047	0.659653317222	0.817205297281	0.834965527761	0.775144214555	0.783491065279	0.667433927013
6	0.866197377615	0.748622104978	0.732089510908	0.703642130355	0.545718986237	0.756214600723	0.764507696071	0.668769123449	0.74476220341	0.642355445559
7	0.134119009756	0.139282467146	0.131845664015	0.178736465923	0.0777372731546	0.0181187963382	0.0528981736626	0.0953543740357	0.0115682483108	0.0913018768472
8	0.118964750147	0.0359051664101	0.127390674127	0.07887001099	0.0658323916151	0.00790442807553	0.037406159822	0.0936537788429	0.0078335355007	0.0575765604502
9	0.710475657235	0.528776454436	0.561784602223	0.452830649345	0.464691449314	0.722778538196	0.617421927747	0.540226559833	0.695271086484	0.535222742608
10	0.66552260766	0.494821455439	0.526276479683	0.441446102798	0.455507135062	0.585615836939	0.575261118411	0.53803494905	0.356084284725	0.507443112203
11	0.662787765182	0.42484124343	0.517367329154	0.372901253453	0.440930997842	0.561791298594	0.567928165544	0.537051730522	0.322072369105	0.487602904412
12	0.630934926843	0.347048260755	0.490172777827	0.280986304452	0.405342888482	0.542160155885	0.560983567167	0.486168308945	0.312971774028	0.473759568215
13	0.527778732808	0.289101232686	0.465664085565	0.26509170682	0.385692984335	0.519851287048	0.487058934224	0.430775072213	0.24579305731	0.373226774827
14	0.403912265683	0.231626941404	0.445299821289	0.196960082352	0.385314323412	0.480214636967	0.465885362132	0.342259155789	0.187168387859	0.348425086475
15	0.352324158358	0.198772998379	0.379807311503	0.178696946873	0.271448033768	0.459800635236	0.434239267805	0.252195937898	0.179653593226	0.301265628482
16	0.0287448536811	0.00555929587317	0.0148157217239	0.0172987518206	0.10501811604	0.009209413206	0.0530648834146	0.0168857265862	0.0329612129143	0.00147773294145
17	0.0145050654074	0.0140617483368	0.0642565956936	0.0511679768975	0.0549462555293	0.00755700323659	0.00295402595574	0.00803395583649	0.00586437902421	0.00920844460983
18	0.282922928629	0.177330742607	0.289082142793	0.0678801745518	0.164017849815	0.435927972568	0.227273068039	0.199599396776	0.137985849353	0.24991971021
19	0.0749170172322	0.0448388395442	0.287779048802	0.0672383547704	0.131964641248	0.311910892264	0.109227910355	0.199272583812	0.125792864194	0.188535817118
20	0.0120950912538	0.00264655737221	0.279147681264	0.0175298879988	0.120610781241	0.215528875796	0.0918454267015	0.0172807866357	0.07199141902	0.113963190158
